,Resting_ECG
67077,-0.026
67078,-0.03
67079,-0.019
67080,-0.02
67081,-0.024
67082,-0.024
67083,-0.02
67084,-0.026
67085,-0.023
67086,-0.021
67087,-0.026
67088,-0.038
67089,-0.035
67090,-0.033
67091,-0.038
67092,-0.031
67093,-0.033
67094,-0.035
67095,-0.03
67096,-0.032
67097,-0.03
67098,-0.032
67099,-0.022
67100,-0.015
67101,0.005
67102,0.013
67103,0.025
67104,0.02
67105,0.015
67106,0.023
67107,0.023
67108,0.028
67109,0.043
67110,0.058
67111,0.037000000000000005
67112,0.016
67113,0.006
67114,-0.006
67115,-0.019
67116,-0.015
67117,-0.023
67118,-0.026
67119,-0.02
67120,-0.022
67121,-0.045
67122,-0.06
67123,-0.052000000000000005
67124,-0.044
67125,-0.049
67126,-0.044
67127,-0.042
67128,-0.045
67129,-0.035
67130,-0.019
67131,-0.018000000000000002
67132,-0.015
67133,-0.009000000000000001
67134,0.001
67135,0.009000000000000001
67136,0.033
67137,0.081
67138,0.162
67139,0.29600000000000004
67140,0.496
67141,0.574
67142,0.626
67143,0.544
67144,0.271
67145,-0.029
67146,-0.265
67147,-0.45
67148,-0.488
67149,-0.448
67150,-0.34
67151,-0.237
67152,-0.153
67153,-0.075
67154,-0.024
67155,-0.014
67156,-0.0
67157,0.009000000000000001
67158,0.009000000000000001
67159,0.016
67160,0.026
67161,0.029
67162,0.024
67163,0.033
67164,0.036000000000000004
67165,0.036000000000000004
67166,0.038
67167,0.044
67168,0.046
67169,0.046
67170,0.056
67171,0.057
67172,0.049
67173,0.054000000000000006
67174,0.059
67175,0.062
67176,0.061
67177,0.068
67178,0.064
67179,0.063
67180,0.071
67181,0.07200000000000001
67182,0.069
67183,0.07
67184,0.08
67185,0.073
67186,0.076
67187,0.08800000000000001
67188,0.084
67189,0.085
67190,0.08900000000000001
67191,0.087
67192,0.08900000000000001
67193,0.092
67194,0.096
67195,0.08800000000000001
67196,0.077
67197,0.08800000000000001
67198,0.08199999999999999
67199,0.07400000000000001
67200,0.069
67201,0.067
67202,0.062
67203,0.054000000000000006
67204,0.049
67205,0.047
67206,0.035
67207,0.035
67208,0.031
67209,0.018000000000000002
67210,0.018000000000000002
67211,0.017
67212,0.018000000000000002
67213,0.011
67214,0.016
67215,0.012
67216,0.002
67217,0.004
67218,0.003
67219,-0.005
67220,-0.002
67221,-0.002
67222,-0.008
67223,-0.011
67224,-0.009000000000000001
67225,-0.012
67226,-0.017
67227,-0.015
67228,-0.011
67229,-0.023
67230,-0.024
67231,-0.02
67232,-0.023
67233,-0.025
67234,-0.025
67235,-0.022
67236,-0.026
67237,-0.023
67238,-0.021
67239,-0.016
67240,-0.011
67241,-0.009000000000000001
67242,-0.006999999999999999
67243,-0.014
67244,-0.011
67245,-0.006
67246,-0.016
67247,-0.008
67248,0.004
67249,-0.004
67250,-0.004
67251,0.003
67252,0.003
67253,-0.002
67254,0.004
67255,0.005
67256,-0.002
67257,0.001
67258,0.001
67259,-0.005
67260,-0.015
67261,-0.012
67262,-0.008
67263,-0.013
67264,-0.016
67265,-0.02
67266,-0.026
67267,-0.024
67268,-0.022
67269,-0.026
67270,-0.029
67271,-0.028
67272,-0.028
67273,-0.031
67274,-0.035
67275,-0.029
67276,-0.035
67277,-0.038
67278,-0.035
67279,-0.033
67280,-0.036000000000000004
67281,-0.021
67282,0.003
67283,0.006999999999999999
67284,0.016
67285,0.013
67286,0.006999999999999999
67287,0.004
67288,0.018000000000000002
67289,0.022
67290,0.031
67291,0.03
67292,0.013
67293,-0.004
67294,-0.018000000000000002
67295,-0.032
67296,-0.043
67297,-0.046
67298,-0.054000000000000006
67299,-0.05
67300,-0.045
67301,-0.053
67302,-0.069
67303,-0.08
67304,-0.086
67305,-0.08199999999999999
67306,-0.079
67307,-0.084
67308,-0.084
67309,-0.07200000000000001
67310,-0.063
67311,-0.068
67312,-0.056
67313,-0.054000000000000006
67314,-0.055
67315,-0.034
67316,-0.025
67317,0.0
67318,0.054000000000000006
67319,0.152
67320,0.312
67321,0.476
67322,0.5379999999999999
67323,0.595
67324,0.465
67325,0.161
67326,-0.131
67327,-0.404
67328,-0.557
67329,-0.556
67330,-0.461
67331,-0.34
67332,-0.23
67333,-0.14
67334,-0.08199999999999999
67335,-0.053
67336,-0.048
67337,-0.043
67338,-0.039
67339,-0.035
67340,-0.027000000000000003
67341,-0.025
67342,-0.019
67343,-0.013
67344,-0.014
67345,-0.012
67346,-0.003
67347,-0.009000000000000001
67348,-0.008
67349,-0.001
67350,-0.001
67351,-0.004
67352,0.008
67353,0.009000000000000001
67354,0.006999999999999999
67355,0.004
67356,0.025
67357,0.023
67358,0.016
67359,0.025
67360,0.026
67361,0.032
67362,0.031
67363,0.04
67364,0.035
67365,0.033
67366,0.044
67367,0.043
67368,0.039
67369,0.048
67370,0.052000000000000005
67371,0.05
67372,0.052000000000000005
67373,0.052000000000000005
67374,0.058
67375,0.053
67376,0.052000000000000005
67377,0.052000000000000005
67378,0.047
67379,0.05
67380,0.045
67381,0.032
67382,0.034
67383,0.03
67384,0.021
67385,0.014
67386,0.016
67387,0.012
67388,0.003
67389,0.001
67390,-0.0
67391,-0.003
67392,-0.006
67393,-0.009000000000000001
67394,-0.017
67395,-0.015
67396,-0.015
67397,-0.02
67398,-0.025
67399,-0.032
67400,-0.027000000000000003
67401,-0.033
67402,-0.044
67403,-0.041
67404,-0.04
67405,-0.047
67406,-0.051
67407,-0.048
67408,-0.053
67409,-0.059
67410,-0.059
67411,-0.061
67412,-0.066
67413,-0.061
67414,-0.068
67415,-0.07200000000000001
67416,-0.067
67417,-0.055
67418,-0.058
67419,-0.054000000000000006
67420,-0.049
67421,-0.047
67422,-0.045
67423,-0.049
67424,-0.041
67425,-0.039
67426,-0.04
67427,-0.031
67428,-0.03
67429,-0.031
67430,-0.021
67431,-0.019
67432,-0.022
67433,-0.019
67434,-0.015
67435,-0.016
67436,-0.019
67437,-0.014
67438,-0.017
67439,-0.024
67440,-0.016
67441,-0.019
67442,-0.02
67443,-0.02
67444,-0.023
67445,-0.023
67446,-0.025
67447,-0.02
67448,-0.024
67449,-0.029
67450,-0.03
67451,-0.031
67452,-0.034
67453,-0.039
67454,-0.031
67455,-0.039
67456,-0.044
67457,-0.04
67458,-0.037000000000000005
67459,-0.039
67460,-0.042
67461,-0.043
67462,-0.038
67463,-0.041
67464,-0.043
67465,-0.045
67466,-0.044
67467,-0.019
67468,-0.008
67469,-0.002
67470,0.008
67471,0.006999999999999999
67472,0.003
67473,0.003
67474,0.017
67475,0.028
67476,0.03
67477,0.012
67478,0.004
67479,-0.016
67480,-0.031
67481,-0.035
67482,-0.035
67483,-0.041
67484,-0.039
67485,-0.042
67486,-0.042
67487,-0.055
67488,-0.063
67489,-0.07400000000000001
67490,-0.077
67491,-0.065
67492,-0.066
67493,-0.066
67494,-0.059
67495,-0.048
67496,-0.041
67497,-0.043
67498,-0.024
67499,-0.026
67500,-0.014
67501,-0.0
67502,0.023
67503,0.064
67504,0.145
67505,0.293
67506,0.478
67507,0.542
67508,0.626
67509,0.5589999999999999
67510,0.261
67511,-0.047
67512,-0.312
67513,-0.52
67514,-0.547
67515,-0.452
67516,-0.326
67517,-0.214
67518,-0.105
67519,-0.049
67520,-0.036000000000000004
67521,-0.023
67522,-0.02
67523,-0.014
67524,-0.006
67525,0.008
67526,0.002
67527,-0.0
67528,0.011
67529,0.02
67530,0.008
67531,0.005
67532,0.012
67533,0.023
67534,0.026
67535,0.03
67536,0.032
67537,0.031
67538,0.039
67539,0.04
67540,0.035
67541,0.043
67542,0.059
67543,0.053
67544,0.047
67545,0.058
67546,0.063
67547,0.061
67548,0.063
67549,0.065
67550,0.069
67551,0.07200000000000001
67552,0.078
67553,0.075
67554,0.07200000000000001
67555,0.081
67556,0.078
67557,0.081
67558,0.086
67559,0.094
67560,0.09
67561,0.09
67562,0.094
67563,0.08900000000000001
67564,0.083
67565,0.083
67566,0.078
67567,0.077
67568,0.076
67569,0.07200000000000001
67570,0.067
67571,0.06
67572,0.059
67573,0.048
67574,0.04
67575,0.041
67576,0.044
67577,0.039
67578,0.031
67579,0.025
67580,0.019
67581,0.012
67582,0.009000000000000001
67583,0.006
67584,-0.002
67585,-0.001
67586,-0.0
67587,-0.011
67588,-0.02
67589,-0.015
67590,-0.012
67591,-0.022
67592,-0.02
67593,-0.026
67594,-0.031
67595,-0.033
67596,-0.034
67597,-0.037000000000000005
67598,-0.041
67599,-0.039
67600,-0.038
67601,-0.038
67602,-0.024
67603,-0.026
67604,-0.027000000000000003
67605,-0.03
67606,-0.02
67607,-0.014
67608,-0.022
67609,-0.013
67610,-0.009000000000000001
67611,-0.011
67612,-0.009000000000000001
67613,-0.001
67614,0.001
67615,-0.002
67616,0.006
67617,0.004
67618,0.004
67619,0.004
67620,0.012
67621,0.002
67622,0.003
67623,0.008
67624,0.005
67625,0.005
67626,0.009000000000000001
67627,0.008
67628,0.006
67629,0.008
67630,0.006
67631,0.001
67632,-0.001
67633,-0.0
67634,-0.006
67635,-0.011
67636,-0.013
67637,-0.009000000000000001
67638,-0.014
67639,-0.014
67640,-0.018000000000000002
67641,-0.017
67642,-0.024
67643,-0.018000000000000002
67644,-0.02
67645,-0.026
67646,-0.022
67647,-0.024
67648,-0.029
67649,-0.028
67650,-0.024
67651,-0.026
67652,-0.025
67653,-0.023
67654,-0.021
67655,-0.027000000000000003
67656,-0.03
67657,-0.021
67658,-0.029
67659,-0.028
67660,-0.004
67661,0.012
67662,0.017
67663,0.036000000000000004
67664,0.037000000000000005
67665,0.025
67666,0.025
67667,0.035
67668,0.044
67669,0.049
67670,0.055
67671,0.036000000000000004
67672,0.016
67673,0.005
67674,-0.002
67675,-0.01
67676,-0.015
67677,-0.006999999999999999
67678,-0.009000000000000001
67679,-0.012
67680,-0.01
67681,-0.029
67682,-0.048
67683,-0.047
67684,-0.042
67685,-0.039
67686,-0.038
67687,-0.028
67688,-0.031
67689,-0.031
67690,-0.022
67691,-0.021
67692,-0.024
67693,-0.008
67694,0.009000000000000001
67695,0.019
67696,0.051
67697,0.106
67698,0.225
67699,0.406
67700,0.515
67701,0.5770000000000001
67702,0.585
67703,0.379
67704,0.071
67705,-0.214
67706,-0.481
67707,-0.5589999999999999
67708,-0.5
67709,-0.377
67710,-0.258
67711,-0.147
67712,-0.071
67713,-0.039
67714,-0.024
67715,-0.019
67716,-0.024
67717,-0.011
67718,-0.002
67719,-0.005
67720,-0.008
67721,0.001
67722,0.003
67723,0.002
67724,0.01
67725,0.008
67726,0.008
67727,0.017
67728,0.019
67729,0.014
67730,0.016
67731,0.03
67732,0.029
67733,0.033
67734,0.041
67735,0.045
67736,0.04
67737,0.031
67738,0.033
67739,0.026
67740,0.027000000000000003
67741,0.032
67742,0.031
67743,0.04
67744,0.048
67745,0.048
67746,0.048
67747,0.056
67748,0.063
67749,0.061
67750,0.056
67751,0.064
67752,0.07
67753,0.068
67754,0.067
67755,0.068
67756,0.068
67757,0.067
67758,0.065
67759,0.057
67760,0.052000000000000005
67761,0.055
67762,0.048
67763,0.041
67764,0.04
67765,0.041
67766,0.039
67767,0.028
67768,0.028
67769,0.022
67770,0.017
67771,0.017
67772,0.006999999999999999
67773,-0.001
67774,-0.002
67775,-0.003
67776,-0.011
67777,-0.012
67778,-0.011
67779,-0.015
67780,-0.025
67781,-0.028
67782,-0.027000000000000003
67783,-0.034
67784,-0.042
67785,-0.04
67786,-0.044
67787,-0.048
67788,-0.048
67789,-0.05
67790,-0.057
67791,-0.057
67792,-0.053
67793,-0.057
67794,-0.06
67795,-0.053
67796,-0.055
67797,-0.061
67798,-0.053
67799,-0.05
67800,-0.042
67801,-0.04
67802,-0.037000000000000005
67803,-0.034
67804,-0.033
67805,-0.029
67806,-0.028
67807,-0.029
67808,-0.023
67809,-0.023
67810,-0.025
67811,-0.025
67812,-0.02
67813,-0.021
67814,-0.023
67815,-0.017
67816,-0.017
67817,-0.022
67818,-0.019
67819,-0.012
67820,-0.017
67821,-0.02
67822,-0.02
67823,-0.022
67824,-0.025
67825,-0.025
67826,-0.019
67827,-0.029
67828,-0.033
67829,-0.027000000000000003
67830,-0.033
67831,-0.032
67832,-0.032
67833,-0.037000000000000005
67834,-0.041
67835,-0.038
67836,-0.039
67837,-0.043
67838,-0.044
67839,-0.038
67840,-0.036000000000000004
67841,-0.045
67842,-0.04
67843,-0.036000000000000004
67844,-0.042
67845,-0.039
67846,-0.031
67847,-0.041
67848,-0.04
67849,-0.035
67850,-0.042
67851,-0.044
67852,-0.041
67853,-0.041
67854,-0.027000000000000003
67855,-0.009000000000000001
67856,0.006999999999999999
67857,0.023
67858,0.015
67859,0.01
67860,0.012
67861,0.014
67862,0.023
67863,0.033
67864,0.038
67865,0.011
67866,0.003
67867,-0.013
67868,-0.018000000000000002
67869,-0.026
67870,-0.026
67871,-0.03
67872,-0.032
67873,-0.027000000000000003
67874,-0.037000000000000005
67875,-0.057
67876,-0.065
67877,-0.065
67878,-0.071
67879,-0.067
67880,-0.06
67881,-0.061
67882,-0.053
67883,-0.043
67884,-0.037000000000000005
67885,-0.038
67886,-0.032
67887,-0.023
67888,-0.009000000000000001
67889,0.002
67890,0.037000000000000005
67891,0.071
67892,0.162
67893,0.338
67894,0.479
67895,0.541
67896,0.5660000000000001
67897,0.416
67898,0.112
67899,-0.166
67900,-0.416
67901,-0.536
67902,-0.516
67903,-0.393
67904,-0.275
67905,-0.16
67906,-0.069
67907,-0.027000000000000003
67908,-0.019
67909,-0.017
67910,-0.015
67911,-0.014
67912,-0.012
67913,-0.002
67914,-0.002
67915,0.001
67916,0.008
67917,0.025
67918,0.008
67919,0.015
67920,0.028
67921,0.031
67922,0.031
67923,0.03
67924,0.036000000000000004
67925,0.037000000000000005
67926,0.045
67927,0.047
67928,0.046
67929,0.041
67930,0.053
67931,0.047
67932,0.045
67933,0.053
67934,0.06
67935,0.055
67936,0.055
67937,0.06
67938,0.068
67939,0.067
67940,0.066
67941,0.068
67942,0.071
67943,0.076
67944,0.075
67945,0.07
67946,0.08199999999999999
67947,0.084
67948,0.084
67949,0.078
67950,0.08199999999999999
67951,0.084
67952,0.07200000000000001
67953,0.076
67954,0.073
67955,0.073
67956,0.066
67957,0.06
67958,0.055
67959,0.05
67960,0.052000000000000005
67961,0.046
67962,0.041
67963,0.038
67964,0.044
67965,0.035
67966,0.027000000000000003
67967,0.026
67968,0.024
67969,0.011
67970,0.012
67971,0.013
67972,0.002
67973,-0.003
67974,-0.001
67975,-0.004
67976,-0.014
67977,-0.012
67978,-0.015
67979,-0.023
67980,-0.029
67981,-0.024
67982,-0.034
67983,-0.041
67984,-0.037000000000000005
67985,-0.038
67986,-0.038
67987,-0.045
67988,-0.036000000000000004
67989,-0.037000000000000005
67990,-0.039
67991,-0.033
67992,-0.034
67993,-0.03
67994,-0.022
67995,-0.011
67996,-0.017
67997,-0.017
67998,-0.006
67999,-0.015
68000,-0.01
68001,-0.006
68002,-0.011
68003,-0.009000000000000001
68004,-0.003
68005,-0.002
68006,-0.003
68007,-0.001
68008,0.011
68009,0.006
68010,-0.006999999999999999
68011,0.004
68012,0.003
68013,0.002
68014,0.005
68015,0.005
68016,-0.002
68017,-0.005
68018,-0.006
68019,-0.012
68020,-0.017
68021,-0.009000000000000001
68022,-0.01
68023,-0.011
68024,-0.011
68025,-0.011
68026,-0.023
68027,-0.023
68028,-0.013
68029,-0.028
68030,-0.025
68031,-0.031
68032,-0.025
68033,-0.018000000000000002
68034,-0.024
68035,-0.019
68036,-0.025
68037,-0.029
68038,-0.015
68039,-0.001
68040,0.003
68041,0.022
68042,0.029
68043,0.015
68044,0.015
68045,0.03
68046,0.03
68047,0.039
68048,0.049
68049,0.036000000000000004
68050,0.011
68051,0.005
68052,0.002
68053,-0.018000000000000002
68054,-0.02
68055,-0.017
68056,-0.023
68057,-0.027000000000000003
68058,-0.027000000000000003
68059,-0.05
68060,-0.056
68061,-0.059
68062,-0.052000000000000005
68063,-0.056
68064,-0.055
68065,-0.044
68066,-0.042
68067,-0.029
68068,-0.025
68069,-0.025
68070,-0.024
68071,-0.025
68072,-0.002
68073,0.008
68074,0.02
68075,0.062
68076,0.14
68077,0.298
68078,0.478
68079,0.547
68080,0.5770000000000001
68081,0.446
68082,0.193
68083,-0.076
68084,-0.338
68085,-0.484
68086,-0.496
68087,-0.454
68088,-0.338
68089,-0.235
68090,-0.163
68091,-0.086
68092,-0.043
68093,-0.03
68094,-0.021
68095,-0.021
68096,-0.017
68097,-0.01
68098,-0.002
68099,0.002
68100,0.002
68101,0.006
68102,0.012
68103,0.015
68104,0.013
68105,0.018000000000000002
68106,0.021
68107,0.024
68108,0.02
68109,0.024
68110,0.025
68111,0.027000000000000003
68112,0.029
68113,0.037000000000000005
68114,0.036000000000000004
68115,0.035
68116,0.039
68117,0.039
68118,0.037000000000000005
68119,0.044
68120,0.044
68121,0.037000000000000005
68122,0.048
68123,0.054000000000000006
68124,0.054000000000000006
68125,0.044
68126,0.065
68127,0.059
68128,0.056
68129,0.059
68130,0.063
68131,0.06
68132,0.065
68133,0.067
68134,0.059
68135,0.052000000000000005
68136,0.059
68137,0.053
68138,0.042
68139,0.046
68140,0.04
68141,0.035
68142,0.03
68143,0.026
68144,0.02
68145,0.012
68146,0.009000000000000001
68147,0.006999999999999999
68148,-0.002
68149,-0.002
68150,-0.002
68151,-0.006
68152,-0.006
68153,-0.001
68154,-0.012
68155,-0.021
68156,-0.015
68157,-0.023
68158,-0.026
68159,-0.021
68160,-0.019
68161,-0.036000000000000004
68162,-0.037000000000000005
68163,-0.037000000000000005
68164,-0.042
68165,-0.045
68166,-0.044
68167,-0.042
68168,-0.046
68169,-0.054000000000000006
68170,-0.039
68171,-0.04
68172,-0.048
68173,-0.044
68174,-0.039
68175,-0.038
68176,-0.035
68177,-0.036000000000000004
68178,-0.03
68179,-0.032
68180,-0.024
68181,-0.03
68182,-0.027000000000000003
68183,-0.02
68184,-0.016
68185,-0.024
68186,-0.017
68187,-0.005
68188,-0.015
68189,-0.018000000000000002
68190,-0.011
68191,-0.009000000000000001
68192,-0.013
68193,-0.01
68194,-0.009000000000000001
68195,-0.015
68196,-0.011
68197,-0.013
68198,-0.016
68199,-0.02
68200,-0.014
68201,-0.013
68202,-0.025
68203,-0.026
68204,-0.022
68205,-0.026
68206,-0.03
68207,-0.023
68208,-0.032
68209,-0.032
68210,-0.029
68211,-0.029
68212,-0.036000000000000004
68213,-0.031
68214,-0.028
68215,-0.03
68216,-0.031
68217,-0.023
68218,-0.028
68219,-0.029
68220,-0.01
68221,0.006
68222,0.012
68223,0.026
68224,0.021
68225,0.013
68226,0.019
68227,0.022
68228,0.034
68229,0.044
68230,0.042
68231,0.024
68232,0.004
68233,-0.006
68234,-0.012
68235,-0.013
68236,-0.022
68237,-0.019
68238,-0.03
68239,-0.024
68240,-0.03
68241,-0.04
68242,-0.053
68243,-0.054000000000000006
68244,-0.049
68245,-0.044
68246,-0.04
68247,-0.039
68248,-0.026
68249,-0.027000000000000003
68250,-0.023
68251,-0.013
68252,-0.013
68253,-0.013
68254,0.005
68255,0.015
68256,0.05
68257,0.11
68258,0.217
68259,0.406
68260,0.537
68261,0.606
68262,0.598
68263,0.395
68264,0.085
68265,-0.168
68266,-0.433
68267,-0.507
68268,-0.48
68269,-0.382
68270,-0.274
68271,-0.174
68272,-0.096
68273,-0.044
68274,-0.025
68275,-0.01
68276,-0.014
68277,-0.006
68278,0.004
68279,0.004
68280,0.006
68281,0.012
68282,0.017
68283,0.018000000000000002
68284,0.025
68285,0.019
68286,0.029
68287,0.027000000000000003
68288,0.037000000000000005
68289,0.033
68290,0.032
68291,0.04
68292,0.043
68293,0.04
68294,0.043
68295,0.049
68296,0.045
68297,0.048
68298,0.052000000000000005
68299,0.055
68300,0.057
68301,0.064
68302,0.063
68303,0.06
68304,0.068
68305,0.077
68306,0.071
68307,0.07200000000000001
68308,0.078
68309,0.08199999999999999
68310,0.08
68311,0.084
68312,0.08800000000000001
68313,0.085
68314,0.08800000000000001
