,Resting_ECG
54253,0.062
54254,0.079
54255,0.093
54256,0.1
54257,0.111
54258,0.14
54259,0.141
54260,0.14400000000000002
54261,0.159
54262,0.14300000000000002
54263,0.145
54264,0.14800000000000002
54265,0.121
54266,0.096
54267,0.059
54268,-0.004
54269,-0.044
54270,-0.063
54271,-0.08199999999999999
54272,-0.09
54273,-0.075
54274,-0.077
54275,-0.079
54276,-0.081
54277,-0.08199999999999999
54278,-0.075
54279,-0.075
54280,-0.068
54281,-0.07200000000000001
54282,-0.063
54283,-0.054000000000000006
54284,-0.049
54285,-0.052000000000000005
54286,-0.038
54287,-0.026
54288,-0.002
54289,0.064
54290,0.189
54291,0.303
54292,0.499
54293,0.774
54294,1.206
54295,1.465
54296,1.392
54297,1.098
54298,0.747
54299,0.337
54300,-0.109
54301,-0.4970000000000001
54302,-0.857
54303,-0.947
54304,-0.784
54305,-0.568
54306,-0.405
54307,-0.272
54308,-0.117
54309,-0.011
54310,0.051
54311,0.058
54312,0.047
54313,0.055
54314,0.08199999999999999
54315,0.085
54316,0.077
54317,0.085
54318,0.111
54319,0.119
54320,0.113
54321,0.112
54322,0.13
54323,0.14300000000000002
54324,0.14400000000000002
54325,0.131
54326,0.14300000000000002
54327,0.166
54328,0.175
54329,0.16899999999999998
54330,0.174
54331,0.19
54332,0.199
54333,0.198
54334,0.197
54335,0.208
54336,0.223
54337,0.225
54338,0.222
54339,0.228
54340,0.238
54341,0.243
54342,0.233
54343,0.226
54344,0.228
54345,0.213
54346,0.198
54347,0.183
54348,0.165
54349,0.145
54350,0.116
54351,0.096
54352,0.073
54353,0.046
54354,0.025
54355,-0.005
54356,-0.026
54357,-0.047
54358,-0.068
54359,-0.093
54360,-0.109
54361,-0.113
54362,-0.134
54363,-0.149
54364,-0.17
54365,-0.18
54366,-0.198
54367,-0.215
54368,-0.225
54369,-0.24
54370,-0.24
54371,-0.252
54372,-0.261
54373,-0.26
54374,-0.259
54375,-0.252
54376,-0.255
54377,-0.244
54378,-0.232
54379,-0.229
54380,-0.229
54381,-0.21600000000000005
54382,-0.203
54383,-0.199
54384,-0.192
54385,-0.189
54386,-0.183
54387,-0.173
54388,-0.166
54389,-0.168
54390,-0.162
54391,-0.155
54392,-0.149
54393,-0.155
54394,-0.151
54395,-0.141
54396,-0.134
54397,-0.141
54398,-0.139
54399,-0.133
54400,-0.14
54401,-0.131
54402,-0.127
54403,-0.126
54404,-0.123
54405,-0.127
54406,-0.128
54407,-0.127
54408,-0.121
54409,-0.12
54410,-0.12
54411,-0.12
54412,-0.111
54413,-0.115
54414,-0.114
54415,-0.109
54416,-0.105
54417,-0.104
54418,-0.096
54419,-0.098
54420,-0.099
54421,-0.092
54422,-0.08199999999999999
54423,-0.083
54424,-0.085
54425,-0.07200000000000001
54426,-0.075
54427,-0.07400000000000001
54428,-0.071
54429,-0.06
54430,-0.06
54431,-0.051
54432,-0.05
54433,-0.048
54434,-0.044
54435,-0.042
54436,-0.041
54437,-0.039
54438,-0.034
54439,-0.029
54440,-0.028
54441,-0.024
54442,-0.013
54443,-0.017
54444,-0.016
54445,-0.009000000000000001
54446,-0.005
54447,-0.001
54448,0.025
54449,0.039
54450,0.068
54451,0.086
54452,0.12
54453,0.139
54454,0.13
54455,0.14
54456,0.171
54457,0.171
54458,0.172
54459,0.18600000000000005
54460,0.171
54461,0.173
54462,0.177
54463,0.146
54464,0.12
54465,0.085
54466,0.029
54467,-0.016
54468,-0.037000000000000005
54469,-0.056
54470,-0.056
54471,-0.057
54472,-0.054000000000000006
54473,-0.06
54474,-0.055
54475,-0.049
54476,-0.049
54477,-0.049
54478,-0.045
54479,-0.036000000000000004
54480,-0.033
54481,-0.037000000000000005
54482,-0.027000000000000003
54483,-0.02
54484,-0.006999999999999999
54485,0.001
54486,0.027000000000000003
54487,0.097
54488,0.221
54489,0.338
54490,0.542
54491,0.843
54492,1.294
54493,1.528
54494,1.368
54495,0.996
54496,0.635
54497,0.24
54498,-0.237
54499,-0.617
54500,-0.942
54501,-0.973
54502,-0.742
54503,-0.502
54504,-0.321
54505,-0.18
54506,-0.033
54507,0.057
54508,0.109
54509,0.1
54510,0.077
54511,0.097
54512,0.126
54513,0.13
54514,0.115
54515,0.12
54516,0.145
54517,0.15
54518,0.136
54519,0.132
54520,0.151
54521,0.17800000000000002
54522,0.17
54523,0.158
54524,0.175
54525,0.203
54526,0.209
54527,0.191
54528,0.196
54529,0.226
54530,0.235
54531,0.227
54532,0.231
54533,0.258
54534,0.266
54535,0.257
54536,0.256
54537,0.274
54538,0.29100000000000004
54539,0.279
54540,0.266
54541,0.271
54542,0.28
54543,0.266
54544,0.239
54545,0.224
54546,0.21600000000000005
54547,0.197
54548,0.16
54549,0.136
54550,0.128
54551,0.103
54552,0.064
54553,0.034
54554,0.015
54555,0.001
54556,-0.033
54557,-0.066
54558,-0.087
54559,-0.099
54560,-0.116
54561,-0.161
54562,-0.18600000000000005
54563,-0.188
54564,-0.21
54565,-0.235
54566,-0.255
54567,-0.255
54568,-0.26
54569,-0.278
54570,-0.287
54571,-0.289
54572,-0.28300000000000003
54573,-0.279
54574,-0.276
54575,-0.277
54576,-0.262
54577,-0.255
54578,-0.259
54579,-0.248
54580,-0.23
54581,-0.223
54582,-0.225
54583,-0.221
54584,-0.206
54585,-0.201
54586,-0.198
54587,-0.194
54588,-0.191
54589,-0.175
54590,-0.179
54591,-0.173
54592,-0.174
54593,-0.161
54594,-0.159
54595,-0.159
54596,-0.162
54597,-0.16
54598,-0.156
54599,-0.152
54600,-0.156
54601,-0.152
54602,-0.152
54603,-0.152
54604,-0.14800000000000002
54605,-0.152
54606,-0.145
54607,-0.139
54608,-0.14300000000000002
54609,-0.14300000000000002
54610,-0.141
54611,-0.133
54612,-0.136
54613,-0.134
54614,-0.129
54615,-0.125
54616,-0.126
54617,-0.123
54618,-0.118
54619,-0.115
54620,-0.113
54621,-0.107
54622,-0.108
54623,-0.109
54624,-0.098
54625,-0.095
54626,-0.094
54627,-0.084
54628,-0.08
54629,-0.077
54630,-0.078
54631,-0.07400000000000001
54632,-0.071
54633,-0.071
54634,-0.064
54635,-0.066
54636,-0.065
54637,-0.055
54638,-0.051
54639,-0.05
54640,-0.046
54641,-0.04
54642,-0.036000000000000004
54643,-0.037000000000000005
54644,-0.029
54645,-0.027000000000000003
54646,-0.023
54647,-0.022
54648,-0.02
54649,-0.019
54650,-0.019
54651,-0.008
54652,-0.012
54653,-0.006
54654,-0.003
54655,-0.003
54656,-0.003
54657,0.003
54658,0.008
54659,0.012
54660,0.008
54661,0.017
54662,0.015
54663,0.015
54664,0.018000000000000002
54665,0.024
54666,0.031
54667,0.036000000000000004
54668,0.059
54669,0.065
54670,0.098
54671,0.13
54672,0.16399999999999998
54673,0.17600000000000002
54674,0.171
54675,0.172
54676,0.205
54677,0.187
54678,0.197
54679,0.204
54680,0.202
54681,0.196
54682,0.187
54683,0.159
54684,0.131
54685,0.101
54686,0.042
54687,-0.004
54688,-0.025
54689,-0.035
54690,-0.04
54691,-0.041
54692,-0.038
54693,-0.043
54694,-0.042
54695,-0.04
54696,-0.041
54697,-0.04
54698,-0.036000000000000004
54699,-0.031
54700,-0.026
54701,-0.024
54702,-0.016
54703,-0.012
54704,-0.008
54705,-0.001
54706,0.044
54707,0.119
54708,0.262
54709,0.371
54710,0.594
54711,0.945
54712,1.384
54713,1.503
54714,1.237
54715,0.818
54716,0.4370000000000001
54717,-0.001
54718,-0.478
54719,-0.821
54720,-1.061
54721,-0.975
54722,-0.6559999999999999
54723,-0.408
54724,-0.226
54725,-0.049
54726,0.05
54727,0.116
54728,0.136
54729,0.115
54730,0.1
54731,0.121
54732,0.153
54733,0.14
54734,0.122
54735,0.134
54736,0.168
54737,0.162
54738,0.14300000000000002
54739,0.149
54740,0.17800000000000002
54741,0.19
54742,0.175
54743,0.168
54744,0.197
54745,0.223
54746,0.207
54747,0.195
54748,0.213
54749,0.246
54750,0.238
54751,0.222
54752,0.241
54753,0.272
54754,0.276
54755,0.264
54756,0.266
54757,0.292
54758,0.29600000000000004
54759,0.28800000000000003
54760,0.278
54761,0.295
54762,0.302
54763,0.276
54764,0.244
54765,0.237
54766,0.244
54767,0.217
54768,0.17600000000000002
54769,0.157
54770,0.14300000000000002
54771,0.128
54772,0.087
54773,0.056
54774,0.04
54775,0.025
54776,-0.011
54777,-0.048
54778,-0.066
54779,-0.079
54780,-0.115
54781,-0.165
54782,-0.187
54783,-0.195
54784,-0.226
54785,-0.262
54786,-0.281
54787,-0.287
54788,-0.299
54789,-0.317
54790,-0.327
54791,-0.321
54792,-0.316
54793,-0.321
54794,-0.332
54795,-0.316
54796,-0.29100000000000004
54797,-0.295
54798,-0.299
54799,-0.28800000000000003
54800,-0.269
54801,-0.263
54802,-0.266
54803,-0.254
54804,-0.237
54805,-0.229
54806,-0.232
54807,-0.229
54808,-0.22
54809,-0.209
54810,-0.212
54811,-0.213
54812,-0.204
54813,-0.195
54814,-0.192
54815,-0.194
54816,-0.19
54817,-0.184
54818,-0.183
54819,-0.18600000000000005
54820,-0.183
54821,-0.17600000000000002
54822,-0.17600000000000002
54823,-0.177
54824,-0.179
54825,-0.173
54826,-0.172
54827,-0.16899999999999998
54828,-0.172
54829,-0.172
54830,-0.162
54831,-0.159
54832,-0.16
54833,-0.163
54834,-0.156
54835,-0.157
54836,-0.15
54837,-0.15
54838,-0.151
54839,-0.145
54840,-0.142
54841,-0.14400000000000002
54842,-0.133
54843,-0.122
54844,-0.126
54845,-0.127
54846,-0.12
54847,-0.108
54848,-0.113
54849,-0.109
54850,-0.102
54851,-0.095
54852,-0.09
54853,-0.09
54854,-0.08900000000000001
54855,-0.085
54856,-0.083
54857,-0.075
54858,-0.07
54859,-0.069
54860,-0.064
54861,-0.057
54862,-0.06
54863,-0.058
54864,-0.053
54865,-0.049
54866,-0.038
54867,-0.034
54868,-0.032
54869,-0.033
54870,-0.026
54871,-0.022
54872,-0.02
54873,-0.016
54874,-0.015
54875,-0.006
54876,-0.01
54877,0.0
54878,0.002
54879,0.004
54880,0.005
54881,0.009000000000000001
54882,0.008
54883,0.01
54884,0.022
54885,0.026
54886,0.024
54887,0.026
54888,0.03
54889,0.031
54890,0.029
54891,0.031
54892,0.043
54893,0.036000000000000004
54894,0.044
54895,0.042
54896,0.052000000000000005
54897,0.05
54898,0.051
54899,0.055
54900,0.052000000000000005
54901,0.056
54902,0.057
54903,0.06
54904,0.069
54905,0.09
54906,0.099
54907,0.129
54908,0.162
54909,0.184
54910,0.19
54911,0.193
54912,0.194
54913,0.221
54914,0.21600000000000005
54915,0.23
54916,0.227
54917,0.218
54918,0.222
54919,0.2
54920,0.171
54921,0.149
54922,0.108
54923,0.049
54924,0.011
54925,-0.0
54926,-0.021
54927,-0.02
54928,-0.021
54929,-0.017
54930,-0.014
54931,-0.019
54932,-0.02
54933,-0.024
54934,-0.013
54935,-0.008
54936,-0.011
54937,-0.011
54938,-0.006
54939,0.004
54940,0.003
54941,0.011
54942,0.023
54943,0.08199999999999999
54944,0.17800000000000002
54945,0.315
54946,0.439
54947,0.7190000000000001
54948,1.131
54949,1.461
54950,1.405
54951,1.093
54952,0.7070000000000001
54953,0.315
54954,-0.155
54955,-0.6
54956,-0.921
54957,-1.034
54958,-0.823
54959,-0.536
54960,-0.318
54961,-0.162
54962,-0.017
54963,0.071
54964,0.13
54965,0.128
54966,0.104
54967,0.101
54968,0.136
54969,0.15
54970,0.121
54971,0.12
54972,0.147
54973,0.168
54974,0.14800000000000002
54975,0.132
54976,0.15
54977,0.177
54978,0.17600000000000002
54979,0.157
54980,0.17
54981,0.204
54982,0.21
54983,0.194
54984,0.197
54985,0.229
54986,0.239
54987,0.224
54988,0.221
54989,0.247
54990,0.261
54991,0.254
54992,0.245
54993,0.26
54994,0.293
54995,0.284
54996,0.258
54997,0.263
54998,0.289
54999,0.281
55000,0.25
55001,0.232
55002,0.236
55003,0.229
55004,0.197
55005,0.161
55006,0.14800000000000002
55007,0.14300000000000002
55008,0.107
55009,0.067
55010,0.051
55011,0.044
55012,0.015
55013,-0.031
55014,-0.057
55015,-0.07200000000000001
55016,-0.097
55017,-0.146
55018,-0.175
55019,-0.194
55020,-0.213
55021,-0.246
55022,-0.282
55023,-0.292
55024,-0.299
55025,-0.314
55026,-0.333
55027,-0.34700000000000003
55028,-0.337
55029,-0.329
55030,-0.343
55031,-0.344
55032,-0.314
55033,-0.306
55034,-0.313
55035,-0.31
55036,-0.298
55037,-0.28800000000000003
55038,-0.284
55039,-0.276
55040,-0.269
55041,-0.257
55042,-0.252
55043,-0.253
55044,-0.245
55045,-0.233
55046,-0.228
55047,-0.231
55048,-0.224
55049,-0.211
55050,-0.21
55051,-0.212
55052,-0.207
55053,-0.204
55054,-0.205
55055,-0.205
55056,-0.195
55057,-0.189
55058,-0.188
55059,-0.187
55060,-0.184
55061,-0.19
55062,-0.18600000000000005
55063,-0.183
55064,-0.18
55065,-0.175
55066,-0.174
55067,-0.16699999999999998
55068,-0.16899999999999998
55069,-0.173
55070,-0.16899999999999998
55071,-0.166
55072,-0.163
55073,-0.153
55074,-0.154
55075,-0.146
55076,-0.14400000000000002
55077,-0.139
55078,-0.142
55079,-0.131
55080,-0.129
55081,-0.133
55082,-0.126
55083,-0.121
55084,-0.113
55085,-0.114
55086,-0.108
55087,-0.1
55088,-0.102
55089,-0.1
55090,-0.096
55091,-0.095
55092,-0.081
55093,-0.07
55094,-0.069
55095,-0.065
55096,-0.064
55097,-0.057
55098,-0.057
55099,-0.049
55100,-0.052000000000000005
55101,-0.049
55102,-0.042
55103,-0.035
55104,-0.032
55105,-0.036000000000000004
55106,-0.024
55107,-0.021
55108,-0.01
55109,-0.009000000000000001
55110,0.001
55111,-0.006999999999999999
55112,-0.011
55113,-0.006
55114,0.0
55115,0.006
55116,0.014
55117,0.011
55118,0.01
55119,0.013
55120,0.018000000000000002
55121,0.016
55122,0.024
55123,0.049
55124,0.06
55125,0.086
55126,0.109
55127,0.135
55128,0.155
55129,0.158
55130,0.168
55131,0.194
55132,0.196
55133,0.199
55134,0.207
55135,0.204
55136,0.193
55137,0.204
55138,0.177
55139,0.15
55140,0.12
55141,0.067
55142,0.019
55143,-0.005
55144,-0.028
55145,-0.022
55146,-0.017
55147,-0.023
55148,-0.029
55149,-0.021
55150,-0.017
55151,-0.019
55152,-0.018000000000000002
55153,-0.014
55154,-0.009000000000000001
55155,-0.01
55156,-0.001
55157,0.0
55158,0.01
55159,0.013
55160,0.02
55161,0.04
55162,0.119
55163,0.244
55164,0.354
55165,0.564
55166,0.8540000000000001
55167,1.3019999999999998
55168,1.509
55169,1.408
55170,1.111
55171,0.748
55172,0.314
55173,-0.13699999999999998
55174,-0.507
55175,-0.8290000000000001
55176,-0.882
55177,-0.726
55178,-0.515
55179,-0.362
55180,-0.236
55181,-0.084
55182,0.023
55183,0.084
55184,0.099
55185,0.091
55186,0.1
55187,0.113
55188,0.119
55189,0.117
55190,0.123
55191,0.138
55192,0.154
55193,0.14400000000000002
55194,0.142
55195,0.156
55196,0.168
55197,0.165
55198,0.156
55199,0.163
55200,0.189
55201,0.194
55202,0.17800000000000002
55203,0.184
55204,0.2
55205,0.208
55206,0.207
55207,0.206
55208,0.222
55209,0.232
55210,0.232
55211,0.233
55212,0.244
55213,0.254
55214,0.246
55215,0.238
55216,0.235
55217,0.242
55218,0.239
55219,0.215
55220,0.199
55221,0.187
55222,0.17800000000000002
55223,0.14300000000000002
55224,0.115
55225,0.1
55226,0.08
55227,0.053
55228,0.019
55229,-0.005
55230,-0.021
55231,-0.042
55232,-0.07200000000000001
55233,-0.09
55234,-0.099
55235,-0.115
55236,-0.141
55237,-0.16699999999999998
55238,-0.17600000000000002
55239,-0.182
55240,-0.21
55241,-0.226
55242,-0.239
55243,-0.247
55244,-0.251
55245,-0.264
55246,-0.267
55247,-0.263
55248,-0.259
55249,-0.262
55250,-0.258
55251,-0.242
55252,-0.237
55253,-0.24
55254,-0.232
55255,-0.22
55256,-0.207
55257,-0.202
55258,-0.204
55259,-0.193
55260,-0.187
55261,-0.181
55262,-0.179
55263,-0.183
55264,-0.18
55265,-0.165
55266,-0.17
55267,-0.163
55268,-0.154
55269,-0.154
55270,-0.149
55271,-0.152
55272,-0.14800000000000002
55273,-0.14400000000000002
55274,-0.138
55275,-0.139
55276,-0.14
55277,-0.134
55278,-0.132
55279,-0.134
55280,-0.132
55281,-0.134
55282,-0.127
55283,-0.125
55284,-0.124
55285,-0.133
55286,-0.127
55287,-0.129
55288,-0.124
55289,-0.118
55290,-0.112
55291,-0.112
55292,-0.112
55293,-0.113
55294,-0.112
55295,-0.104
55296,-0.104
55297,-0.105
55298,-0.098
55299,-0.093
55300,-0.09
55301,-0.086
55302,-0.083
55303,-0.077
55304,-0.075
55305,-0.07200000000000001
55306,-0.066
55307,-0.066
55308,-0.06
55309,-0.061
55310,-0.055
55311,-0.055
55312,-0.043
55313,-0.043
55314,-0.044
55315,-0.037000000000000005
55316,-0.035
55317,-0.031
55318,-0.028
55319,-0.027000000000000003
55320,-0.027000000000000003
55321,-0.02
55322,-0.016
55323,-0.016
55324,-0.01
55325,-0.011
55326,-0.01
55327,-0.006
55328,0.001
55329,0.006
55330,0.006999999999999999
55331,0.019
55332,0.036000000000000004
55333,0.052000000000000005
55334,0.07200000000000001
55335,0.094
55336,0.131
55337,0.138
55338,0.138
55339,0.153
55340,0.173
55341,0.166
55342,0.184
55343,0.18
55344,0.168
55345,0.17
55346,0.165
55347,0.136
55348,0.105
55349,0.056
55350,0.002
55351,-0.03
55352,-0.047
55353,-0.054000000000000006
55354,-0.06
55355,-0.054000000000000006
55356,-0.055
55357,-0.053
55358,-0.058
55359,-0.054000000000000006
55360,-0.056
55361,-0.052000000000000005
55362,-0.052000000000000005
55363,-0.042
55364,-0.037000000000000005
55365,-0.034
55366,-0.028
55367,-0.023
55368,-0.023
55369,0.008
55370,0.07200000000000001
55371,0.198
55372,0.308
55373,0.493
55374,0.779
55375,1.207
55376,1.503
55377,1.393
55378,1.05
55379,0.685
55380,0.301
55381,-0.16899999999999998
55382,-0.564
55383,-0.907
55384,-0.998
55385,-0.792
55386,-0.5479999999999999
55387,-0.374
55388,-0.238
55389,-0.077
55390,0.026
55391,0.076
55392,0.079
55393,0.066
55394,0.077
55395,0.107
55396,0.118
55397,0.096
55398,0.094
55399,0.124
55400,0.134
55401,0.118
55402,0.117
55403,0.141
55404,0.16399999999999998
55405,0.155
55406,0.141
55407,0.158
55408,0.18
55409,0.177
55410,0.173
55411,0.183
55412,0.207
55413,0.213
55414,0.202
55415,0.206
55416,0.234
55417,0.245
55418,0.236
55419,0.245
55420,0.258
55421,0.274
55422,0.264
55423,0.262
55424,0.262
55425,0.271
55426,0.259
55427,0.232
55428,0.223
55429,0.22
55430,0.201
55431,0.163
55432,0.135
55433,0.124
55434,0.108
55435,0.067
55436,0.037000000000000005
55437,0.02
55438,0.002
55439,-0.036000000000000004
55440,-0.065
55441,-0.08800000000000001
55442,-0.1
55443,-0.125
55444,-0.162
55445,-0.192
55446,-0.204
55447,-0.217
55448,-0.251
55449,-0.269
55450,-0.277
55451,-0.287
55452,-0.303
55453,-0.312
55454,-0.313
55455,-0.317
55456,-0.319
55457,-0.314
55458,-0.307
55459,-0.29100000000000004
55460,-0.28600000000000003
55461,-0.284
55462,-0.276
55463,-0.264
55464,-0.255
55465,-0.252
55466,-0.246
55467,-0.229
55468,-0.21600000000000005
55469,-0.217
55470,-0.215
55471,-0.206
55472,-0.2
55473,-0.197
55474,-0.192
55475,-0.188
55476,-0.18
55477,-0.17800000000000002
55478,-0.175
55479,-0.17800000000000002
55480,-0.168
55481,-0.16699999999999998
55482,-0.163
55483,-0.168
55484,-0.152
55485,-0.154
55486,-0.161
55487,-0.157
55488,-0.152
55489,-0.15
55490,-0.145
55491,-0.151
55492,-0.147
55493,-0.14300000000000002
55494,-0.136
55495,-0.13699999999999998
55496,-0.139
55497,-0.138
55498,-0.131
55499,-0.135
55500,-0.132
55501,-0.129
55502,-0.126
55503,-0.125
55504,-0.119
55505,-0.114
55506,-0.108
55507,-0.107
55508,-0.103
55509,-0.1
55510,-0.09
55511,-0.084
55512,-0.08
55513,-0.08199999999999999
55514,-0.08
55515,-0.077
55516,-0.077
55517,-0.069
55518,-0.063
55519,-0.062
55520,-0.057
55521,-0.05
55522,-0.051
55523,-0.046
55524,-0.042
55525,-0.039
55526,-0.04
55527,-0.027000000000000003
55528,-0.02
55529,-0.02
55530,-0.016
55531,-0.011
55532,-0.012
55533,-0.008
55534,-0.006
55535,-0.002
55536,-0.004
55537,-0.001
55538,0.011
55539,0.009000000000000001
55540,0.008
55541,0.016
55542,0.015
55543,0.018000000000000002
