,Resting_ECG
72058,-0.031
72059,-0.053
72060,-0.062
72061,-0.045
72062,-0.059
72063,-0.07400000000000001
72064,-0.103
72065,-0.101
72066,-0.105
72067,-0.123
72068,-0.13
72069,-0.129
72070,-0.126
72071,-0.138
72072,-0.159
72073,-0.166
72074,-0.157
72075,-0.159
72076,-0.183
72077,-0.19
72078,-0.181
72079,-0.192
72080,-0.21
72081,-0.208
72082,-0.208
72083,-0.199
72084,-0.198
72085,-0.203
72086,-0.199
72087,-0.18
72088,-0.184
72089,-0.188
72090,-0.179
72091,-0.16399999999999998
72092,-0.163
72093,-0.16399999999999998
72094,-0.155
72095,-0.13699999999999998
72096,-0.139
72097,-0.14
72098,-0.13
72099,-0.129
72100,-0.124
72101,-0.124
72102,-0.129
72103,-0.126
72104,-0.113
72105,-0.111
72106,-0.12
72107,-0.113
72108,-0.115
72109,-0.109
72110,-0.118
72111,-0.12
72112,-0.115
72113,-0.118
72114,-0.12
72115,-0.117
72116,-0.118
72117,-0.121
72118,-0.122
72119,-0.126
72120,-0.117
72121,-0.111
72122,-0.11
72123,-0.113
72124,-0.112
72125,-0.097
72126,-0.096
72127,-0.07
72128,-0.07400000000000001
72129,-0.058
72130,-0.077
72131,-0.084
72132,-0.123
72133,-0.16
72134,-0.173
72135,-0.142
72136,-0.118
72137,-0.08800000000000001
72138,-0.08900000000000001
72139,-0.07400000000000001
72140,-0.08900000000000001
72141,-0.102
72142,-0.093
72143,-0.098
72144,-0.08800000000000001
72145,-0.112
72146,-0.121
72147,-0.116
72148,-0.112
72149,-0.105
72150,-0.086
72151,-0.071
72152,-0.077
72153,-0.062
72154,-0.064
72155,-0.062
72156,-0.055
72157,-0.056
72158,-0.047
72159,-0.039
72160,-0.037000000000000005
72161,-0.03
72162,-0.033
72163,-0.028
72164,-0.024
72165,-0.011
72166,-0.01
72167,-0.002
72168,0.001
72169,0.003
72170,-0.014
72171,-0.031
72172,-0.055
72173,-0.08
72174,-0.087
72175,-0.056
72176,0.077
72177,0.268
72178,0.5660000000000001
72179,0.898
72180,1.1909999999999998
72181,1.398
72182,1.454
72183,1.396
72184,1.229
72185,1.023
72186,0.552
72187,0.145
72188,-0.024
72189,0.002
72190,0.017
72191,-0.015
72192,-0.073
72193,-0.147
72194,-0.185
72195,-0.17800000000000002
72196,-0.18
72197,-0.198
72198,-0.223
72199,-0.213
72200,-0.199
72201,-0.201
72202,-0.209
72203,-0.206
72204,-0.18
72205,-0.174
72206,-0.188
72207,-0.173
72208,-0.146
72209,-0.142
72210,-0.138
72211,-0.13699999999999998
72212,-0.117
72213,-0.091
72214,-0.096
72215,-0.098
72216,-0.07
72217,-0.054000000000000006
72218,-0.05
72219,-0.054000000000000006
72220,-0.036000000000000004
72221,-0.019
72222,-0.001
72223,-0.019
72224,-0.016
72225,0.004
72226,0.003
72227,-0.013
72228,-0.03
72229,-0.026
72230,-0.021
72231,-0.038
72232,-0.061
72233,-0.073
72234,-0.067
72235,-0.078
72236,-0.097
72237,-0.107
72238,-0.096
72239,-0.102
72240,-0.121
72241,-0.131
72242,-0.125
72243,-0.128
72244,-0.145
72245,-0.16399999999999998
72246,-0.165
72247,-0.153
72248,-0.166
72249,-0.172
72250,-0.172
72251,-0.17
72252,-0.163
72253,-0.163
72254,-0.157
72255,-0.14800000000000002
72256,-0.146
72257,-0.14300000000000002
72258,-0.13
72259,-0.121
72260,-0.114
72261,-0.11
72262,-0.11
72263,-0.095
72264,-0.083
72265,-0.08
72266,-0.07400000000000001
72267,-0.065
72268,-0.052000000000000005
72269,-0.055
72270,-0.058
72271,-0.041
72272,-0.043
72273,-0.037000000000000005
72274,-0.04
72275,-0.042
72276,-0.027000000000000003
72277,-0.024
72278,-0.034
72279,-0.034
72280,-0.027000000000000003
72281,-0.029
72282,-0.025
72283,-0.035
72284,-0.033
72285,-0.04
72286,-0.031
72287,-0.036000000000000004
72288,-0.03
72289,-0.033
72290,-0.028
72291,-0.03
72292,-0.036000000000000004
72293,-0.025
72294,-0.017
72295,-0.018000000000000002
72296,-0.012
72297,0.002
72298,0.011
72299,0.011
72300,0.015
72301,0.033
72302,0.043
72303,0.032
72304,0.021
72305,0.001
72306,-0.048
72307,-0.057
72308,-0.039
72309,-0.025
72310,0.021
72311,0.028
72312,0.034
72313,0.023
72314,0.019
72315,0.022
72316,0.024
72317,0.028
72318,0.011
72319,-0.008
72320,-0.002
72321,-0.005
72322,0.006999999999999999
72323,0.024
72324,0.038
72325,0.039
72326,0.04
72327,0.055
72328,0.051
72329,0.062
72330,0.068
72331,0.069
72332,0.07400000000000001
72333,0.083
72334,0.07400000000000001
72335,0.077
72336,0.09
72337,0.095
72338,0.098
72339,0.101
72340,0.114
72341,0.117
72342,0.115
72343,0.095
72344,0.071
72345,0.038
72346,0.015
72347,0.025
72348,0.05
72349,0.189
72350,0.394
72351,0.693
72352,1.007
72353,1.293
72354,1.518
72355,1.615
72356,1.602
72357,1.429
72358,1.092
72359,0.535
72360,0.161
72361,0.073
72362,0.127
72363,0.138
72364,0.103
72365,0.008
72366,-0.059
72367,-0.078
72368,-0.08
72369,-0.098
72370,-0.124
72371,-0.131
72372,-0.124
72373,-0.115
72374,-0.127
72375,-0.13699999999999998
72376,-0.121
72377,-0.099
72378,-0.099
72379,-0.117
72380,-0.094
72381,-0.07200000000000001
72382,-0.068
72383,-0.07
72384,-0.061
72385,-0.038
72386,-0.026
72387,-0.024
72388,-0.027000000000000003
72389,0.008
72390,0.017
72391,0.02
72392,0.02
72393,0.036000000000000004
72394,0.051
72395,0.052000000000000005
72396,0.042
72397,0.045
72398,0.054000000000000006
72399,0.053
72400,0.037000000000000005
72401,0.037000000000000005
72402,0.031
72403,0.026
72404,-0.001
72405,-0.01
72406,-0.014
72407,-0.02
72408,-0.039
72409,-0.042
72410,-0.045
72411,-0.054000000000000006
72412,-0.056
72413,-0.069
72414,-0.085
72415,-0.079
72416,-0.092
72417,-0.108
72418,-0.11
72419,-0.118
72420,-0.123
72421,-0.129
72422,-0.139
72423,-0.136
72424,-0.136
72425,-0.14300000000000002
72426,-0.14300000000000002
72427,-0.141
72428,-0.138
72429,-0.129
72430,-0.125
72431,-0.118
72432,-0.11
72433,-0.103
72434,-0.099
72435,-0.097
72436,-0.08199999999999999
72437,-0.073
72438,-0.077
72439,-0.078
72440,-0.069
72441,-0.055
72442,-0.059
72443,-0.055
72444,-0.06
72445,-0.051
72446,-0.047
72447,-0.057
72448,-0.061
72449,-0.047
72450,-0.054000000000000006
72451,-0.062
72452,-0.057
72453,-0.049
72454,-0.055
72455,-0.063
72456,-0.062
72457,-0.061
72458,-0.06
72459,-0.062
72460,-0.068
72461,-0.065
72462,-0.063
72463,-0.076
72464,-0.076
72465,-0.07
72466,-0.056
72467,-0.054000000000000006
72468,-0.047
72469,-0.047
72470,-0.046
72471,-0.029
72472,-0.024
72473,-0.018000000000000002
72474,-0.016
72475,-0.03
72476,-0.045
72477,-0.102
72478,-0.126
72479,-0.103
72480,-0.083
72481,-0.052000000000000005
72482,-0.036000000000000004
72483,-0.029
72484,-0.025
72485,-0.051
72486,-0.043
72487,-0.053
72488,-0.042
72489,-0.052000000000000005
72490,-0.081
72491,-0.07400000000000001
72492,-0.061
72493,-0.06
72494,-0.049
72495,-0.037000000000000005
72496,-0.016
72497,-0.028
72498,-0.026
72499,-0.02
72500,-0.017
72501,-0.005
72502,-0.002
72503,0.004
72504,0.0
72505,0.005
72506,0.008
72507,0.011
72508,0.013
72509,0.014
72510,0.023
72511,0.021
72512,0.02
72513,0.031
72514,0.009000000000000001
72515,-0.011
72516,-0.031
72517,-0.057
72518,-0.064
72519,-0.027000000000000003
72520,0.102
72521,0.3
72522,0.5870000000000001
72523,0.904
72524,1.19
72525,1.4
72526,1.439
72527,1.381
72528,1.218
72529,1.004
72530,0.5539999999999999
72531,0.131
72532,-0.043
72533,-0.021
72534,-0.004
72535,-0.027000000000000003
72536,-0.078
72537,-0.15
72538,-0.189
72539,-0.187
72540,-0.195
72541,-0.213
72542,-0.23
72543,-0.23
72544,-0.213
72545,-0.21
72546,-0.23
72547,-0.21600000000000005
72548,-0.194
72549,-0.18600000000000005
72550,-0.197
72551,-0.195
72552,-0.172
72553,-0.154
72554,-0.16399999999999998
72555,-0.159
72556,-0.133
72557,-0.114
72558,-0.112
72559,-0.12
72560,-0.104
72561,-0.084
72562,-0.076
72563,-0.079
72564,-0.065
72565,-0.047
72566,-0.048
72567,-0.054000000000000006
72568,-0.057
72569,-0.036000000000000004
72570,-0.038
72571,-0.058
72572,-0.062
72573,-0.056
72574,-0.062
72575,-0.071
72576,-0.1
72577,-0.101
72578,-0.101
72579,-0.113
72580,-0.133
72581,-0.13699999999999998
72582,-0.133
72583,-0.14400000000000002
72584,-0.16399999999999998
72585,-0.16699999999999998
72586,-0.162
72587,-0.159
72588,-0.177
72589,-0.189
72590,-0.189
72591,-0.19
72592,-0.195
72593,-0.214
72594,-0.205
72595,-0.205
72596,-0.207
72597,-0.204
72598,-0.204
72599,-0.193
72600,-0.188
72601,-0.187
72602,-0.192
72603,-0.177
72604,-0.162
72605,-0.163
72606,-0.159
72607,-0.149
72608,-0.141
72609,-0.134
72610,-0.126
72611,-0.135
72612,-0.119
72613,-0.118
72614,-0.12
72615,-0.118
72616,-0.109
72617,-0.105
72618,-0.109
72619,-0.113
72620,-0.105
72621,-0.102
72622,-0.112
72623,-0.107
72624,-0.111
72625,-0.11
72626,-0.105
72627,-0.109
72628,-0.118
72629,-0.119
72630,-0.11
72631,-0.112
72632,-0.107
72633,-0.103
72634,-0.08900000000000001
72635,-0.087
72636,-0.069
72637,-0.046
72638,-0.028
72639,-0.036000000000000004
72640,-0.075
72641,-0.096
72642,-0.123
72643,-0.14800000000000002
72644,-0.133
72645,-0.116
72646,-0.08800000000000001
72647,-0.066
72648,-0.08
72649,-0.065
72650,-0.095
72651,-0.097
72652,-0.093
72653,-0.08800000000000001
72654,-0.097
72655,-0.118
72656,-0.123
72657,-0.117
72658,-0.115
72659,-0.108
72660,-0.09
72661,-0.076
72662,-0.075
72663,-0.073
72664,-0.064
72665,-0.059
72666,-0.051
72667,-0.051
72668,-0.036000000000000004
72669,-0.034
72670,-0.033
72671,-0.041
72672,-0.023
72673,-0.021
72674,-0.015
72675,-0.008
72676,-0.005
72677,0.004
72678,0.008
72679,0.0
72680,-0.027000000000000003
72681,-0.043
72682,-0.065
72683,-0.093
72684,-0.07200000000000001
72685,-0.003
72686,0.168
72687,0.416
72688,0.728
72689,1.0590000000000002
72690,1.3
72691,1.454
72692,1.445
72693,1.357
72694,1.165
72695,0.79
72696,0.303
72697,-0.003
72698,-0.011
72699,0.034
72700,0.028
72701,-0.015
72702,-0.102
72703,-0.14
72704,-0.156
72705,-0.165
72706,-0.177
72707,-0.195
72708,-0.198
72709,-0.179
72710,-0.18
72711,-0.19
72712,-0.18600000000000005
72713,-0.16399999999999998
72714,-0.156
72715,-0.162
72716,-0.16399999999999998
72717,-0.136
72718,-0.121
72719,-0.121
72720,-0.115
72721,-0.091
72722,-0.069
72723,-0.08199999999999999
72724,-0.068
72725,-0.057
72726,-0.036000000000000004
72727,-0.025
72728,-0.025
72729,-0.017
72730,0.0
72731,0.011
72732,0.01
72733,0.006999999999999999
72734,0.015
72735,0.026
72736,0.006
72737,-0.006999999999999999
72738,-0.005
72739,-0.004
72740,-0.022
72741,-0.043
72742,-0.05
72743,-0.055
72744,-0.058
72745,-0.069
72746,-0.092
72747,-0.09
72748,-0.084
72749,-0.094
72750,-0.114
72751,-0.114
72752,-0.119
72753,-0.117
72754,-0.14
72755,-0.142
72756,-0.135
72757,-0.152
72758,-0.158
72759,-0.161
72760,-0.15
72761,-0.145
72762,-0.153
72763,-0.146
72764,-0.135
72765,-0.128
72766,-0.126
72767,-0.117
72768,-0.107
72769,-0.09
72770,-0.091
72771,-0.08800000000000001
72772,-0.08199999999999999
72773,-0.068
72774,-0.062
72775,-0.055
72776,-0.054000000000000006
72777,-0.042
72778,-0.037000000000000005
72779,-0.029
72780,-0.032
72781,-0.031
72782,-0.031
72783,-0.026
72784,-0.031
72785,-0.024
72786,-0.02
72787,-0.021
72788,-0.031
72789,-0.025
72790,-0.018000000000000002
72791,-0.024
72792,-0.03
72793,-0.03
72794,-0.029
72795,-0.024
72796,-0.029
72797,-0.031
72798,-0.03
72799,-0.026
72800,-0.024
72801,-0.039
72802,-0.03
72803,-0.023
72804,-0.013
72805,-0.004
72806,-0.003
72807,0.009000000000000001
72808,0.012
72809,0.042
72810,0.05
72811,0.052000000000000005
72812,0.027000000000000003
72813,0.0
72814,-0.043
72815,-0.062
72816,-0.048
72817,-0.026
72818,0.005
72819,0.024
72820,0.035
72821,0.03
72822,0.016
72823,0.023
72824,0.024
72825,0.021
72826,0.013
72827,-0.017
72828,-0.009000000000000001
72829,-0.001
72830,0.003
72831,0.019
72832,0.028
72833,0.039
72834,0.034
72835,0.041
72836,0.055
72837,0.057
72838,0.06
72839,0.06
72840,0.07
72841,0.071
72842,0.07200000000000001
72843,0.07400000000000001
72844,0.077
72845,0.07400000000000001
72846,0.083
72847,0.085
72848,0.094
72849,0.109
72850,0.108
72851,0.08800000000000001
72852,0.066
72853,0.049
72854,0.01
72855,-0.002
72856,0.022
72857,0.145
72858,0.33
72859,0.603
72860,0.911
72861,1.226
72862,1.449
72863,1.595
72864,1.607
72865,1.454
72866,1.19
72867,0.636
72868,0.226
72869,0.039
72870,0.107
72871,0.139
72872,0.106
72873,0.034
72874,-0.045
72875,-0.08199999999999999
72876,-0.095
72877,-0.107
72878,-0.128
72879,-0.14
72880,-0.131
72881,-0.131
72882,-0.138
72883,-0.14400000000000002
72884,-0.13
72885,-0.111
72886,-0.11
72887,-0.115
72888,-0.108
72889,-0.093
72890,-0.079
72891,-0.078
72892,-0.076
72893,-0.056
72894,-0.038
72895,-0.035
72896,-0.033
72897,-0.019
72898,0.009000000000000001
72899,0.006999999999999999
72900,0.006
72901,0.01
72902,0.029
72903,0.04
72904,0.026
72905,0.029
72906,0.043
72907,0.044
72908,0.029
72909,0.017
72910,0.015
72911,0.012
72912,-0.008
72913,-0.027000000000000003
72914,-0.033
72915,-0.04
72916,-0.055
72917,-0.071
72918,-0.071
72919,-0.069
72920,-0.068
72921,-0.087
72922,-0.102
72923,-0.096
72924,-0.103
72925,-0.122
72926,-0.131
72927,-0.129
72928,-0.125
72929,-0.146
72930,-0.154
72931,-0.151
72932,-0.145
72933,-0.157
72934,-0.153
72935,-0.147
72936,-0.14
72937,-0.125
72938,-0.124
72939,-0.129
72940,-0.116
72941,-0.111
72942,-0.1
72943,-0.1
72944,-0.091
72945,-0.081
72946,-0.081
72947,-0.078
72948,-0.07
72949,-0.064
72950,-0.058
72951,-0.067
72952,-0.07200000000000001
72953,-0.066
72954,-0.059
72955,-0.055
72956,-0.067
72957,-0.064
72958,-0.061
72959,-0.061
72960,-0.07200000000000001
72961,-0.063
72962,-0.066
72963,-0.071
72964,-0.065
72965,-0.07400000000000001
72966,-0.067
72967,-0.066
72968,-0.077
72969,-0.078
72970,-0.07400000000000001
72971,-0.07200000000000001
72972,-0.065
72973,-0.052000000000000005
72974,-0.051
72975,-0.053
72976,-0.048
72977,-0.033
72978,-0.032
72979,-0.02
72980,-0.041
72981,-0.052000000000000005
72982,-0.087
72983,-0.125
72984,-0.123
72985,-0.108
72986,-0.08
72987,-0.044
72988,-0.044
72989,-0.049
72990,-0.052000000000000005
72991,-0.065
72992,-0.062
72993,-0.066
72994,-0.057
72995,-0.08
72996,-0.094
72997,-0.084
72998,-0.078
72999,-0.08
73000,-0.067
73001,-0.051
73002,-0.041
73003,-0.045
73004,-0.03
73005,-0.025
73006,-0.029
73007,-0.027000000000000003
73008,-0.018000000000000002
73009,-0.011
73010,-0.009000000000000001
73011,-0.014
73012,-0.009000000000000001
73013,-0.006999999999999999
73014,0.003
73015,0.002
73016,0.008
73017,0.01
73018,0.02
73019,0.023
73020,-0.001
73021,-0.021
73022,-0.048
73023,-0.071
73024,-0.069
73025,-0.025
73026,0.124
73027,0.338
73028,0.637
73029,0.962
73030,1.221
73031,1.404
73032,1.425
73033,1.342
73034,1.158
73035,0.913
73036,0.452
73037,0.069
73038,-0.055
73039,-0.021
73040,-0.016
73041,-0.039
73042,-0.1
73043,-0.159
73044,-0.187
73045,-0.19
73046,-0.199
73047,-0.213
73048,-0.228
73049,-0.212
73050,-0.208
73051,-0.212
73052,-0.221
73053,-0.218
73054,-0.195
73055,-0.187
73056,-0.2
73057,-0.194
73058,-0.16699999999999998
73059,-0.159
73060,-0.162
73061,-0.162
73062,-0.136
73063,-0.121
73064,-0.124
73065,-0.12
73066,-0.094
73067,-0.09
73068,-0.087
73069,-0.086
73070,-0.065
73071,-0.051
73072,-0.047
73073,-0.058
73074,-0.053
73075,-0.047
73076,-0.042
73077,-0.064
73078,-0.07
73079,-0.065
73080,-0.073
73081,-0.086
73082,-0.108
73083,-0.106
73084,-0.11
73085,-0.125
73086,-0.141
73087,-0.14300000000000002
73088,-0.14400000000000002
73089,-0.142
73090,-0.163
73091,-0.16699999999999998
73092,-0.16399999999999998
73093,-0.16699999999999998
73094,-0.185
73095,-0.188
73096,-0.189
73097,-0.198
73098,-0.205
73099,-0.211
73100,-0.209
73101,-0.205
73102,-0.205
73103,-0.207
73104,-0.202
73105,-0.192
73106,-0.185
73107,-0.187
73108,-0.17
73109,-0.16399999999999998
73110,-0.161
73111,-0.157
73112,-0.159
73113,-0.14800000000000002
73114,-0.13699999999999998
73115,-0.133
73116,-0.135
73117,-0.13
73118,-0.119
73119,-0.112
73120,-0.117
73121,-0.116
73122,-0.109
73123,-0.1
73124,-0.109
73125,-0.108
73126,-0.1
73127,-0.103
73128,-0.106
73129,-0.099
73130,-0.101
73131,-0.1
73132,-0.108
73133,-0.104
73134,-0.101
73135,-0.104
73136,-0.108
73137,-0.113
73138,-0.109
73139,-0.098
73140,-0.084
73141,-0.085
73142,-0.079
73143,-0.053
73144,-0.047
73145,-0.039
73146,-0.056
73147,-0.078
73148,-0.095
73149,-0.14400000000000002
73150,-0.162
73151,-0.147
73152,-0.12
73153,-0.08800000000000001
73154,-0.079
73155,-0.077
73156,-0.068
73157,-0.08900000000000001
73158,-0.087
73159,-0.08800000000000001
73160,-0.078
73161,-0.083
73162,-0.107
73163,-0.109
73164,-0.097
73165,-0.095
73166,-0.084
73167,-0.07
73168,-0.063
73169,-0.063
73170,-0.052000000000000005
73171,-0.053
73172,-0.045
73173,-0.043
73174,-0.032
73175,-0.026
73176,-0.017
73177,-0.016
73178,-0.014
73179,-0.005
73180,0.006999999999999999
73181,-0.006
73182,0.0
73183,0.013
73184,0.019
73185,0.017
73186,0.018000000000000002
73187,-0.006
73188,-0.031
73189,-0.055
73190,-0.065
73191,-0.041
73192,0.077
73193,0.267
73194,0.5329999999999999
73195,0.866
73196,1.17
73197,1.378
73198,1.496
73199,1.481
73200,1.335
73201,1.116
73202,0.603
73203,0.185
73204,-0.012
73205,0.038
73206,0.064
73207,0.043
73208,-0.027000000000000003
73209,-0.109
73210,-0.14
73211,-0.14300000000000002
73212,-0.151
73213,-0.17600000000000002
73214,-0.19
73215,-0.183
73216,-0.17
73217,-0.172
73218,-0.174
73219,-0.175
73220,-0.151
73221,-0.147
73222,-0.147
73223,-0.145
73224,-0.118
73225,-0.112
73226,-0.108
73227,-0.104
73228,-0.078
73229,-0.062
73230,-0.068
73231,-0.052000000000000005
73232,-0.035
73233,-0.018000000000000002
73234,-0.006999999999999999
73235,-0.009000000000000001
73236,-0.001
73237,0.016
73238,0.029
73239,0.022
73240,0.015
73241,0.034
73242,0.033
73243,0.019
73244,0.013
73245,0.003
73246,-0.001
73247,-0.017
73248,-0.032
73249,-0.035
73250,-0.051
73251,-0.051
73252,-0.076
73253,-0.079
73254,-0.08
73255,-0.085
73256,-0.099
73257,-0.103
73258,-0.097
73259,-0.1
73260,-0.119
73261,-0.128
73262,-0.125
73263,-0.128
73264,-0.136
73265,-0.145
73266,-0.14
73267,-0.133
73268,-0.126
73269,-0.131
73270,-0.124
73271,-0.122
73272,-0.113
73273,-0.111
73274,-0.101
73275,-0.085
73276,-0.085
73277,-0.085
73278,-0.07400000000000001
73279,-0.06
73280,-0.048
73281,-0.043
73282,-0.04
73283,-0.029
73284,-0.015
73285,-0.016
73286,-0.025
73287,-0.013
73288,-0.008
73289,-0.009000000000000001
73290,-0.008
73291,-0.015
73292,-0.012
73293,-0.006999999999999999
73294,-0.013
73295,-0.016
73296,-0.014
73297,-0.015
73298,-0.021
73299,-0.015
73300,-0.013
73301,-0.013
73302,-0.018000000000000002
73303,-0.03
73304,-0.023
73305,-0.015
73306,-0.019
73307,-0.021
73308,-0.01
73309,0.002
73310,0.006
73311,0.013
73312,0.025
73313,0.039
73314,0.053
73315,0.053
73316,0.026
73317,0.001
73318,-0.043
73319,-0.062
73320,-0.052000000000000005
