,Resting_ECG
62894,-0.063
62895,-0.1
62896,-0.134
62897,-0.161
62898,-0.182
62899,-0.214
62900,-0.237
62901,-0.253
62902,-0.263
62903,-0.279
62904,-0.294
62905,-0.302
62906,-0.302
62907,-0.307
62908,-0.314
62909,-0.312
62910,-0.308
62911,-0.31
62912,-0.303
62913,-0.299
62914,-0.29
62915,-0.284
62916,-0.281
62917,-0.28
62918,-0.277
62919,-0.262
62920,-0.257
62921,-0.253
62922,-0.246
62923,-0.236
62924,-0.229
62925,-0.225
62926,-0.219
62927,-0.21
62928,-0.203
62929,-0.204
62930,-0.2
62931,-0.192
62932,-0.185
62933,-0.185
62934,-0.185
62935,-0.179
62936,-0.17600000000000002
62937,-0.17
62938,-0.16699999999999998
62939,-0.168
62940,-0.165
62941,-0.16
62942,-0.162
62943,-0.156
62944,-0.157
62945,-0.156
62946,-0.16
62947,-0.157
62948,-0.155
62949,-0.153
62950,-0.149
62951,-0.151
62952,-0.15
62953,-0.149
62954,-0.14800000000000002
62955,-0.149
62956,-0.146
62957,-0.14300000000000002
62958,-0.142
62959,-0.13699999999999998
62960,-0.133
62961,-0.132
62962,-0.129
62963,-0.125
62964,-0.122
62965,-0.121
62966,-0.121
62967,-0.117
62968,-0.113
62969,-0.112
62970,-0.107
62971,-0.096
62972,-0.098
62973,-0.093
62974,-0.09
62975,-0.087
62976,-0.086
62977,-0.08
62978,-0.075
62979,-0.073
62980,-0.07200000000000001
62981,-0.068
62982,-0.066
62983,-0.065
62984,-0.061
62985,-0.061
62986,-0.053
62987,-0.051
62988,-0.052000000000000005
62989,-0.043
62990,-0.036000000000000004
62991,-0.036000000000000004
62992,-0.043
62993,-0.035
62994,-0.029
62995,-0.03
62996,-0.025
62997,-0.021
62998,-0.021
62999,-0.018000000000000002
63000,-0.018000000000000002
63001,-0.008
63002,-0.009000000000000001
63003,-0.004
63004,-0.002
63005,0.001
63006,0.003
63007,0.005
63008,0.006999999999999999
63009,0.004
63010,0.011
63011,0.012
63012,0.015
63013,0.014
63014,0.015
63015,0.017
63016,0.021
63017,0.022
63018,0.03
63019,0.031
63020,0.03
63021,0.029
63022,0.032
63023,0.036000000000000004
63024,0.041
63025,0.041
63026,0.04
63027,0.043
63028,0.043
63029,0.045
63030,0.047
63031,0.046
63032,0.047
63033,0.049
63034,0.047
63035,0.053
63036,0.054000000000000006
63037,0.052000000000000005
63038,0.052000000000000005
63039,0.054000000000000006
63040,0.063
63041,0.065
63042,0.068
63043,0.065
63044,0.071
63045,0.08900000000000001
63046,0.116
63047,0.125
63048,0.136
63049,0.146
63050,0.141
63051,0.134
63052,0.13
63053,0.128
63054,0.136
63055,0.14300000000000002
63056,0.121
63057,0.106
63058,0.104
63059,0.093
63060,0.073
63061,0.055
63062,0.03
63063,0.006999999999999999
63064,-0.006999999999999999
63065,-0.005
63066,0.001
63067,0.0
63068,0.004
63069,0.013
63070,0.018000000000000002
63071,0.022
63072,0.02
63073,0.018000000000000002
63074,0.031
63075,0.035
63076,0.036000000000000004
63077,0.037000000000000005
63078,0.042
63079,0.044
63080,0.047
63081,0.056
63082,0.06
63083,0.061
63084,0.062
63085,0.057
63086,0.079
63087,0.115
63088,0.157
63089,0.281
63090,0.483
63091,0.63
63092,0.613
63093,0.48
63094,0.21600000000000005
63095,-0.046
63096,-0.349
63097,-0.769
63098,-1.068
63099,-1.105
63100,-0.972
63101,-0.731
63102,-0.499
63103,-0.309
63104,-0.127
63105,0.026
63106,0.155
63107,0.251
63108,0.278
63109,0.289
63110,0.314
63111,0.328
63112,0.315
63113,0.311
63114,0.319
63115,0.332
63116,0.32299999999999995
63117,0.308
63118,0.315
63119,0.329
63120,0.315
63121,0.3
63122,0.304
63123,0.307
63124,0.305
63125,0.292
63126,0.287
63127,0.293
63128,0.29600000000000004
63129,0.284
63130,0.282
63131,0.28300000000000003
63132,0.287
63133,0.282
63134,0.274
63135,0.278
63136,0.285
63137,0.28600000000000003
63138,0.276
63139,0.274
63140,0.28
63141,0.287
63142,0.273
63143,0.275
63144,0.28
63145,0.289
63146,0.284
63147,0.276
63148,0.28
63149,0.281
63150,0.28
63151,0.266
63152,0.27
63153,0.271
63154,0.26
63155,0.241
63156,0.236
63157,0.235
63158,0.22
63159,0.207
63160,0.18600000000000005
63161,0.174
63162,0.163
63163,0.14
63164,0.115
63165,0.097
63166,0.073
63167,0.047
63168,0.01
63169,-0.012
63170,-0.05
63171,-0.076
63172,-0.118
63173,-0.142
63174,-0.162
63175,-0.188
63176,-0.215
63177,-0.24
63178,-0.25
63179,-0.264
63180,-0.281
63181,-0.297
63182,-0.301
63183,-0.3
63184,-0.305
63185,-0.313
63186,-0.305
63187,-0.301
63188,-0.3
63189,-0.303
63190,-0.295
63191,-0.287
63192,-0.282
63193,-0.276
63194,-0.276
63195,-0.271
63196,-0.262
63197,-0.251
63198,-0.252
63199,-0.247
63200,-0.244
63201,-0.234
63202,-0.228
63203,-0.223
63204,-0.21600000000000005
63205,-0.221
63206,-0.215
63207,-0.211
63208,-0.206
63209,-0.194
63210,-0.191
63211,-0.194
63212,-0.194
63213,-0.184
63214,-0.181
63215,-0.17600000000000002
63216,-0.173
63217,-0.17600000000000002
63218,-0.17800000000000002
63219,-0.168
63220,-0.17
63221,-0.168
63222,-0.17
63223,-0.163
63224,-0.166
63225,-0.16399999999999998
63226,-0.16699999999999998
63227,-0.163
63228,-0.158
63229,-0.156
63230,-0.157
63231,-0.157
63232,-0.151
63233,-0.149
63234,-0.15
63235,-0.14300000000000002
63236,-0.14800000000000002
63237,-0.14400000000000002
63238,-0.13699999999999998
63239,-0.138
63240,-0.138
63241,-0.133
63242,-0.13
63243,-0.127
63244,-0.117
63245,-0.117
63246,-0.117
63247,-0.113
63248,-0.115
63249,-0.103
63250,-0.101
63251,-0.097
63252,-0.095
63253,-0.092
63254,-0.08800000000000001
63255,-0.08800000000000001
63256,-0.083
63257,-0.073
63258,-0.073
63259,-0.063
63260,-0.065
63261,-0.06
63262,-0.057
63263,-0.055
63264,-0.051
63265,-0.054000000000000006
63266,-0.047
63267,-0.043
63268,-0.043
63269,-0.034
63270,-0.032
63271,-0.029
63272,-0.033
63273,-0.032
63274,-0.018000000000000002
63275,-0.016
63276,-0.017
63277,-0.016
63278,-0.006999999999999999
63279,-0.01
63280,-0.01
63281,-0.005
63282,-0.004
63283,0.002
63284,0.004
63285,0.003
63286,0.006999999999999999
63287,0.01
63288,0.013
63289,0.012
63290,0.016
63291,0.019
63292,0.022
63293,0.022
63294,0.024
63295,0.023
63296,0.03
63297,0.035
63298,0.035
63299,0.037000000000000005
63300,0.042
63301,0.057
63302,0.07400000000000001
63303,0.094
63304,0.115
63305,0.131
63306,0.126
63307,0.118
63308,0.108
63309,0.112
63310,0.13
63311,0.138
63312,0.128
63313,0.122
63314,0.112
63315,0.085
63316,0.075
63317,0.062
63318,0.043
63319,0.022
63320,-0.003
63321,-0.012
63322,-0.011
63323,-0.009000000000000001
63324,-0.001
63325,0.006
63326,0.008
63327,0.009000000000000001
63328,0.012
63329,0.015
63330,0.022
63331,0.024
63332,0.025
63333,0.029
63334,0.036000000000000004
63335,0.039
63336,0.042
63337,0.045
63338,0.052000000000000005
63339,0.052000000000000005
63340,0.051
63341,0.055
63342,0.066
63343,0.093
63344,0.119
63345,0.18
63346,0.35700000000000004
63347,0.555
63348,0.6409999999999999
63349,0.547
63350,0.366
63351,0.078
63352,-0.197
63353,-0.46
63354,-0.851
63355,-1.064
63356,-1.052
63357,-0.883
63358,-0.649
63359,-0.439
63360,-0.264
63361,-0.086
63362,0.061
63363,0.18600000000000005
63364,0.266
63365,0.3
63366,0.314
63367,0.334
63368,0.342
63369,0.328
63370,0.33
63371,0.341
63372,0.344
63373,0.337
63374,0.325
63375,0.331
63376,0.34
63377,0.334
63378,0.32
63379,0.321
63380,0.329
63381,0.324
63382,0.316
63383,0.312
63384,0.319
63385,0.318
63386,0.303
63387,0.299
63388,0.304
63389,0.313
63390,0.299
63391,0.294
63392,0.299
63393,0.305
63394,0.305
63395,0.3
63396,0.301
63397,0.31
63398,0.308
63399,0.304
63400,0.303
63401,0.31
63402,0.316
63403,0.307
63404,0.302
63405,0.308
63406,0.31
63407,0.303
63408,0.295
63409,0.293
63410,0.294
63411,0.282
63412,0.267
63413,0.249
63414,0.249
63415,0.235
63416,0.215
63417,0.196
63418,0.183
63419,0.16399999999999998
63420,0.135
63421,0.104
63422,0.087
63423,0.064
63424,0.027000000000000003
63425,-0.006999999999999999
63426,-0.033
63427,-0.064
63428,-0.1
63429,-0.131
63430,-0.161
63431,-0.181
63432,-0.204
63433,-0.23
63434,-0.247
63435,-0.26
63436,-0.269
63437,-0.285
63438,-0.297
63439,-0.305
63440,-0.3
63441,-0.302
63442,-0.305
63443,-0.3
63444,-0.297
63445,-0.293
63446,-0.289
63447,-0.28600000000000003
63448,-0.277
63449,-0.274
63450,-0.272
63451,-0.265
63452,-0.258
63453,-0.249
63454,-0.246
63455,-0.241
63456,-0.231
63457,-0.227
63458,-0.221
63459,-0.211
63460,-0.21
63461,-0.208
63462,-0.2
63463,-0.197
63464,-0.19
63465,-0.18600000000000005
63466,-0.182
63467,-0.181
63468,-0.183
63469,-0.174
63470,-0.173
63471,-0.171
63472,-0.172
63473,-0.166
63474,-0.165
63475,-0.166
63476,-0.159
63477,-0.162
63478,-0.163
63479,-0.161
63480,-0.16
63481,-0.162
63482,-0.156
63483,-0.157
63484,-0.158
63485,-0.155
63486,-0.154
63487,-0.151
63488,-0.14800000000000002
63489,-0.147
63490,-0.149
63491,-0.146
63492,-0.142
63493,-0.13699999999999998
63494,-0.135
63495,-0.134
63496,-0.13
63497,-0.127
63498,-0.126
63499,-0.123
63500,-0.118
63501,-0.118
63502,-0.115
63503,-0.106
63504,-0.105
63505,-0.104
63506,-0.099
63507,-0.097
63508,-0.091
63509,-0.086
63510,-0.08199999999999999
63511,-0.081
63512,-0.08
63513,-0.075
63514,-0.067
63515,-0.066
63516,-0.065
63517,-0.063
63518,-0.062
63519,-0.058
63520,-0.052000000000000005
63521,-0.05
63522,-0.051
63523,-0.044
63524,-0.043
63525,-0.042
63526,-0.037000000000000005
63527,-0.032
63528,-0.031
63529,-0.03
63530,-0.029
63531,-0.029
63532,-0.022
63533,-0.02
63534,-0.017
63535,-0.014
63536,-0.011
63537,-0.01
63538,-0.006999999999999999
63539,-0.005
63540,-0.001
63541,-0.002
63542,-0.003
63543,0.001
63544,0.005
63545,0.005
63546,0.009000000000000001
63547,0.01
63548,0.012
63549,0.012
63550,0.016
63551,0.017
63552,0.017
63553,0.021
63554,0.018000000000000002
63555,0.022
63556,0.024
63557,0.028
63558,0.03
63559,0.028
63560,0.031
63561,0.034
63562,0.038
63563,0.038
63564,0.038
63565,0.038
63566,0.039
63567,0.044
63568,0.047
63569,0.067
63570,0.098
63571,0.107
63572,0.128
63573,0.14400000000000002
63574,0.14400000000000002
63575,0.139
63576,0.12
63577,0.119
63578,0.13
63579,0.13
63580,0.11
63581,0.1
63582,0.086
63583,0.078
63584,0.063
63585,0.04
63586,0.019
63587,0.004
63588,-0.011
63589,-0.027000000000000003
63590,-0.021
63591,-0.013
63592,-0.011
63593,-0.004
63594,-0.002
63595,0.003
63596,0.004
63597,0.008
63598,0.01
63599,0.009000000000000001
63600,0.014
63601,0.019
63602,0.024
63603,0.029
63604,0.03
63605,0.035
63606,0.035
63607,0.041
63608,0.043
63609,0.046
63610,0.057
63611,0.08800000000000001
63612,0.13
63613,0.214
63614,0.415
63615,0.575
63616,0.57
63617,0.442
63618,0.18
63619,-0.096
63620,-0.307
63621,-0.7390000000000001
63622,-1.108
63623,-1.267
63624,-1.1740000000000002
63625,-0.91
63626,-0.632
63627,-0.382
63628,-0.161
63629,0.003
63630,0.168
63631,0.287
63632,0.316
63633,0.319
63634,0.342
63635,0.359
63636,0.35200000000000004
63637,0.338
63638,0.341
63639,0.362
63640,0.35200000000000004
63641,0.337
63642,0.335
63643,0.35
63644,0.34600000000000003
63645,0.327
63646,0.317
63647,0.326
63648,0.334
63649,0.32299999999999995
63650,0.304
63651,0.314
63652,0.32
63653,0.313
63654,0.302
63655,0.301
63656,0.309
63657,0.311
63658,0.293
63659,0.293
63660,0.303
63661,0.309
63662,0.29600000000000004
63663,0.29100000000000004
63664,0.3
63665,0.31
63666,0.301
63667,0.294
63668,0.304
63669,0.312
63670,0.307
63671,0.299
63672,0.305
63673,0.312
63674,0.308
63675,0.297
63676,0.294
63677,0.299
63678,0.298
63679,0.279
63680,0.264
63681,0.267
63682,0.26
63683,0.243
63684,0.217
63685,0.202
63686,0.19
63687,0.165
63688,0.134
63689,0.11
63690,0.09
63691,0.057
63692,0.018000000000000002
63693,-0.021
63694,-0.048
63695,-0.08
63696,-0.114
63697,-0.153
63698,-0.182
63699,-0.203
63700,-0.235
63701,-0.263
63702,-0.273
63703,-0.284
63704,-0.302
63705,-0.317
63706,-0.324
63707,-0.322
63708,-0.327
63709,-0.331
63710,-0.335
63711,-0.333
63712,-0.326
63713,-0.32
63714,-0.324
63715,-0.314
63716,-0.304
63717,-0.311
63718,-0.299
63719,-0.289
63720,-0.282
63721,-0.275
63722,-0.274
63723,-0.267
63724,-0.254
63725,-0.251
63726,-0.247
63727,-0.239
63728,-0.233
63729,-0.227
63730,-0.217
63731,-0.21600000000000005
63732,-0.208
63733,-0.203
63734,-0.203
63735,-0.196
63736,-0.191
63737,-0.188
63738,-0.184
63739,-0.18600000000000005
63740,-0.17800000000000002
63741,-0.175
63742,-0.17
63743,-0.16699999999999998
63744,-0.168
63745,-0.165
63746,-0.162
63747,-0.162
63748,-0.159
63749,-0.158
63750,-0.159
63751,-0.158
63752,-0.165
63753,-0.155
63754,-0.157
63755,-0.156
63756,-0.155
63757,-0.156
63758,-0.15
63759,-0.149
63760,-0.146
63761,-0.14800000000000002
63762,-0.146
63763,-0.138
63764,-0.136
63765,-0.132
63766,-0.126
63767,-0.126
63768,-0.122
63769,-0.114
63770,-0.113
63771,-0.106
63772,-0.102
63773,-0.097
63774,-0.1
63775,-0.099
63776,-0.091
63777,-0.084
63778,-0.081
63779,-0.079
63780,-0.075
63781,-0.069
63782,-0.066
63783,-0.066
63784,-0.061
63785,-0.06
63786,-0.057
63787,-0.056
63788,-0.054000000000000006
63789,-0.045
63790,-0.037000000000000005
63791,-0.036000000000000004
63792,-0.039
63793,-0.035
63794,-0.028
63795,-0.026
63796,-0.024
63797,-0.024
63798,-0.019
63799,-0.016
63800,-0.013
63801,-0.013
63802,-0.019
63803,-0.006
63804,-0.004
63805,-0.005
63806,-0.0
63807,0.004
63808,0.004
63809,0.006
63810,0.011
63811,0.013
63812,0.015
63813,0.017
63814,0.018000000000000002
63815,0.026
63816,0.027000000000000003
63817,0.024
63818,0.025
63819,0.03
63820,0.038
63821,0.04
63822,0.037000000000000005
63823,0.037000000000000005
63824,0.044
63825,0.045
63826,0.046
63827,0.045
63828,0.048
63829,0.051
63830,0.051
63831,0.051
63832,0.049
63833,0.056
63834,0.061
63835,0.06
63836,0.058
63837,0.061
63838,0.063
63839,0.061
63840,0.062
63841,0.068
63842,0.071
63843,0.071
63844,0.069
63845,0.071
63846,0.07400000000000001
63847,0.075
63848,0.075
63849,0.075
63850,0.08
63851,0.084
63852,0.081
63853,0.084
63854,0.109
63855,0.135
63856,0.149
63857,0.162
63858,0.175
63859,0.16899999999999998
63860,0.154
63861,0.135
63862,0.14400000000000002
63863,0.158
63864,0.149
63865,0.127
63866,0.119
63867,0.114
63868,0.102
63869,0.081
63870,0.057
63871,0.04
63872,0.021
63873,0.004
63874,0.004
63875,0.011
63876,0.014
63877,0.021
63878,0.025
63879,0.026
63880,0.026
63881,0.029
63882,0.033
63883,0.034
63884,0.036000000000000004
63885,0.04
63886,0.044
63887,0.048
63888,0.053
63889,0.055
63890,0.06
63891,0.062
63892,0.064
63893,0.066
63894,0.071
63895,0.094
63896,0.132
63897,0.18
63898,0.33
63899,0.531
63900,0.626
63901,0.5660000000000001
63902,0.3720000000000001
63903,0.087
63904,-0.104
63905,-0.467
63906,-0.883
63907,-1.156
63908,-1.1840000000000002
63909,-0.994
63910,-0.716
63911,-0.467
63912,-0.232
63913,-0.068
63914,0.097
63915,0.249
63916,0.309
63917,0.311
63918,0.32299999999999995
63919,0.344
63920,0.35200000000000004
63921,0.336
63922,0.338
63923,0.349
63924,0.35600000000000004
63925,0.338
63926,0.324
63927,0.33
63928,0.334
63929,0.334
63930,0.314
63931,0.318
63932,0.331
63933,0.32299999999999995
63934,0.305
63935,0.306
63936,0.316
63937,0.315
63938,0.304
63939,0.29600000000000004
63940,0.306
63941,0.311
63942,0.298
63943,0.28600000000000003
63944,0.297
63945,0.31
63946,0.299
63947,0.28600000000000003
63948,0.297
63949,0.304
63950,0.299
63951,0.28800000000000003
63952,0.293
63953,0.304
63954,0.305
63955,0.297
63956,0.29600000000000004
63957,0.302
63958,0.307
63959,0.299
63960,0.29100000000000004
63961,0.29100000000000004
63962,0.295
63963,0.285
63964,0.269
63965,0.261
63966,0.26
63967,0.246
63968,0.225
63969,0.208
63970,0.197
63971,0.179
63972,0.15
63973,0.123
63974,0.103
63975,0.079
63976,0.041
63977,0.004
63978,-0.023
63979,-0.053
63980,-0.08900000000000001
63981,-0.128
63982,-0.16
63983,-0.182
63984,-0.208
63985,-0.235
63986,-0.255
63987,-0.27
63988,-0.282
63989,-0.302
63990,-0.31
63991,-0.315
63992,-0.318
63993,-0.32299999999999995
63994,-0.33
63995,-0.332
63996,-0.324
63997,-0.327
63998,-0.32299999999999995
63999,-0.318
64000,-0.311
64001,-0.307
64002,-0.303
64003,-0.29600000000000004
64004,-0.293
64005,-0.28600000000000003
64006,-0.277
64007,-0.272
64008,-0.265
64009,-0.255
64010,-0.246
64011,-0.246
64012,-0.24
64013,-0.228
64014,-0.224
64015,-0.222
64016,-0.219
64017,-0.207
64018,-0.202
64019,-0.198
64020,-0.198
64021,-0.194
64022,-0.194
64023,-0.187
64024,-0.189
64025,-0.183
64026,-0.17600000000000002
64027,-0.18
64028,-0.18
64029,-0.17800000000000002
64030,-0.175
64031,-0.174
64032,-0.172
64033,-0.173
64034,-0.171
64035,-0.172
64036,-0.17
64037,-0.16899999999999998
64038,-0.171
64039,-0.16699999999999998
64040,-0.163
64041,-0.16699999999999998
64042,-0.16399999999999998
64043,-0.161
64044,-0.159
64045,-0.155
64046,-0.151
64047,-0.151
64048,-0.146
64049,-0.142
64050,-0.14
64051,-0.14
64052,-0.138
64053,-0.133
64054,-0.129
64055,-0.124
64056,-0.121
64057,-0.117
64058,-0.119
64059,-0.115
64060,-0.107
64061,-0.103
64062,-0.1
64063,-0.099
64064,-0.092
64065,-0.09
64066,-0.084
64067,-0.083
64068,-0.083
64069,-0.084
64070,-0.073
64071,-0.069
64072,-0.067
64073,-0.062
64074,-0.059
64075,-0.058
64076,-0.057
64077,-0.052000000000000005
64078,-0.048
64079,-0.044
64080,-0.044
64081,-0.039
64082,-0.037000000000000005
64083,-0.03
64084,-0.025
64085,-0.029
64086,-0.025
64087,-0.018000000000000002
64088,-0.018000000000000002
64089,-0.018000000000000002
64090,-0.015
64091,-0.014
64092,-0.01
64093,-0.003
64094,-0.004
64095,-0.002
64096,0.002
64097,0.004
64098,0.001
64099,-0.001
64100,0.009000000000000001
64101,0.017
64102,0.017
64103,0.015
64104,0.02
64105,0.018000000000000002
64106,0.02
64107,0.02
64108,0.027000000000000003
64109,0.027000000000000003
64110,0.033
64111,0.032
64112,0.032
64113,0.037000000000000005
64114,0.039
64115,0.034
64116,0.034
64117,0.041
64118,0.042
64119,0.043
64120,0.042
64121,0.043
64122,0.05
64123,0.045
64124,0.043
64125,0.048
64126,0.05
64127,0.053
64128,0.05
64129,0.049
64130,0.056
64131,0.056
64132,0.05
64133,0.053
64134,0.056
64135,0.061
64136,0.077
64137,0.102
64138,0.117
64139,0.124
64140,0.138
64141,0.13699999999999998
64142,0.139
64143,0.123
64144,0.118
64145,0.121
64146,0.127
64147,0.116
64148,0.109
64149,0.101
64150,0.08800000000000001
64151,0.069
64152,0.054000000000000006
64153,0.031
64154,0.004
