,Resting_ECG
70782,0.158
70783,0.172
70784,0.154
70785,0.147
70786,0.165
70787,0.172
70788,0.14300000000000002
70789,0.14400000000000002
70790,0.163
70791,0.135
70792,0.124
70793,0.139
70794,0.126
70795,0.093
70796,0.075
70797,0.091
70798,0.076
70799,0.04
70800,0.059
70801,0.016
70802,0.005
70803,0.017
70804,0.034
70805,0.006999999999999999
70806,0.025
70807,-0.004
70808,-0.043
70809,-0.057
70810,-0.048
70811,-0.047
70812,-0.036000000000000004
70813,-0.037000000000000005
70814,-0.07
70815,-0.115
70816,-0.14300000000000002
70817,-0.14
70818,-0.166
70819,-0.183
70820,-0.135
70821,-0.146
70822,-0.17800000000000002
70823,-0.184
70824,-0.166
70825,-0.251
70826,-0.251
70827,-0.219
70828,-0.259
70829,-0.239
70830,-0.213
70831,-0.209
70832,-0.192
70833,-0.239
70834,-0.198
70835,-0.183
70836,-0.204
70837,-0.211
70838,-0.193
70839,-0.218
70840,-0.244
70841,-0.278
70842,-0.278
70843,-0.245
70844,-0.228
70845,-0.2
70846,-0.245
70847,-0.287
70848,-0.294
70849,-0.329
70850,-0.262
70851,-0.238
70852,-0.17
70853,-0.161
70854,-0.303
70855,-0.365
70856,-0.364
70857,-0.343
70858,-0.335
70859,-0.234
70860,-0.214
70861,-0.265
70862,-0.305
70863,-0.335
70864,-0.314
70865,-0.32
70866,-0.353
70867,-0.337
70868,-0.327
70869,-0.29100000000000004
70870,-0.28800000000000003
70871,-0.28800000000000003
70872,-0.342
70873,-0.366
70874,-0.308
70875,-0.262
70876,-0.163
70877,-0.18600000000000005
70878,-0.278
70879,-0.274
70880,-0.258
70881,-0.284
70882,-0.256
70883,-0.19
70884,-0.183
70885,-0.199
70886,-0.247
70887,-0.27
70888,-0.277
70889,-0.259
70890,-0.289
70891,-0.17600000000000002
70892,-0.218
70893,-0.326
70894,-0.407
70895,-0.473
70896,-0.443
70897,-0.362
70898,-0.349
70899,-0.468
70900,-0.466
70901,-0.41
70902,-0.378
70903,-0.389
70904,-0.394
70905,-0.34700000000000003
70906,-0.3
70907,-0.311
70908,-0.317
70909,-0.322
70910,-0.29
70911,-0.18
70912,-0.009000000000000001
70913,0.119
70914,0.215
70915,0.338
70916,0.439
70917,0.608
70918,0.758
70919,0.7509999999999999
70920,0.614
70921,0.076
70922,-0.477
70923,-0.856
70924,-0.981
70925,-0.831
70926,-0.562
70927,-0.409
70928,-0.358
70929,-0.287
70930,-0.206
70931,-0.106
70932,-0.051
70933,-0.047
70934,0.002
70935,0.033
70936,0.023
70937,0.05
70938,0.07400000000000001
70939,0.016
70940,-0.011
70941,0.043
70942,0.067
70943,0.12
70944,0.132
70945,0.102
70946,0.124
70947,0.107
70948,0.083
70949,0.092
70950,0.071
70951,0.109
70952,0.156
70953,0.181
70954,0.191
70955,0.173
70956,0.16899999999999998
70957,0.225
70958,0.236
70959,0.214
70960,0.21600000000000005
70961,0.249
70962,0.272
70963,0.3
70964,0.274
70965,0.31
70966,0.298
70967,0.252
70968,0.297
70969,0.35200000000000004
70970,0.26
70971,0.194
70972,0.182
70973,0.188
70974,0.203
70975,0.259
70976,0.228
70977,0.17600000000000002
70978,0.157
70979,0.139
70980,0.111
70981,0.136
70982,0.177
70983,0.14400000000000002
70984,0.141
70985,0.142
70986,0.223
70987,0.175
70988,0.07400000000000001
70989,0.033
70990,-0.032
70991,-0.041
70992,-0.032
70993,-0.046
70994,-0.046
70995,-0.027000000000000003
70996,-0.032
70997,-0.018000000000000002
70998,0.001
70999,0.004
71000,0.012
71001,0.0
71002,0.017
71003,0.02
71004,0.035
71005,0.044
71006,0.043
71007,0.039
71008,0.073
71009,0.078
71010,0.076
71011,0.065
71012,0.083
71013,0.081
71014,0.08900000000000001
71015,0.077
71016,0.098
71017,0.112
71018,0.129
71019,0.108
71020,0.078
71021,0.097
71022,0.12
71023,0.102
71024,0.08800000000000001
71025,0.107
71026,0.115
71027,0.087
71028,0.07400000000000001
71029,0.075
71030,0.087
71031,0.087
71032,0.099
71033,0.091
71034,0.085
71035,0.083
71036,0.08
71037,0.075
71038,0.07
71039,0.081
71040,0.065
71041,0.05
71042,0.054000000000000006
71043,0.07200000000000001
71044,0.054000000000000006
71045,0.059
71046,0.087
71047,0.073
71048,0.07400000000000001
71049,0.101
71050,0.092
71051,0.106
71052,0.119
71053,0.135
71054,0.163
71055,0.221
71056,0.238
71057,0.215
71058,0.207
71059,0.211
71060,0.181
71061,0.147
71062,0.18
71063,0.192
71064,0.209
71065,0.249
71066,0.243
71067,0.18600000000000005
71068,0.16399999999999998
71069,0.175
71070,0.17600000000000002
71071,0.16
71072,0.131
71073,0.096
71074,0.057
71075,0.046
71076,0.073
71077,0.071
71078,0.104
71079,0.139
71080,0.084
71081,0.046
71082,0.044
71083,0.041
71084,0.036000000000000004
71085,0.054000000000000006
71086,0.059
71087,0.054000000000000006
71088,0.042
71089,0.07
71090,0.106
71091,0.152
71092,0.277
71093,0.428
71094,0.5760000000000001
71095,0.725
71096,0.944
71097,1.007
71098,1.019
71099,0.913
71100,0.617
71101,0.003
71102,-0.5720000000000001
71103,-0.742
71104,-0.747
71105,-0.537
71106,-0.276
71107,-0.151
71108,-0.044
71109,0.07400000000000001
71110,0.107
71111,0.121
71112,0.142
71113,0.16399999999999998
71114,0.189
71115,0.161
71116,0.146
71117,0.14800000000000002
71118,0.156
71119,0.157
71120,0.165
71121,0.142
71122,0.135
71123,0.17600000000000002
71124,0.198
71125,0.17800000000000002
71126,0.181
71127,0.179
71128,0.17800000000000002
71129,0.182
71130,0.211
71131,0.23
71132,0.215
71133,0.202
71134,0.191
71135,0.16699999999999998
71136,0.212
71137,0.225
71138,0.236
71139,0.239
71140,0.236
71141,0.226
71142,0.214
71143,0.241
71144,0.221
71145,0.194
71146,0.22
71147,0.259
71148,0.234
71149,0.228
71150,0.236
71151,0.211
71152,0.204
71153,0.223
71154,0.212
71155,0.17800000000000002
71156,0.16699999999999998
71157,0.175
71158,0.145
71159,0.145
71160,0.146
71161,0.16699999999999998
71162,0.15
71163,0.155
71164,0.112
71165,0.064
71166,0.064
71167,0.071
71168,0.04
71169,-0.005
71170,-0.039
71171,-0.056
71172,-0.061
71173,-0.069
71174,-0.08
71175,-0.108
71176,-0.115
71177,-0.106
71178,-0.117
71179,-0.112
71180,-0.124
71181,-0.127
71182,-0.149
71183,-0.139
71184,-0.125
71185,-0.127
71186,-0.14800000000000002
71187,-0.157
71188,-0.152
71189,-0.157
71190,-0.105
71191,-0.069
71192,-0.116
71193,-0.117
71194,-0.106
71195,-0.14400000000000002
71196,-0.151
71197,-0.123
71198,-0.13
71199,-0.138
71200,-0.13
71201,-0.127
71202,-0.116
71203,-0.121
71204,-0.127
71205,-0.125
71206,-0.108
71207,-0.139
71208,-0.162
71209,-0.129
71210,-0.11
71211,-0.141
71212,-0.16899999999999998
71213,-0.174
71214,-0.16399999999999998
71215,-0.153
71216,-0.161
71217,-0.166
71218,-0.158
71219,-0.187
71220,-0.188
71221,-0.158
71222,-0.166
71223,-0.173
71224,-0.165
71225,-0.188
71226,-0.179
71227,-0.147
71228,-0.16399999999999998
71229,-0.165
71230,-0.157
71231,-0.161
71232,-0.168
71233,-0.16
71234,-0.128
71235,-0.135
71236,-0.159
71237,-0.149
71238,-0.129
71239,-0.145
71240,-0.142
71241,-0.131
71242,-0.081
71243,-0.083
71244,-0.069
71245,-0.069
71246,-0.081
71247,-0.08
71248,-0.09
71249,-0.111
71250,-0.103
71251,-0.069
71252,-0.042
71253,-0.033
71254,-0.014
71255,-0.057
71256,-0.107
71257,-0.081
71258,-0.067
71259,-0.109
71260,-0.146
71261,-0.159
71262,-0.173
71263,-0.209
71264,-0.215
71265,-0.246
71266,-0.246
71267,-0.22
71268,-0.2
71269,-0.179
71270,-0.174
71271,-0.18600000000000005
71272,-0.206
71273,-0.18600000000000005
71274,-0.134
71275,-0.136
71276,-0.158
71277,-0.202
71278,-0.208
71279,-0.139
71280,0.004
71281,0.145
71282,0.29
71283,0.466
71284,0.6779999999999999
71285,0.794
71286,0.906
71287,0.8909999999999999
71288,0.695
71289,0.038
71290,-0.54
71291,-0.818
71292,-0.87
71293,-0.715
71294,-0.515
71295,-0.388
71296,-0.32299999999999995
71297,-0.242
71298,-0.16399999999999998
71299,-0.119
71300,-0.141
71301,-0.108
71302,-0.1
71303,-0.079
71304,-0.063
71305,-0.045
71306,-0.029
71307,-0.024
71308,-0.017
71309,-0.055
71310,-0.049
71311,-0.016
71312,-0.002
71313,-0.014
71314,0.0
71315,0.04
71316,0.021
71317,0.003
71318,0.02
71319,0.027000000000000003
71320,0.033
71321,0.057
71322,0.065
71323,0.058
71324,0.068
71325,0.08
71326,0.071
71327,0.08800000000000001
71328,0.111
71329,0.123
71330,0.094
71331,0.104
71332,0.133
71333,0.125
71334,0.126
71335,0.147
71336,0.147
71337,0.13699999999999998
71338,0.14400000000000002
71339,0.136
71340,0.119
71341,0.125
71342,0.138
71343,0.127
71344,0.123
71345,0.128
71346,0.112
71347,0.1
71348,0.106
71349,0.098
71350,0.103
71351,0.102
71352,0.086
71353,0.08199999999999999
71354,0.08
71355,0.07200000000000001
71356,0.05
71357,0.031
71358,0.034
71359,0.029
71360,-0.01
71361,-0.004
71362,0.006
71363,-0.01
71364,-0.05
71365,-0.043
71366,-0.047
71367,-0.073
71368,-0.064
71369,-0.052000000000000005
71370,-0.055
71371,-0.059
71372,-0.035
71373,-0.037000000000000005
71374,-0.052000000000000005
71375,-0.044
71376,-0.036000000000000004
71377,-0.037000000000000005
71378,-0.027000000000000003
71379,-0.009000000000000001
71380,-0.016
71381,0.034
71382,0.032
71383,-0.008
71384,-0.03
71385,-0.017
71386,-0.006
71387,-0.022
71388,-0.009000000000000001
71389,0.011
71390,0.008
71391,0.003
71392,0.057
71393,0.103
71394,-0.001
71395,-0.071
71396,-0.073
71397,-0.07
71398,-0.049
71399,-0.035
71400,-0.026
71401,-0.028
71402,-0.033
71403,-0.053
71404,-0.046
71405,-0.033
71406,-0.037000000000000005
71407,-0.057
71408,-0.08
71409,-0.039
71410,-0.052000000000000005
71411,-0.004
71412,0.025
71413,-0.016
71414,-0.091
71415,-0.139
71416,-0.115
71417,-0.091
71418,-0.07
71419,-0.064
71420,-0.066
71421,-0.067
71422,-0.079
71423,-0.08900000000000001
71424,-0.12
71425,-0.11
71426,-0.084
71427,-0.05
71428,-0.067
71429,-0.078
71430,-0.111
71431,-0.142
71432,-0.14800000000000002
71433,-0.044
71434,-0.02
71435,-0.078
71436,-0.128
71437,-0.128
71438,-0.125
71439,-0.07
71440,-0.001
71441,-0.022
71442,-0.116
71443,-0.131
71444,-0.151
71445,-0.136
71446,-0.121
71447,-0.139
71448,-0.122
71449,-0.109
71450,-0.079
71451,-0.08800000000000001
71452,-0.08800000000000001
71453,-0.087
71454,-0.094
71455,-0.08800000000000001
71456,-0.057
71457,-0.048
71458,-0.052000000000000005
71459,-0.009000000000000001
71460,-0.003
71461,-0.002
71462,-0.002
71463,-0.005
71464,-0.054000000000000006
71465,-0.054000000000000006
71466,-0.016
71467,0.032
71468,0.032
71469,0.019
71470,0.011
71471,0.005
71472,-0.001
71473,0.014
71474,-0.018000000000000002
71475,-0.038
71476,-0.034
71477,-0.063
71478,-0.087
71479,-0.101
71480,-0.109
71481,-0.121
71482,-0.129
71483,-0.13
71484,-0.119
71485,-0.099
71486,-0.091
71487,-0.11
71488,-0.151
71489,-0.135
71490,-0.092
71491,-0.08900000000000001
71492,-0.097
71493,-0.122
71494,-0.129
71495,-0.036000000000000004
71496,0.101
71497,0.266
71498,0.446
71499,0.643
71500,0.8059999999999999
71501,0.919
71502,1.035
71503,0.976
71504,0.436
71505,-0.209
71506,-0.682
71507,-0.805
71508,-0.7390000000000001
71509,-0.55
71510,-0.369
71511,-0.284
71512,-0.242
71513,-0.138
71514,-0.062
71515,-0.079
71516,-0.114
71517,-0.095
71518,-0.081
71519,-0.051
71520,-0.067
71521,-0.094
71522,-0.101
71523,-0.079
71524,-0.059
71525,-0.061
71526,-0.051
71527,-0.019
71528,-0.022
71529,-0.016
71530,0.018000000000000002
71531,0.032
71532,0.029
71533,0.027000000000000003
71534,0.033
71535,0.043
71536,0.036000000000000004
71537,0.039
71538,0.036000000000000004
71539,0.045
71540,0.066
71541,0.061
71542,0.064
71543,0.118
71544,0.13699999999999998
71545,0.084
71546,0.075
71547,0.112
71548,0.121
71549,0.108
71550,0.12
71551,0.132
71552,0.127
71553,0.149
71554,0.165
71555,0.166
71556,0.132
71557,0.122
71558,0.093
71559,0.096
71560,0.116
71561,0.129
71562,0.095
71563,0.096
71564,0.118
71565,0.125
71566,0.111
71567,0.112
71568,0.104
71569,0.091
71570,0.1
71571,0.08199999999999999
71572,0.02
71573,0.011
71574,0.024
71575,0.028
71576,0.01
71577,0.018000000000000002
71578,0.001
71579,-0.034
71580,-0.036000000000000004
71581,-0.044
71582,-0.061
71583,-0.058
71584,-0.028
71585,-0.038
71586,-0.067
71587,-0.055
71588,-0.057
71589,-0.066
71590,-0.042
71591,-0.032
71592,-0.051
71593,-0.047
71594,-0.022
71595,-0.011
71596,-0.012
71597,-0.008
71598,0.015
71599,-0.003
71600,-0.006999999999999999
71601,0.009000000000000001
71602,0.026
71603,0.012
71604,0.001
71605,0.026
71606,-0.003
71607,-0.029
71608,-0.015
71609,-0.033
71610,-0.018000000000000002
71611,0.013
71612,0.019
71613,0.01
71614,0.008
71615,0.01
71616,-0.014
71617,0.0
71618,0.008
71619,-0.014
71620,-0.024
71621,0.006999999999999999
71622,-0.015
71623,-0.019
71624,-0.008
71625,0.0
71626,-0.017
71627,0.038
71628,0.061
71629,0.013
71630,-0.024
71631,-0.034
71632,-0.043
71633,-0.043
71634,-0.044
71635,-0.031
71636,-0.039
71637,-0.006999999999999999
71638,0.02
71639,-0.014
71640,-0.026
71641,-0.031
71642,-0.039
71643,-0.032
71644,0.012
71645,0.03
71646,-0.003
71647,-0.014
71648,-0.006999999999999999
71649,0.001
71650,-0.003
71651,-0.004
71652,-0.014
71653,-0.034
71654,-0.012
71655,0.024
71656,0.019
71657,0.008
71658,0.024
71659,0.021
71660,-0.002
71661,0.004
71662,0.009000000000000001
71663,0.022
71664,0.058
71665,0.063
71666,0.039
71667,0.029
71668,0.038
71669,0.044
71670,0.044
71671,0.062
71672,0.065
71673,0.081
71674,0.107
71675,0.12
71676,0.075
71677,0.054000000000000006
71678,0.075
71679,0.087
71680,0.123
71681,0.174
71682,0.184
71683,0.149
71684,0.141
71685,0.12
71686,0.076
71687,0.064
71688,0.051
71689,0.03
71690,0.022
71691,0.022
71692,0.022
71693,0.009000000000000001
71694,-0.01
71695,0.003
71696,-0.008
71697,-0.023
71698,-0.013
71699,0.001
71700,0.018000000000000002
71701,0.05
71702,0.064
71703,0.026
71704,-0.03
71705,-0.036000000000000004
71706,0.005
71707,0.061
71708,0.195
71709,0.32
71710,0.488
71711,0.648
71712,0.8420000000000001
71713,0.964
71714,1.096
71715,1.057
71716,0.73
71717,0.068
71718,-0.452
71719,-0.6990000000000001
71720,-0.7090000000000001
71721,-0.5660000000000001
71722,-0.36
71723,-0.266
71724,-0.198
71725,-0.11
71726,-0.071
71727,-0.044
71728,-0.03
71729,0.035
71730,0.073
71731,0.019
71732,-0.023
71733,-0.04
71734,-0.024
71735,0.02
71736,0.041
71737,0.015
71738,0.019
71739,0.057
71740,0.049
71741,0.037000000000000005
71742,0.058
71743,0.066
71744,0.062
71745,0.064
71746,0.069
71747,0.066
71748,0.081
71749,0.163
71750,0.157
71751,0.119
71752,0.08199999999999999
71753,0.041
71754,0.051
71755,0.09
71756,0.119
71757,0.091
71758,0.092
71759,0.12
71760,0.132
71761,0.127
71762,0.157
71763,0.139
71764,0.145
71765,0.14300000000000002
71766,0.158
71767,0.142
71768,0.17
71769,0.14300000000000002
71770,0.122
71771,0.128
71772,0.109
71773,0.085
71774,0.069
71775,0.044
71776,0.035
71777,0.039
71778,0.034
71779,0.047
71780,0.03
71781,0.014
71782,0.036000000000000004
71783,0.023
71784,-0.01
71785,-0.006999999999999999
71786,-0.016
71787,-0.068
71788,-0.093
71789,-0.077
71790,-0.023
71791,-0.069
71792,-0.116
71793,-0.129
71794,-0.16699999999999998
71795,-0.154
71796,-0.127
71797,-0.119
71798,-0.134
71799,-0.157
71800,-0.156
71801,-0.184
71802,-0.159
71803,-0.123
71804,-0.129
71805,-0.146
71806,-0.14
71807,-0.125
71808,-0.123
71809,-0.108
71810,-0.099
71811,-0.106
71812,-0.097
71813,-0.08900000000000001
71814,-0.113
71815,-0.115
71816,-0.083
71817,-0.073
71818,-0.096
71819,-0.087
71820,-0.068
71821,-0.08800000000000001
71822,-0.08
71823,-0.059
71824,-0.077
71825,-0.08900000000000001
71826,-0.056
71827,-0.042
71828,-0.061
71829,-0.101
71830,-0.103
71831,-0.12
71832,-0.121
71833,-0.08900000000000001
71834,-0.08199999999999999
71835,-0.095
71836,-0.102
71837,-0.105
71838,-0.119
71839,-0.116
71840,-0.075
71841,-0.023
71842,-0.041
71843,-0.053
71844,-0.08199999999999999
71845,-0.097
71846,-0.07400000000000001
71847,-0.095
71848,-0.14
71849,-0.139
71850,-0.101
71851,-0.095
71852,-0.118
71853,-0.119
71854,-0.12
71855,-0.08800000000000001
71856,-0.091
71857,-0.118
71858,-0.13
71859,-0.103
71860,-0.053
71861,-0.08199999999999999
71862,-0.104
71863,-0.079
71864,-0.071
71865,-0.079
71866,-0.048
71867,-0.035
71868,-0.03
71869,-0.07
71870,-0.048
71871,-0.045
71872,-0.031
71873,-0.012
71874,-0.041
71875,-0.095
71876,-0.066
71877,-0.018000000000000002
71878,0.014
71879,0.039
71880,0.095
71881,0.077
71882,0.017
71883,0.011
71884,-0.011
71885,-0.044
71886,-0.03
71887,-0.026
71888,-0.077
71889,-0.101
71890,-0.087
71891,-0.07200000000000001
71892,-0.092
71893,-0.12
71894,-0.119
71895,-0.12
71896,-0.113
71897,-0.118
71898,-0.124
71899,-0.126
71900,-0.086
71901,-0.075
71902,-0.096
71903,-0.097
71904,-0.112
71905,-0.11
71906,-0.031
71907,0.115
71908,0.261
71909,0.435
71910,0.617
71911,0.78
71912,0.8540000000000001
71913,0.971
71914,0.914
71915,0.551
71916,-0.08800000000000001
71917,-0.5479999999999999
71918,-0.7709999999999999
71919,-0.8009999999999999
71920,-0.606
71921,-0.378
71922,-0.301
71923,-0.281
71924,-0.21600000000000005
71925,-0.112
71926,-0.102
71927,-0.085
71928,-0.076
71929,-0.066
71930,-0.04
71931,-0.036000000000000004
71932,-0.037000000000000005
71933,-0.024
71934,-0.004
71935,-0.03
71936,-0.025
71937,0.029
71938,0.043
71939,-0.002
71940,0.006
71941,0.055
71942,0.034
71943,0.029
71944,0.036000000000000004
71945,0.08
71946,0.113
71947,0.108
71948,0.049
71949,-0.014
71950,0.025
71951,0.08199999999999999
71952,0.087
71953,0.077
71954,0.109
71955,0.111
71956,0.104
71957,0.1
71958,0.122
71959,0.128
71960,0.124
71961,0.119
71962,0.113
71963,0.115
71964,0.135
71965,0.149
71966,0.116
71967,0.152
71968,0.163
71969,0.141
71970,0.149
71971,0.125
71972,0.12
71973,0.107
71974,0.08900000000000001
71975,0.055
71976,0.046
71977,0.086
71978,0.108
71979,0.073
71980,0.047
71981,0.029
71982,0.006999999999999999
71983,-0.03
71984,-0.025
71985,-0.005
71986,-0.033
71987,-0.096
71988,-0.102
71989,-0.105
71990,-0.116
71991,-0.098
71992,-0.097
71993,-0.11
71994,-0.128
71995,-0.135
71996,-0.14400000000000002
71997,-0.115
71998,-0.107
71999,-0.16
72000,-0.147
72001,-0.111
72002,-0.119
72003,-0.138
72004,-0.122
72005,-0.07200000000000001
72006,-0.08800000000000001
72007,-0.104
72008,-0.051
72009,-0.032
72010,-0.094
72011,-0.107
72012,-0.095
72013,-0.1
72014,-0.099
72015,-0.066
72016,-0.069
72017,-0.077
72018,-0.07
72019,-0.065
72020,-0.09
72021,-0.08
72022,-0.067
72023,-0.08199999999999999
72024,-0.073
72025,-0.039
72026,-0.029
72027,-0.049
72028,-0.051
72029,-0.081
72030,-0.078
72031,-0.047
72032,-0.043
72033,-0.079
72034,-0.08199999999999999
72035,-0.054000000000000006
