,Resting_ECG
63228,-0.406
63229,-0.516
63230,-0.508
63231,-0.47
63232,-0.413
63233,-0.344
63234,-0.28
63235,-0.249
63236,-0.177
63237,-0.13
63238,-0.066
63239,-0.026
63240,0.039
63241,0.024
63242,0.016
63243,0.035
63244,0.045
63245,0.041
63246,0.058
63247,0.047
63248,0.063
63249,0.073
63250,0.052000000000000005
63251,0.071
63252,0.069
63253,0.08900000000000001
63254,0.096
63255,0.08
63256,0.08
63257,0.103
63258,0.111
63259,0.076
63260,0.106
63261,0.111
63262,0.094
63263,0.114
63264,0.115
63265,0.118
63266,0.106
63267,0.133
63268,0.128
63269,0.122
63270,0.146
63271,0.14300000000000002
63272,0.13
63273,0.151
63274,0.154
63275,0.149
63276,0.15
63277,0.173
63278,0.173
63279,0.161
63280,0.173
63281,0.174
63282,0.17
63283,0.177
63284,0.205
63285,0.172
63286,0.16899999999999998
63287,0.191
63288,0.185
63289,0.182
63290,0.177
63291,0.209
63292,0.17
63293,0.183
63294,0.19
63295,0.18
63296,0.163
63297,0.175
63298,0.163
63299,0.141
63300,0.134
63301,0.116
63302,0.09
63303,0.073
63304,0.073
63305,0.042
63306,0.015
63307,0.023
63308,-0.01
63309,-0.022
63310,-0.03
63311,-0.032
63312,-0.049
63313,-0.051
63314,-0.041
63315,-0.055
63316,-0.061
63317,-0.042
63318,-0.053
63319,-0.066
63320,-0.065
63321,-0.038
63322,-0.042
63323,-0.041
63324,-0.027000000000000003
63325,-0.038
63326,-0.044
63327,-0.034
63328,-0.023
63329,-0.022
63330,-0.032
63331,-0.014
63332,-0.025
63333,-0.036000000000000004
63334,-0.016
63335,-0.004
63336,-0.028
63337,-0.006999999999999999
63338,-0.01
63339,-0.032
63340,-0.011
63341,-0.017
63342,-0.019
63343,-0.03
63344,-0.012
63345,-0.025
63346,-0.047
63347,-0.045
63348,-0.02
63349,-0.024
63350,-0.045
63351,-0.018000000000000002
63352,-0.04
63353,-0.05
63354,-0.039
63355,-0.027000000000000003
63356,-0.036000000000000004
63357,-0.044
63358,-0.024
63359,-0.044
63360,-0.037000000000000005
63361,-0.024
63362,-0.024
63363,-0.028
63364,0.001
63365,0.04
63366,0.029
63367,0.037000000000000005
63368,0.067
63369,0.07400000000000001
63370,0.083
63371,0.106
63372,0.108
63373,0.097
63374,0.101
63375,0.111
63376,0.091
63377,0.085
63378,0.08900000000000001
63379,0.057
63380,0.008
63381,-0.006999999999999999
63382,-0.044
63383,-0.075
63384,-0.092
63385,-0.087
63386,-0.114
63387,-0.11
63388,-0.09
63389,-0.1
63390,-0.132
63391,-0.109
63392,-0.087
63393,-0.104
63394,-0.102
63395,-0.07200000000000001
63396,-0.006999999999999999
63397,0.108
63398,0.232
63399,0.339
63400,0.39
63401,0.331
63402,0.313
63403,0.256
63404,0.071
63405,-0.183
63406,-0.435
63407,-0.594
63408,-0.584
63409,-0.561
63410,-0.493
63411,-0.397
63412,-0.316
63413,-0.276
63414,-0.215
63415,-0.132
63416,-0.095
63417,-0.058
63418,-0.011
63419,-0.004
63420,-0.021
63421,-0.013
63422,0.016
63423,0.008
63424,0.002
63425,0.008
63426,-0.003
63427,-0.001
63428,0.027000000000000003
63429,0.006999999999999999
63430,0.003
63431,0.023
63432,0.041
63433,0.026
63434,0.021
63435,0.052000000000000005
63436,0.046
63437,0.026
63438,0.037000000000000005
63439,0.057
63440,0.049
63441,0.05
63442,0.06
63443,0.053
63444,0.068
63445,0.08
63446,0.071
63447,0.061
63448,0.063
63449,0.08900000000000001
63450,0.07
63451,0.079
63452,0.109
63453,0.096
63454,0.091
63455,0.115
63456,0.118
63457,0.114
63458,0.108
63459,0.121
63460,0.115
63461,0.119
63462,0.14
63463,0.121
63464,0.122
63465,0.141
63466,0.13699999999999998
63467,0.104
63468,0.117
63469,0.134
63470,0.118
63471,0.116
63472,0.134
63473,0.123
63474,0.11
63475,0.101
63476,0.086
63477,0.07
63478,0.049
63479,0.056
63480,0.012
63481,-0.0
63482,-0.014
63483,-0.045
63484,-0.076
63485,-0.08
63486,-0.083
63487,-0.126
63488,-0.128
63489,-0.117
63490,-0.124
63491,-0.141
63492,-0.138
63493,-0.151
63494,-0.156
63495,-0.139
63496,-0.124
63497,-0.13699999999999998
63498,-0.13
63499,-0.12
63500,-0.121
63501,-0.133
63502,-0.11
63503,-0.109
63504,-0.113
63505,-0.113
63506,-0.102
63507,-0.103
63508,-0.115
63509,-0.08800000000000001
63510,-0.099
63511,-0.098
63512,-0.081
63513,-0.076
63514,-0.098
63515,-0.087
63516,-0.08199999999999999
63517,-0.091
63518,-0.102
63519,-0.076
63520,-0.078
63521,-0.093
63522,-0.084
63523,-0.081
63524,-0.093
63525,-0.097
63526,-0.07200000000000001
63527,-0.093
63528,-0.102
63529,-0.076
63530,-0.094
63531,-0.095
63532,-0.077
63533,-0.078
63534,-0.091
63535,-0.094
63536,-0.081
63537,-0.078
63538,-0.091
63539,-0.065
63540,-0.063
63541,-0.079
63542,-0.07200000000000001
63543,-0.05
63544,-0.022
63545,0.005
63546,0.01
63547,0.025
63548,0.046
63549,0.057
63550,0.08800000000000001
63551,0.081
63552,0.063
63553,0.08199999999999999
63554,0.071
63555,0.067
63556,0.087
63557,0.068
63558,0.028
63559,0.024
63560,-0.004
63561,-0.055
63562,-0.084
63563,-0.08199999999999999
63564,-0.106
63565,-0.124
63566,-0.106
63567,-0.11
63568,-0.124
63569,-0.11
63570,-0.099
63571,-0.119
63572,-0.128
63573,-0.085
63574,-0.108
63575,-0.084
63576,0.041
63577,0.151
63578,0.272
63579,0.377
63580,0.414
63581,0.334
63582,0.344
63583,0.241
63584,-0.04
63585,-0.325
63586,-0.52
63587,-0.614
63588,-0.617
63589,-0.547
63590,-0.43
63591,-0.362
63592,-0.295
63593,-0.225
63594,-0.151
63595,-0.124
63596,-0.053
63597,-0.01
63598,-0.002
63599,0.004
63600,0.013
63601,0.015
63602,0.011
63603,0.049
63604,0.033
63605,0.013
63606,0.037000000000000005
63607,0.05
63608,0.03
63609,0.038
63610,0.054000000000000006
63611,0.051
63612,0.037000000000000005
63613,0.047
63614,0.065
63615,0.06
63616,0.058
63617,0.064
63618,0.066
63619,0.053
63620,0.092
63621,0.063
63622,0.065
63623,0.081
63624,0.096
63625,0.084
63626,0.092
63627,0.105
63628,0.104
63629,0.108
63630,0.109
63631,0.116
63632,0.126
63633,0.135
63634,0.14
63635,0.128
63636,0.131
63637,0.158
63638,0.155
63639,0.14300000000000002
63640,0.16699999999999998
63641,0.173
63642,0.158
63643,0.175
63644,0.172
63645,0.165
63646,0.173
63647,0.173
63648,0.177
63649,0.156
63650,0.179
63651,0.159
63652,0.16
63653,0.149
63654,0.16699999999999998
63655,0.151
63656,0.125
63657,0.123
63658,0.109
63659,0.062
63660,0.061
63661,0.039
63662,0.015
63663,-0.003
63664,-0.02
63665,-0.045
63666,-0.073
63667,-0.058
63668,-0.087
63669,-0.097
63670,-0.097
63671,-0.085
63672,-0.107
63673,-0.099
63674,-0.087
63675,-0.092
63676,-0.099
63677,-0.075
63678,-0.076
63679,-0.095
63680,-0.086
63681,-0.075
63682,-0.071
63683,-0.077
63684,-0.052000000000000005
63685,-0.075
63686,-0.051
63687,-0.049
63688,-0.047
63689,-0.066
63690,-0.045
63691,-0.041
63692,-0.043
63693,-0.052000000000000005
63694,-0.032
63695,-0.045
63696,-0.053
63697,-0.037000000000000005
63698,-0.039
63699,-0.056
63700,-0.047
63701,-0.037000000000000005
63702,-0.045
63703,-0.052000000000000005
63704,-0.042
63705,-0.047
63706,-0.064
63707,-0.041
63708,-0.041
63709,-0.056
63710,-0.047
63711,-0.032
63712,-0.047
63713,-0.055
63714,-0.033
63715,-0.041
63716,-0.046
63717,-0.048
63718,-0.032
63719,-0.048
63720,-0.048
63721,-0.025
63722,-0.031
63723,-0.045
63724,-0.019
63725,-0.017
63726,-0.014
63727,0.005
63728,0.066
63729,0.059
63730,0.057
63731,0.091
63732,0.107
63733,0.117
63734,0.135
63735,0.15
63736,0.124
63737,0.13
63738,0.135
63739,0.132
63740,0.117
63741,0.111
63742,0.07
63743,0.025
63744,0.009000000000000001
63745,-0.032
63746,-0.058
63747,-0.065
63748,-0.062
63749,-0.07400000000000001
63750,-0.08199999999999999
63751,-0.07200000000000001
63752,-0.064
63753,-0.102
63754,-0.062
63755,-0.062
63756,-0.077
63757,-0.076
63758,-0.037000000000000005
63759,0.04
63760,0.145
63761,0.278
63762,0.388
63763,0.416
63764,0.379
63765,0.407
63766,0.314
63767,0.073
63768,-0.208
63769,-0.4270000000000001
63770,-0.588
63771,-0.5529999999999999
63772,-0.507
63773,-0.429
63774,-0.35200000000000004
63775,-0.259
63776,-0.218
63777,-0.168
63778,-0.08900000000000001
63779,-0.056
63780,-0.01
63781,0.005
63782,0.027000000000000003
63783,0.006999999999999999
63784,0.028
63785,0.044
63786,0.041
63787,0.02
63788,0.031
63789,0.042
63790,0.044
63791,0.054000000000000006
63792,0.05
63793,0.048
63794,0.053
63795,0.056
63796,0.044
63797,0.051
63798,0.085
63799,0.078
63800,0.06
63801,0.068
63802,0.096
63803,0.073
63804,0.079
63805,0.096
63806,0.099
63807,0.099
63808,0.107
63809,0.107
63810,0.117
63811,0.122
63812,0.146
63813,0.116
63814,0.12
63815,0.153
63816,0.146
63817,0.129
63818,0.138
63819,0.161
63820,0.152
63821,0.162
63822,0.175
63823,0.16399999999999998
63824,0.163
63825,0.184
63826,0.183
63827,0.173
63828,0.172
63829,0.198
63830,0.171
63831,0.17800000000000002
63832,0.189
63833,0.18600000000000005
63834,0.175
63835,0.17600000000000002
63836,0.185
63837,0.16699999999999998
63838,0.154
63839,0.151
63840,0.13
63841,0.102
63842,0.107
63843,0.067
63844,0.046
63845,0.035
63846,0.019
63847,-0.022
63848,-0.049
63849,-0.042
63850,-0.07
63851,-0.08800000000000001
63852,-0.077
63853,-0.085
63854,-0.112
63855,-0.101
63856,-0.097
63857,-0.132
63858,-0.116
63859,-0.094
63860,-0.105
63861,-0.098
63862,-0.106
63863,-0.096
63864,-0.1
63865,-0.08900000000000001
63866,-0.078
63867,-0.083
63868,-0.092
63869,-0.079
63870,-0.068
63871,-0.093
63872,-0.073
63873,-0.071
63874,-0.086
63875,-0.086
63876,-0.065
63877,-0.08199999999999999
63878,-0.091
63879,-0.07
63880,-0.07
63881,-0.078
63882,-0.073
63883,-0.079
63884,-0.08800000000000001
63885,-0.102
63886,-0.061
63887,-0.076
63888,-0.091
63889,-0.087
63890,-0.084
63891,-0.086
63892,-0.067
63893,-0.071
63894,-0.08800000000000001
63895,-0.091
63896,-0.08
63897,-0.079
63898,-0.083
63899,-0.066
63900,-0.08
63901,-0.081
63902,-0.057
63903,-0.052000000000000005
63904,-0.078
63905,-0.08800000000000001
63906,-0.07200000000000001
63907,-0.065
63908,-0.085
63909,-0.062
63910,-0.049
63911,-0.066
63912,-0.042
63913,-0.031
63914,-0.04
63915,-0.036000000000000004
63916,0.024
63917,0.041
63918,0.021
63919,0.048
63920,0.073
63921,0.092
63922,0.12
63923,0.114
63924,0.12
63925,0.092
63926,0.119
63927,0.129
63928,0.08800000000000001
63929,0.106
63930,0.093
63931,0.025
63932,-0.0
63933,-0.029
63934,-0.065
63935,-0.097
63936,-0.076
63937,-0.095
63938,-0.111
63939,-0.118
63940,-0.073
63941,-0.11
63942,-0.103
63943,-0.105
63944,-0.083
63945,-0.116
63946,-0.084
63947,-0.034
63948,0.065
63949,0.201
63950,0.317
63951,0.395
63952,0.389
63953,0.364
63954,0.34
63955,0.174
63956,-0.113
63957,-0.308
63958,-0.5379999999999999
63959,-0.5870000000000001
63960,-0.5429999999999999
63961,-0.469
63962,-0.406
63963,-0.33
63964,-0.29
63965,-0.237
63966,-0.16399999999999998
63967,-0.08199999999999999
63968,-0.066
63969,-0.056
63970,-0.008
63971,-0.002
63972,-0.028
63973,-0.011
63974,0.012
63975,-0.001
63976,0.012
63977,0.014
63978,0.003
63979,0.001
63980,0.012
63981,0.015
63982,0.02
63983,0.03
63984,0.022
63985,0.013
63986,0.033
63987,0.067
63988,0.036000000000000004
63989,0.032
63990,0.039
63991,0.07400000000000001
63992,0.049
63993,0.053
63994,0.068
63995,0.056
63996,0.081
63997,0.098
63998,0.099
63999,0.07400000000000001
64000,0.094
64001,0.097
64002,0.08900000000000001
64003,0.109
64004,0.109
64005,0.119
64006,0.1
64007,0.138
64008,0.135
64009,0.12
64010,0.13699999999999998
64011,0.153
64012,0.135
64013,0.13699999999999998
64014,0.146
64015,0.141
64016,0.146
64017,0.162
64018,0.151
64019,0.134
64020,0.15
64021,0.16899999999999998
64022,0.138
64023,0.145
64024,0.152
64025,0.141
64026,0.154
64027,0.153
64028,0.125
64029,0.12
64030,0.099
64031,0.073
64032,0.045
64033,0.057
64034,0.04
64035,-0.006999999999999999
64036,-0.021
64037,-0.024
64038,-0.038
64039,-0.076
64040,-0.076
64041,-0.065
64042,-0.08
64043,-0.078
64044,-0.062
64045,-0.07200000000000001
64046,-0.1
64047,-0.068
64048,-0.078
64049,-0.092
64050,-0.073
64051,-0.064
64052,-0.075
64053,-0.08199999999999999
64054,-0.06
64055,-0.059
64056,-0.053
64057,-0.047
64058,-0.05
64059,-0.028
64060,-0.045
64061,-0.05
64062,-0.035
64063,-0.046
64064,-0.02
64065,-0.033
64066,-0.05
64067,-0.034
64068,-0.011
64069,-0.036000000000000004
64070,-0.035
64071,-0.015
64072,-0.038
64073,-0.041
64074,-0.018000000000000002
64075,-0.029
64076,-0.039
64077,-0.036000000000000004
64078,-0.019
64079,-0.039
64080,-0.038
64081,-0.024
64082,-0.03
64083,-0.038
64084,-0.033
64085,-0.029
64086,-0.025
64087,-0.031
64088,-0.03
64089,-0.031
64090,-0.032
64091,-0.002
64092,-0.01
64093,-0.027000000000000003
64094,-0.001
64095,0.001
64096,0.011
64097,0.048
64098,0.07200000000000001
64099,0.063
64100,0.081
64101,0.112
64102,0.14300000000000002
64103,0.127
64104,0.142
64105,0.16399999999999998
64106,0.118
64107,0.13
64108,0.15
64109,0.142
64110,0.112
64111,0.09
64112,0.052000000000000005
64113,0.014
64114,-0.016
64115,-0.012
64116,-0.048
64117,-0.064
64118,-0.069
64119,-0.08199999999999999
64120,-0.08
64121,-0.062
64122,-0.058
64123,-0.087
64124,-0.07
64125,-0.042
64126,-0.059
64127,-0.053
64128,0.052000000000000005
64129,0.146
64130,0.265
64131,0.374
64132,0.4370000000000001
64133,0.374
64134,0.34700000000000003
64135,0.289
64136,0.08
64137,-0.174
64138,-0.385
64139,-0.535
64140,-0.57
64141,-0.529
64142,-0.438
64143,-0.368
64144,-0.314
64145,-0.246
64146,-0.193
64147,-0.125
64148,-0.075
64149,-0.041
64150,-0.008
64151,-0.003
64152,0.006
64153,0.011
64154,0.035
64155,0.044
64156,0.009000000000000001
64157,0.032
64158,0.029
64159,0.039
64160,0.033
64161,0.021
64162,0.044
64163,0.045
64164,0.046
64165,0.05
64166,0.043
64167,0.044
64168,0.068
64169,0.071
64170,0.045
64171,0.061
64172,0.078
64173,0.078
64174,0.071
64175,0.081
64176,0.084
64177,0.08199999999999999
64178,0.084
64179,0.112
64180,0.077
64181,0.098
64182,0.111
64183,0.106
64184,0.116
64185,0.133
64186,0.125
64187,0.112
64188,0.11
64189,0.134
64190,0.145
64191,0.126
64192,0.147
64193,0.151
64194,0.14300000000000002
64195,0.14
64196,0.14800000000000002
64197,0.149
64198,0.149
64199,0.153
64200,0.135
64201,0.14300000000000002
64202,0.155
64203,0.135
64204,0.122
64205,0.145
64206,0.14400000000000002
64207,0.125
64208,0.107
64209,0.119
64210,0.081
64211,0.062
64212,0.053
64213,0.031
64214,0.015
64215,-0.001
64216,-0.029
64217,-0.048
64218,-0.07200000000000001
64219,-0.057
64220,-0.078
64221,-0.102
64222,-0.099
64223,-0.107
64224,-0.115
64225,-0.112
64226,-0.096
64227,-0.102
64228,-0.098
64229,-0.081
64230,-0.1
64231,-0.097
64232,-0.08
64233,-0.085
64234,-0.098
64235,-0.091
64236,-0.08
64237,-0.085
64238,-0.09
64239,-0.059
64240,-0.073
64241,-0.078
64242,-0.068
64243,-0.061
64244,-0.07200000000000001
64245,-0.06
64246,-0.054000000000000006
64247,-0.068
64248,-0.068
64249,-0.052000000000000005
64250,-0.057
64251,-0.063
64252,-0.056
64253,-0.051
64254,-0.063
64255,-0.064
64256,-0.043
64257,-0.051
64258,-0.054000000000000006
64259,-0.04
64260,-0.055
64261,-0.061
64262,-0.064
64263,-0.039
64264,-0.075
64265,-0.06
64266,-0.053
64267,-0.048
64268,-0.061
64269,-0.052000000000000005
64270,-0.052000000000000005
64271,-0.05
64272,-0.047
64273,-0.037000000000000005
64274,-0.05
64275,-0.031
64276,-0.02
64277,0.006
64278,0.023
64279,0.044
64280,0.036000000000000004
64281,0.049
64282,0.079
64283,0.112
64284,0.101
64285,0.096
64286,0.108
64287,0.095
64288,0.099
64289,0.091
64290,0.104
64291,0.054000000000000006
64292,0.014
64293,0.002
64294,-0.039
64295,-0.077
64296,-0.079
64297,-0.086
64298,-0.11
64299,-0.117
64300,-0.11
64301,-0.116
64302,-0.125
64303,-0.098
64304,-0.123
64305,-0.109
64306,-0.093
64307,-0.093
64308,-0.08199999999999999
64309,0.03
64310,0.158
64311,0.276
64312,0.37
64313,0.404
64314,0.35200000000000004
64315,0.349
64316,0.223
64317,-0.025
64318,-0.307
64319,-0.512
64320,-0.596
64321,-0.594
64322,-0.534
64323,-0.436
64324,-0.366
64325,-0.303
64326,-0.237
64327,-0.16
64328,-0.131
64329,-0.08199999999999999
64330,-0.028
64331,-0.006
64332,-0.016
64333,-0.021
64334,0.005
64335,0.001
64336,-0.001
64337,0.002
64338,-0.001
64339,0.004
64340,0.032
64341,0.022
64342,-0.003
64343,0.006
64344,0.024
64345,0.017
64346,0.014
64347,0.034
64348,0.025
64349,0.013
64350,0.027000000000000003
64351,0.021
64352,0.028
64353,0.049
64354,0.051
64355,0.052000000000000005
64356,0.053
64357,0.076
64358,0.068
64359,0.062
64360,0.063
64361,0.078
64362,0.081
64363,0.08
64364,0.098
64365,0.083
64366,0.08800000000000001
64367,0.117
64368,0.105
64369,0.109
64370,0.115
64371,0.126
64372,0.117
64373,0.132
64374,0.14400000000000002
64375,0.142
64376,0.122
64377,0.155
64378,0.153
64379,0.138
64380,0.16899999999999998
64381,0.151
64382,0.155
64383,0.147
64384,0.16699999999999998
64385,0.151
64386,0.14300000000000002
64387,0.15
64388,0.129
64389,0.104
64390,0.108
64391,0.094
64392,0.05
64393,0.027000000000000003
64394,0.033
64395,0.014
64396,-0.031
64397,-0.047
64398,-0.07400000000000001
64399,-0.103
64400,-0.08900000000000001
64401,-0.079
64402,-0.11
64403,-0.123
64404,-0.115
64405,-0.123
64406,-0.14300000000000002
64407,-0.117
64408,-0.118
64409,-0.113
64410,-0.115
64411,-0.101
64412,-0.108
64413,-0.11
64414,-0.084
64415,-0.096
64416,-0.104
64417,-0.094
64418,-0.083
64419,-0.094
64420,-0.092
64421,-0.062
64422,-0.08800000000000001
64423,-0.077
64424,-0.065
64425,-0.058
64426,-0.078
64427,-0.075
64428,-0.062
64429,-0.063
64430,-0.066
64431,-0.044
64432,-0.07200000000000001
64433,-0.064
64434,-0.05
64435,-0.065
64436,-0.086
64437,-0.06
64438,-0.06
64439,-0.077
64440,-0.069
64441,-0.064
64442,-0.067
64443,-0.08
64444,-0.066
64445,-0.066
64446,-0.078
64447,-0.061
64448,-0.065
64449,-0.073
64450,-0.071
64451,-0.051
64452,-0.066
64453,-0.077
64454,-0.048
64455,-0.04
64456,-0.045
64457,-0.015
64458,0.026
64459,0.034
64460,0.02
64461,0.052000000000000005
64462,0.08
64463,0.086
64464,0.101
64465,0.11
64466,0.097
64467,0.08199999999999999
64468,0.111
64469,0.1
64470,0.091
64471,0.069
64472,0.032
64473,-0.002
64474,-0.039
64475,-0.057
64476,-0.079
64477,-0.097
64478,-0.095
64479,-0.128
64480,-0.136
64481,-0.112
64482,-0.108
64483,-0.123
64484,-0.122
64485,-0.103
64486,-0.099
64487,-0.115
64488,-0.08199999999999999
64489,0.004
64490,0.104
64491,0.248
64492,0.35100000000000003
64493,0.388
64494,0.345
64495,0.369
64496,0.266
64497,0.031
64498,-0.245
64499,-0.476
64500,-0.607
64501,-0.588
64502,-0.528
64503,-0.456
64504,-0.369
64505,-0.29
64506,-0.239
64507,-0.175
64508,-0.108
