,Resting_ECG
63232,-0.055
63233,-0.019
63234,-0.001
63235,-0.026
63236,-0.042
63237,-0.031
63238,-0.023
63239,-0.001
63240,-0.021
63241,-0.022
63242,-0.028
63243,-0.051
63244,-0.012
63245,-0.008
63246,0.025
63247,0.029
63248,0.012
63249,-0.006
63250,-0.03
63251,-0.046
63252,-0.076
63253,-0.105
63254,-0.118
63255,-0.135
63256,-0.142
63257,-0.14
63258,-0.123
63259,-0.13
63260,-0.127
63261,-0.117
63262,-0.117
63263,-0.101
63264,-0.113
63265,-0.106
63266,-0.095
63267,-0.081
63268,-0.056
63269,0.023
63270,0.104
63271,0.254
63272,0.391
63273,0.456
63274,0.423
63275,0.28
63276,0.109
63277,-0.171
63278,-0.588
63279,-0.913
63280,-1.11
63281,-1.122
63282,-1.0
63283,-0.728
63284,-0.504
63285,-0.375
63286,-0.221
63287,-0.066
63288,0.027000000000000003
63289,0.077
63290,0.115
63291,0.14400000000000002
63292,0.151
63293,0.141
63294,0.149
63295,0.171
63296,0.197
63297,0.183
63298,0.17800000000000002
63299,0.194
63300,0.201
63301,0.188
63302,0.179
63303,0.181
63304,0.199
63305,0.197
63306,0.17600000000000002
63307,0.172
63308,0.187
63309,0.188
63310,0.185
63311,0.18
63312,0.191
63313,0.19
63314,0.199
63315,0.194
63316,0.193
63317,0.17800000000000002
63318,0.177
63319,0.192
63320,0.19
63321,0.19
63322,0.17800000000000002
63323,0.16
63324,0.134
63325,0.13699999999999998
63326,0.142
63327,0.12
63328,0.107
63329,0.093
63330,0.091
63331,0.077
63332,0.06
63333,0.048
63334,0.054000000000000006
63335,0.04
63336,0.025
63337,0.031
63338,0.047
63339,0.06
63340,0.034
63341,0.029
63342,0.035
63343,0.04
63344,0.022
63345,0.021
63346,0.012
63347,0.014
63348,-0.002
63349,-0.015
63350,-0.025
63351,-0.025
63352,-0.035
63353,-0.049
63354,-0.061
63355,-0.05
63356,-0.049
63357,-0.051
63358,-0.061
63359,-0.069
63360,-0.05
63361,-0.066
63362,-0.065
63363,-0.058
63364,-0.053
63365,-0.061
63366,-0.066
63367,-0.061
63368,-0.058
63369,-0.06
63370,-0.053
63371,-0.044
63372,-0.032
63373,-0.057
63374,-0.055
63375,-0.057
63376,-0.07200000000000001
63377,-0.066
63378,-0.061
63379,-0.069
63380,-0.07200000000000001
63381,-0.064
63382,-0.077
63383,-0.095
63384,-0.102
63385,-0.079
63386,-0.081
63387,-0.055
63388,-0.042
63389,-0.063
63390,-0.064
63391,-0.065
63392,-0.073
63393,-0.078
63394,-0.043
63395,-0.002
63396,-0.005
63397,-0.027000000000000003
63398,-0.035
63399,-0.026
63400,-0.006999999999999999
63401,0.016
63402,-0.008
63403,-0.031
63404,-0.046
63405,-0.042
63406,-0.017
63407,-0.009000000000000001
63408,0.005
63409,0.01
63410,0.022
63411,0.019
63412,-0.006
63413,-0.041
63414,-0.086
63415,-0.112
63416,-0.12
63417,-0.12
63418,-0.117
63419,-0.108
63420,-0.124
63421,-0.113
63422,-0.101
63423,-0.109
63424,-0.109
63425,-0.1
63426,-0.08
63427,-0.069
63428,-0.073
63429,-0.076
63430,-0.041
63431,0.043
63432,0.115
63433,0.267
63434,0.438
63435,0.537
63436,0.4920000000000001
63437,0.289
63438,0.113
63439,-0.131
63440,-0.513
63441,-0.816
63442,-0.987
63443,-1.021
63444,-0.933
63445,-0.7
63446,-0.491
63447,-0.34700000000000003
63448,-0.212
63449,-0.079
63450,0.024
63451,0.075
63452,0.128
63453,0.174
63454,0.193
63455,0.201
63456,0.196
63457,0.229
63458,0.247
63459,0.268
63460,0.269
63461,0.246
63462,0.252
63463,0.232
63464,0.199
63465,0.207
63466,0.211
63467,0.224
63468,0.225
63469,0.23
63470,0.239
63471,0.248
63472,0.234
63473,0.239
63474,0.239
63475,0.249
63476,0.24
63477,0.218
63478,0.221
63479,0.232
63480,0.255
63481,0.242
63482,0.239
63483,0.225
63484,0.22
63485,0.204
63486,0.196
63487,0.193
63488,0.177
63489,0.153
63490,0.153
63491,0.15
63492,0.141
63493,0.134
63494,0.117
63495,0.102
63496,0.076
63497,0.071
63498,0.063
63499,0.059
63500,0.05
63501,0.052000000000000005
63502,0.069
63503,0.079
63504,0.073
63505,0.061
63506,0.055
63507,0.036000000000000004
63508,0.032
63509,0.019
63510,0.017
63511,0.004
63512,-0.004
63513,-0.006
63514,-0.014
63515,-0.026
63516,-0.03
63517,-0.032
63518,-0.039
63519,-0.042
63520,-0.034
63521,-0.026
63522,-0.02
63523,-0.028
63524,-0.02
63525,-0.016
63526,-0.024
63527,-0.028
63528,-0.014
63529,-0.009000000000000001
63530,-0.011
63531,-0.018000000000000002
63532,-0.018000000000000002
63533,-0.015
63534,-0.012
63535,-0.011
63536,-0.017
63537,-0.029
63538,-0.024
63539,-0.023
63540,-0.028
63541,-0.032
63542,-0.02
63543,-0.017
63544,-0.032
63545,-0.02
63546,-0.014
63547,-0.015
63548,-0.026
63549,-0.026
63550,-0.017
63551,-0.016
63552,0.016
63553,0.03
63554,0.015
63555,0.016
63556,0.016
63557,0.016
63558,0.036000000000000004
63559,0.028
63560,0.028
63561,0.011
63562,0.0
63563,-0.017
63564,-0.035
63565,-0.008
63566,0.031
63567,0.042
63568,0.024
63569,-0.012
63570,-0.016
63571,-0.03
63572,-0.08
63573,-0.097
63574,-0.114
63575,-0.113
63576,-0.109
63577,-0.111
63578,-0.112
63579,-0.117
63580,-0.11
63581,-0.103
63582,-0.105
63583,-0.104
63584,-0.103
63585,-0.095
63586,-0.081
63587,-0.07200000000000001
63588,-0.055
63589,0.027000000000000003
63590,0.097
63591,0.254
63592,0.412
63593,0.486
63594,0.424
63595,0.197
63596,0.003
63597,-0.223
63598,-0.597
63599,-0.914
63600,-1.107
63601,-1.14
63602,-1.034
63603,-0.777
63604,-0.541
63605,-0.3720000000000001
63606,-0.219
63607,-0.064
63608,0.039
63609,0.097
63610,0.136
63611,0.181
63612,0.204
63613,0.198
63614,0.21
63615,0.222
63616,0.227
63617,0.228
63618,0.21600000000000005
63619,0.237
63620,0.245
63621,0.236
63622,0.222
63623,0.22
63624,0.226
63625,0.236
63626,0.223
63627,0.223
63628,0.238
63629,0.248
63630,0.237
63631,0.233
63632,0.231
63633,0.241
63634,0.246
63635,0.24
63636,0.238
63637,0.245
63638,0.242
63639,0.225
63640,0.21600000000000005
63641,0.227
63642,0.228
63643,0.212
63644,0.204
63645,0.179
63646,0.17800000000000002
63647,0.17
63648,0.154
63649,0.132
63650,0.098
63651,0.08900000000000001
63652,0.11
63653,0.102
63654,0.086
63655,0.078
63656,0.064
63657,0.048
63658,0.043
63659,0.039
63660,0.021
63661,-0.0
63662,0.015
63663,0.02
63664,0.012
63665,-0.006999999999999999
63666,-0.025
63667,-0.037000000000000005
63668,-0.048
63669,-0.07
63670,-0.075
63671,-0.07200000000000001
63672,-0.07400000000000001
63673,-0.09
63674,-0.102
63675,-0.104
63676,-0.115
63677,-0.108
63678,-0.108
63679,-0.112
63680,-0.115
63681,-0.107
63682,-0.107
63683,-0.102
63684,-0.11
63685,-0.12
63686,-0.105
63687,-0.092
63688,-0.096
63689,-0.093
63690,-0.092
63691,-0.102
63692,-0.094
63693,-0.09
63694,-0.091
63695,-0.09
63696,-0.094
63697,-0.095
63698,-0.104
63699,-0.101
63700,-0.08900000000000001
63701,-0.092
63702,-0.102
63703,-0.107
63704,-0.08900000000000001
63705,-0.087
63706,-0.098
63707,-0.107
63708,-0.105
63709,-0.062
63710,-0.014
63711,-0.002
63712,-0.03
63713,-0.056
63714,-0.064
63715,-0.029
63716,-0.016
63717,-0.043
63718,-0.049
63719,-0.058
63720,-0.058
63721,-0.058
63722,-0.067
63723,-0.05
63724,-0.031
63725,-0.009000000000000001
63726,-0.017
63727,-0.049
63728,-0.091
63729,-0.129
63730,-0.163
63731,-0.172
63732,-0.16899999999999998
63733,-0.166
63734,-0.16699999999999998
63735,-0.173
63736,-0.168
63737,-0.156
63738,-0.154
63739,-0.16
63740,-0.174
63741,-0.174
63742,-0.125
63743,-0.102
63744,-0.101
63745,-0.068
63746,0.033
63747,0.132
63748,0.298
63749,0.382
63750,0.29600000000000004
63751,0.078
63752,-0.185
63753,-0.36
63754,-0.6409999999999999
63755,-0.977
63756,-1.25
63757,-1.393
63758,-1.3630000000000002
63759,-1.108
63760,-0.76
63761,-0.468
63762,-0.215
63763,-0.015
63764,0.097
63765,0.168
63766,0.206
63767,0.234
63768,0.26
63769,0.266
63770,0.258
63771,0.268
63772,0.281
63773,0.29100000000000004
63774,0.285
63775,0.28300000000000003
63776,0.289
63777,0.282
63778,0.277
63779,0.285
63780,0.294
63781,0.292
63782,0.29100000000000004
63783,0.294
63784,0.305
63785,0.313
63786,0.314
63787,0.309
63788,0.306
63789,0.306
63790,0.301
63791,0.304
63792,0.302
63793,0.316
63794,0.313
63795,0.304
63796,0.305
63797,0.312
63798,0.312
63799,0.322
63800,0.304
63801,0.278
63802,0.277
63803,0.269
63804,0.242
63805,0.219
63806,0.213
63807,0.208
63808,0.19
63809,0.166
63810,0.145
63811,0.14300000000000002
63812,0.14800000000000002
63813,0.124
63814,0.111
63815,0.097
63816,0.086
63817,0.075
63818,0.062
63819,0.047
63820,0.035
63821,-0.001
63822,-0.023
63823,-0.01
63824,-0.027000000000000003
63825,-0.056
63826,-0.076
63827,-0.087
63828,-0.101
63829,-0.111
63830,-0.123
63831,-0.125
63832,-0.134
63833,-0.13
63834,-0.125
63835,-0.116
63836,-0.119
63837,-0.125
63838,-0.132
63839,-0.128
63840,-0.114
63841,-0.106
63842,-0.111
63843,-0.123
63844,-0.113
63845,-0.107
63846,-0.099
63847,-0.092
63848,-0.099
63849,-0.107
63850,-0.106
63851,-0.09
63852,-0.085
63853,-0.083
63854,-0.087
63855,-0.093
63856,-0.084
63857,-0.078
63858,-0.08199999999999999
63859,-0.083
63860,-0.085
63861,-0.106
63862,-0.092
63863,-0.071
63864,-0.045
63865,0.002
63866,0.014
63867,-0.011
63868,-0.039
63869,-0.042
63870,-0.033
63871,-0.012
63872,-0.02
63873,-0.039
63874,-0.051
63875,-0.061
63876,-0.052000000000000005
63877,-0.046
63878,-0.023
63879,-0.021
63880,-0.026
63881,-0.023
63882,-0.038
63883,-0.067
63884,-0.105
63885,-0.133
63886,-0.155
63887,-0.158
63888,-0.153
63889,-0.14800000000000002
63890,-0.157
63891,-0.163
63892,-0.157
63893,-0.139
63894,-0.141
63895,-0.136
63896,-0.121
63897,-0.115
63898,-0.101
63899,-0.085
63900,-0.069
63901,0.009000000000000001
63902,0.112
63903,0.264
63904,0.391
63905,0.34700000000000003
63906,0.154
63907,-0.104
63908,-0.307
63909,-0.52
63910,-0.845
63911,-1.16
63912,-1.355
63913,-1.368
63914,-1.152
63915,-0.816
63916,-0.482
63917,-0.224
63918,-0.038
63919,0.105
63920,0.196
63921,0.219
63922,0.232
63923,0.266
63924,0.298
63925,0.29600000000000004
63926,0.304
63927,0.306
63928,0.313
63929,0.321
63930,0.311
63931,0.317
63932,0.328
63933,0.322
63934,0.318
63935,0.316
63936,0.32299999999999995
63937,0.324
63938,0.319
63939,0.315
63940,0.329
63941,0.324
63942,0.316
63943,0.32
63944,0.328
63945,0.326
63946,0.307
63947,0.292
63948,0.339
63949,0.36
63950,0.353
63951,0.329
63952,0.328
63953,0.344
63954,0.337
63955,0.314
63956,0.29
63957,0.285
63958,0.287
63959,0.268
63960,0.252
63961,0.235
63962,0.224
63963,0.205
63964,0.184
63965,0.16899999999999998
63966,0.161
63967,0.14800000000000002
63968,0.127
63969,0.12
63970,0.127
63971,0.105
63972,0.08800000000000001
63973,0.08199999999999999
63974,0.068
63975,0.047
63976,0.04
63977,0.012
63978,-0.009000000000000001
63979,-0.014
63980,-0.025
63981,-0.066
63982,-0.099
63983,-0.081
63984,-0.059
63985,-0.081
63986,-0.099
63987,-0.101
63988,-0.11
63989,-0.113
63990,-0.115
63991,-0.114
63992,-0.117
63993,-0.113
63994,-0.113
63995,-0.107
63996,-0.103
63997,-0.102
63998,-0.101
63999,-0.091
64000,-0.08199999999999999
64001,-0.085
64002,-0.092
64003,-0.097
64004,-0.09
64005,-0.071
64006,-0.067
64007,-0.07200000000000001
64008,-0.078
64009,-0.075
64010,-0.084
64011,-0.08800000000000001
64012,-0.07
64013,-0.07
64014,-0.079
64015,-0.077
64016,-0.083
64017,-0.095
64018,-0.093
64019,-0.08
64020,-0.023
64021,0.011
64022,0.009000000000000001
64023,-0.014
64024,-0.04
64025,-0.052000000000000005
64026,-0.027000000000000003
64027,-0.003
64028,-0.024
64029,-0.029
64030,-0.045
64031,-0.05
64032,-0.046
64033,-0.031
64034,-0.035
64035,-0.045
64036,-0.026
64037,-0.016
64038,-0.045
64039,-0.095
64040,-0.13
64041,-0.16
64042,-0.17600000000000002
64043,-0.168
64044,-0.151
64045,-0.147
64046,-0.158
64047,-0.16399999999999998
64048,-0.15
64049,-0.135
64050,-0.135
64051,-0.134
64052,-0.133
64053,-0.124
64054,-0.123
64055,-0.114
64056,-0.037000000000000005
64057,0.056
64058,0.191
64059,0.35700000000000004
64060,0.378
64061,0.254
64062,0.042
64063,-0.203
64064,-0.393
64065,-0.728
64066,-1.075
64067,-1.304
64068,-1.379
64069,-1.23
64070,-0.879
64071,-0.5660000000000001
64072,-0.319
64073,-0.116
64074,0.032
64075,0.134
64076,0.18600000000000005
64077,0.223
64078,0.249
64079,0.267
64080,0.271
64081,0.267
64082,0.28
64083,0.287
64084,0.29600000000000004
64085,0.281
64086,0.275
64087,0.287
64088,0.298
64089,0.28300000000000003
64090,0.28300000000000003
64091,0.302
64092,0.31
64093,0.301
64094,0.294
64095,0.297
64096,0.298
64097,0.3
64098,0.31
64099,0.312
64100,0.319
64101,0.324
64102,0.314
64103,0.305
64104,0.311
64105,0.32
64106,0.318
64107,0.308
64108,0.308
64109,0.308
64110,0.294
64111,0.276
64112,0.269
64113,0.262
64114,0.252
64115,0.213
64116,0.198
64117,0.202
64118,0.187
64119,0.16899999999999998
64120,0.152
64121,0.135
64122,0.131
64123,0.12
64124,0.112
64125,0.115
64126,0.113
64127,0.095
64128,0.073
64129,0.05
64130,0.043
64131,0.039
64132,0.022
64133,0.002
64134,-0.01
64135,-0.017
64136,-0.037000000000000005
64137,-0.057
64138,-0.063
64139,-0.063
64140,-0.08
64141,-0.098
64142,-0.096
64143,-0.079
64144,-0.086
64145,-0.096
64146,-0.105
64147,-0.11
64148,-0.128
64149,-0.11
64150,-0.079
64151,-0.075
64152,-0.078
64153,-0.077
64154,-0.08199999999999999
64155,-0.083
64156,-0.073
64157,-0.077
64158,-0.085
64159,-0.092
64160,-0.094
64161,-0.099
64162,-0.08
64163,-0.078
64164,-0.079
64165,-0.083
64166,-0.084
64167,-0.084
64168,-0.08800000000000001
64169,-0.08199999999999999
64170,-0.077
64171,-0.073
64172,-0.079
64173,-0.084
64174,-0.096
64175,-0.09
64176,-0.098
64177,-0.079
64178,-0.07400000000000001
64179,-0.077
64180,-0.057
64181,-0.006
64182,0.006
64183,-0.023
64184,-0.042
64185,-0.057
64186,-0.032
64187,-0.014
64188,-0.032
64189,-0.037000000000000005
64190,-0.036000000000000004
64191,-0.049
64192,-0.045
64193,-0.036000000000000004
64194,-0.005
64195,0.009000000000000001
64196,-0.001
64197,-0.011
64198,-0.041
64199,-0.09
64200,-0.132
64201,-0.163
64202,-0.177
64203,-0.168
64204,-0.159
64205,-0.158
64206,-0.165
64207,-0.166
64208,-0.149
64209,-0.14
64210,-0.145
64211,-0.142
64212,-0.129
64213,-0.112
64214,-0.1
64215,-0.093
64216,-0.05
64217,0.03
64218,0.175
64219,0.368
64220,0.415
64221,0.301
64222,0.07400000000000001
64223,-0.177
64224,-0.373
64225,-0.721
64226,-1.069
64227,-1.319
64228,-1.392
64229,-1.246
64230,-0.919
64231,-0.61
64232,-0.37
64233,-0.14
64234,0.034
64235,0.142
64236,0.19
64237,0.218
64238,0.245
64239,0.265
64240,0.271
64241,0.242
64242,0.252
64243,0.299
64244,0.308
64245,0.282
64246,0.274
64247,0.277
64248,0.287
64249,0.285
64250,0.289
64251,0.301
64252,0.29600000000000004
64253,0.29
64254,0.282
64255,0.29600000000000004
64256,0.302
64257,0.299
64258,0.293
64259,0.292
64260,0.317
64261,0.317
64262,0.313
64263,0.294
64264,0.302
64265,0.318
64266,0.317
64267,0.298
64268,0.303
64269,0.309
64270,0.276
64271,0.257
64272,0.258
64273,0.252
64274,0.231
64275,0.206
64276,0.198
64277,0.187
64278,0.166
64279,0.142
64280,0.133
64281,0.142
64282,0.127
64283,0.109
64284,0.105
64285,0.104
64286,0.092
64287,0.078
64288,0.078
64289,0.065
64290,0.058
64291,0.018000000000000002
64292,0.008
64293,0.006
64294,0.003
64295,-0.014
64296,-0.041
64297,-0.07
64298,-0.081
64299,-0.069
64300,-0.083
64301,-0.09
64302,-0.095
64303,-0.092
64304,-0.087
64305,-0.106
64306,-0.111
64307,-0.099
64308,-0.08900000000000001
64309,-0.08199999999999999
64310,-0.085
64311,-0.078
64312,-0.09
64313,-0.095
64314,-0.08199999999999999
64315,-0.078
64316,-0.075
64317,-0.086
64318,-0.091
64319,-0.09
64320,-0.075
64321,-0.08
64322,-0.084
64323,-0.08800000000000001
64324,-0.08900000000000001
64325,-0.084
64326,-0.085
64327,-0.08
64328,-0.08199999999999999
64329,-0.076
64330,-0.077
64331,-0.08199999999999999
64332,-0.085
64333,-0.11
64334,-0.094
64335,-0.071
64336,-0.077
64337,-0.08199999999999999
64338,-0.083
64339,-0.086
64340,-0.093
64341,-0.097
64342,-0.095
64343,-0.093
64344,-0.103
64345,-0.103
64346,-0.091
64347,-0.085
64348,-0.078
64349,-0.047
64350,0.001
64351,0.009000000000000001
64352,-0.012
64353,-0.031
64354,-0.027000000000000003
64355,0.003
64356,-0.003
64357,-0.036000000000000004
64358,-0.026
64359,-0.03
64360,-0.035
64361,-0.02
64362,0.013
64363,0.028
64364,0.023
64365,0.01
64366,-0.014
64367,-0.031
64368,-0.068
64369,-0.099
64370,-0.123
64371,-0.139
64372,-0.152
64373,-0.151
64374,-0.13
64375,-0.121
64376,-0.124
64377,-0.12
64378,-0.113
64379,-0.114
64380,-0.115
64381,-0.095
64382,-0.073
64383,-0.064
64384,-0.039
64385,0.047
64386,0.141
64387,0.312
64388,0.41
64389,0.361
64390,0.165
64391,-0.079
64392,-0.242
64393,-0.556
64394,-0.915
64395,-1.224
64396,-1.362
64397,-1.2919999999999998
64398,-1.037
64399,-0.701
64400,-0.447
64401,-0.245
64402,-0.041
64403,0.107
64404,0.192
64405,0.215
64406,0.243
64407,0.27
64408,0.289
64409,0.279
64410,0.28300000000000003
64411,0.294
64412,0.301
64413,0.294
64414,0.302
64415,0.302
64416,0.306
64417,0.301
64418,0.297
64419,0.289
64420,0.295
64421,0.308
64422,0.303
64423,0.304
64424,0.32299999999999995
64425,0.321
64426,0.309
64427,0.302
64428,0.317
64429,0.326
64430,0.317
64431,0.298
64432,0.297
64433,0.312
64434,0.313
64435,0.299
64436,0.292
64437,0.282
64438,0.277
64439,0.262
64440,0.245
64441,0.251
64442,0.241
64443,0.218
64444,0.207
64445,0.215
64446,0.198
64447,0.174
64448,0.14
64449,0.124
64450,0.115
64451,0.128
64452,0.108
64453,0.081
64454,0.092
64455,0.08800000000000001
64456,0.07
64457,0.058
64458,0.07
64459,0.073
64460,0.042
64461,0.026
64462,0.015
64463,0.009000000000000001
64464,-0.01
64465,-0.034
64466,-0.043
64467,-0.046
64468,-0.051
64469,-0.055
64470,-0.057
64471,-0.065
64472,-0.079
64473,-0.084
64474,-0.078
64475,-0.091
64476,-0.07200000000000001
64477,-0.079
64478,-0.067
64479,-0.067
64480,-0.07
64481,-0.091
64482,-0.1
64483,-0.093
64484,-0.073
64485,-0.069
64486,-0.069
64487,-0.075
64488,-0.077
64489,-0.07400000000000001
64490,-0.08800000000000001
64491,-0.095
64492,-0.081
64493,-0.061
64494,-0.059
64495,-0.075
64496,-0.081
64497,-0.08199999999999999
64498,-0.077
64499,-0.075
64500,-0.078
64501,-0.07400000000000001
64502,-0.085
64503,-0.09
64504,-0.097
64505,-0.093
64506,-0.086
64507,-0.085
64508,-0.091
64509,-0.101
64510,-0.106
64511,-0.099
64512,-0.101
64513,-0.099
64514,-0.1
64515,-0.095
64516,-0.103
64517,-0.107
64518,-0.1
64519,-0.097
64520,-0.096
64521,-0.091
64522,-0.075
64523,-0.08199999999999999
64524,-0.076
64525,-0.029
64526,0.005
64527,-0.004
64528,-0.027000000000000003
64529,-0.037000000000000005
64530,-0.033
64531,-0.015
64532,-0.028
64533,-0.03
64534,-0.034
64535,-0.036000000000000004
64536,-0.025
64537,-0.025
64538,0.009000000000000001
64539,0.033
