,Resting_ECG
68815,0.029
68816,-0.001
68817,-0.028
68818,-0.023
68819,-0.03
68820,-0.065
68821,-0.076
68822,-0.077
68823,-0.091
68824,-0.096
68825,-0.086
68826,-0.08900000000000001
68827,-0.102
68828,-0.086
68829,-0.077
68830,-0.094
68831,-0.085
68832,-0.07400000000000001
68833,-0.087
68834,-0.085
68835,-0.068
68836,-0.051
68837,-0.058
68838,-0.048
68839,-0.043
68840,-0.023
68841,0.07
68842,0.241
68843,0.4
68844,0.345
68845,0.218
68846,0.119
68847,-0.015
68848,-0.044
68849,-0.065
68850,-0.18600000000000005
68851,-0.265
68852,-0.245
68853,-0.171
68854,-0.106
68855,-0.062
68856,-0.056
68857,-0.067
68858,-0.051
68859,-0.038
68860,-0.062
68861,-0.043
68862,-0.027000000000000003
68863,-0.029
68864,-0.035
68865,-0.016
68866,-0.009000000000000001
68867,-0.015
68868,-0.004
68869,0.006
68870,0.006
68871,0.006
68872,0.028
68873,0.026
68874,0.016
68875,0.031
68876,0.04
68877,0.025
68878,0.038
68879,0.059
68880,0.046
68881,0.048
68882,0.068
68883,0.07400000000000001
68884,0.065
68885,0.081
68886,0.1
68887,0.1
68888,0.107
68889,0.129
68890,0.128
68891,0.132
68892,0.152
68893,0.16399999999999998
68894,0.152
68895,0.16899999999999998
68896,0.191
68897,0.175
68898,0.171
68899,0.187
68900,0.179
68901,0.163
68902,0.168
68903,0.159
68904,0.129
68905,0.111
68906,0.094
68907,0.061
68908,0.04
68909,0.032
68910,0.005
68911,-0.026
68912,-0.026
68913,-0.029
68914,-0.051
68915,-0.052000000000000005
68916,-0.048
68917,-0.061
68918,-0.065
68919,-0.047
68920,-0.051
68921,-0.062
68922,-0.058
68923,-0.051
68924,-0.063
68925,-0.057
68926,-0.037000000000000005
68927,-0.047
68928,-0.056
68929,-0.04
68930,-0.045
68931,-0.053
68932,-0.038
68933,-0.03
68934,-0.04
68935,-0.041
68936,-0.02
68937,-0.028
68938,-0.038
68939,-0.023
68940,-0.017
68941,-0.033
68942,-0.025
68943,-0.015
68944,-0.024
68945,-0.025
68946,-0.013
68947,-0.014
68948,-0.026
68949,-0.008
68950,-0.003
68951,-0.018000000000000002
68952,-0.016
68953,-0.005
68954,-0.02
68955,-0.022
68956,-0.001
68957,0.005
68958,-0.003
68959,0.015
68960,0.038
68961,0.041
68962,0.065
68963,0.08800000000000001
68964,0.067
68965,0.067
68966,0.108
68967,0.109
68968,0.095
68969,0.115
68970,0.116
68971,0.08199999999999999
68972,0.068
68973,0.052000000000000005
68974,0.022
68975,-0.0
68976,0.004
68977,-0.006
68978,-0.038
68979,-0.045
68980,-0.042
68981,-0.065
68982,-0.07400000000000001
68983,-0.056
68984,-0.07
68985,-0.079
68986,-0.07200000000000001
68987,-0.063
68988,-0.08
68989,-0.073
68990,-0.053
68991,-0.066
68992,-0.067
68993,-0.051
68994,-0.048
68995,-0.062
68996,-0.041
68997,-0.012
68998,0.041
68999,0.152
69000,0.378
69001,0.481
69002,0.35100000000000003
69003,0.238
69004,0.118
69005,-0.033
69006,-0.037000000000000005
69007,-0.087
69008,-0.212
69009,-0.28
69010,-0.232
69011,-0.151
69012,-0.094
69013,-0.064
69014,-0.054000000000000006
69015,-0.065
69016,-0.054000000000000006
69017,-0.043
69018,-0.055
69019,-0.05
69020,-0.023
69021,-0.023
69022,-0.034
69023,-0.017
69024,0.001
69025,-0.004
69026,0.006
69027,0.025
69028,0.019
69029,0.013
69030,0.033
69031,0.03
69032,0.021
69033,0.032
69034,0.041
69035,0.03
69036,0.04
69037,0.061
69038,0.051
69039,0.048
69040,0.064
69041,0.07
69042,0.059
69043,0.076
69044,0.08800000000000001
69045,0.085
69046,0.095
69047,0.124
69048,0.122
69049,0.117
69050,0.132
69051,0.145
69052,0.132
69053,0.14400000000000002
69054,0.158
69055,0.147
69056,0.147
69057,0.166
69058,0.16
69059,0.14
69060,0.138
69061,0.126
69062,0.094
69063,0.08199999999999999
69064,0.07400000000000001
69065,0.039
69066,0.008
69067,0.002
69068,-0.018000000000000002
69069,-0.045
69070,-0.044
69071,-0.039
69072,-0.065
69073,-0.07
69074,-0.057
69075,-0.063
69076,-0.071
69077,-0.057
69078,-0.059
69079,-0.07200000000000001
69080,-0.065
69081,-0.056
69082,-0.073
69083,-0.07400000000000001
69084,-0.053
69085,-0.061
69086,-0.067
69087,-0.054000000000000006
69088,-0.045
69089,-0.063
69090,-0.057
69091,-0.046
69092,-0.058
69093,-0.065
69094,-0.044
69095,-0.038
69096,-0.066
69097,-0.048
69098,-0.044
69099,-0.059
69100,-0.047
69101,-0.036000000000000004
69102,-0.051
69103,-0.059
69104,-0.045
69105,-0.047
69106,-0.061
69107,-0.048
69108,-0.046
69109,-0.061
69110,-0.058
69111,-0.042
69112,-0.052000000000000005
69113,-0.064
69114,-0.048
69115,-0.052000000000000005
69116,-0.067
69117,-0.059
69118,-0.047
69119,-0.054000000000000006
69120,-0.045
69121,-0.019
69122,-0.003
69123,0.003
69124,0.039
69125,0.042
69126,0.024
69127,0.046
69128,0.077
69129,0.059
69130,0.055
69131,0.079
69132,0.062
69133,0.038
69134,0.029
69135,0.004
69136,-0.033
69137,-0.036000000000000004
69138,-0.035
69139,-0.056
69140,-0.085
69141,-0.08199999999999999
69142,-0.091
69143,-0.107
69144,-0.106
69145,-0.103
69146,-0.126
69147,-0.121
69148,-0.102
69149,-0.116
69150,-0.122
69151,-0.107
69152,-0.103
69153,-0.124
69154,-0.111
69155,-0.09
69156,-0.101
69157,-0.095
69158,-0.067
69159,-0.05
69160,0.016
69161,0.139
69162,0.335
69163,0.339
69164,0.179
69165,0.064
69166,-0.087
69167,-0.2
69168,-0.191
69169,-0.243
69170,-0.313
69171,-0.298
69172,-0.204
69173,-0.129
69174,-0.09
69175,-0.069
69176,-0.077
69177,-0.077
69178,-0.058
69179,-0.059
69180,-0.071
69181,-0.048
69182,-0.03
69183,-0.047
69184,-0.039
69185,-0.017
69186,-0.012
69187,-0.013
69188,0.004
69189,0.008
69190,0.003
69191,0.019
69192,0.027000000000000003
69193,0.008
69194,0.016
69195,0.034
69196,0.026
69197,0.019
69198,0.035
69199,0.044
69200,0.026
69201,0.032
69202,0.047
69203,0.041
69204,0.042
69205,0.061
69206,0.068
69207,0.066
69208,0.087
69209,0.096
69210,0.087
69211,0.106
69212,0.132
69213,0.126
69214,0.127
69215,0.145
69216,0.149
69217,0.134
69218,0.142
69219,0.14800000000000002
69220,0.133
69221,0.132
69222,0.131
69223,0.108
69224,0.078
69225,0.064
69226,0.038
69227,0.002
69228,-0.008
69229,-0.016
69230,-0.054000000000000006
69231,-0.071
69232,-0.062
69233,-0.073
69234,-0.08900000000000001
69235,-0.077
69236,-0.083
69237,-0.096
69238,-0.09
69239,-0.081
69240,-0.096
69241,-0.099
69242,-0.08199999999999999
69243,-0.09
69244,-0.098
69245,-0.081
69246,-0.07400000000000001
69247,-0.08900000000000001
69248,-0.08199999999999999
69249,-0.071
69250,-0.08
69251,-0.085
69252,-0.07200000000000001
69253,-0.075
69254,-0.08199999999999999
69255,-0.07
69256,-0.063
69257,-0.073
69258,-0.066
69259,-0.053
69260,-0.06
69261,-0.065
69262,-0.047
69263,-0.043
69264,-0.059
69265,-0.046
69266,-0.036000000000000004
69267,-0.048
69268,-0.046
69269,-0.029
69270,-0.036000000000000004
69271,-0.038
69272,-0.028
69273,-0.026
69274,-0.043
69275,-0.037000000000000005
69276,-0.022
69277,-0.033
69278,-0.033
69279,-0.02
69280,-0.02
69281,-0.027000000000000003
69282,0.001
69283,0.012
69284,0.018000000000000002
69285,0.042
69286,0.079
69287,0.07
69288,0.062
69289,0.098
69290,0.106
69291,0.09
69292,0.115
69293,0.124
69294,0.095
69295,0.083
69296,0.064
69297,0.027000000000000003
69298,-0.0
69299,0.009000000000000001
69300,-0.006999999999999999
69301,-0.038
69302,-0.049
69303,-0.047
69304,-0.063
69305,-0.065
69306,-0.054000000000000006
69307,-0.065
69308,-0.069
69309,-0.053
69310,-0.052000000000000005
69311,-0.07400000000000001
69312,-0.064
69313,-0.055
69314,-0.062
69315,-0.064
69316,-0.035
69317,-0.03
69318,-0.034
69319,-0.014
69320,-0.001
69321,0.013
69322,0.094
69323,0.235
69324,0.407
69325,0.3720000000000001
69326,0.218
69327,0.108
69328,-0.037000000000000005
69329,-0.09
69330,-0.091
69331,-0.17800000000000002
69332,-0.243
69333,-0.212
69334,-0.135
69335,-0.062
69336,-0.022
69337,-0.027000000000000003
69338,-0.037000000000000005
69339,-0.021
69340,-0.008
69341,-0.027000000000000003
69342,-0.02
69343,0.002
69344,0.004
69345,-0.004
69346,0.014
69347,0.024
69348,0.017
69349,0.022
69350,0.045
69351,0.038
69352,0.048
69353,0.071
69354,0.057
69355,0.047
69356,0.063
69357,0.071
69358,0.055
69359,0.055
69360,0.078
69361,0.07
69362,0.068
69363,0.087
69364,0.08
69365,0.08900000000000001
69366,0.106
69367,0.118
69368,0.108
69369,0.117
69370,0.145
69371,0.14
69372,0.15
69373,0.171
69374,0.174
69375,0.165
69376,0.177
69377,0.19
69378,0.179
69379,0.18
69380,0.198
69381,0.183
69382,0.181
69383,0.187
69384,0.171
69385,0.138
69386,0.127
69387,0.115
69388,0.075
69389,0.044
69390,0.037000000000000005
69391,0.019
69392,-0.01
69393,-0.011
69394,-0.012
69395,-0.035
69396,-0.045
69397,-0.038
69398,-0.054000000000000006
69399,-0.052000000000000005
69400,-0.036000000000000004
69401,-0.046
69402,-0.056
69403,-0.046
69404,-0.041
69405,-0.057
69406,-0.054000000000000006
69407,-0.04
69408,-0.045
69409,-0.056
69410,-0.037000000000000005
69411,-0.043
69412,-0.046
69413,-0.036000000000000004
69414,-0.024
69415,-0.04
69416,-0.031
69417,-0.012
69418,-0.026
69419,-0.037000000000000005
69420,-0.024
69421,-0.016
69422,-0.031
69423,-0.019
69424,-0.012
69425,-0.034
69426,-0.037000000000000005
69427,-0.02
69428,-0.027000000000000003
69429,-0.032
69430,-0.015
69431,-0.006999999999999999
69432,-0.024
69433,-0.02
69434,-0.006999999999999999
69435,-0.015
69436,-0.018000000000000002
69437,-0.006
69438,-0.014
69439,-0.031
69440,-0.01
69441,-0.002
69442,-0.011
69443,0.001
69444,0.032
69445,0.043
69446,0.053
69447,0.085
69448,0.066
69449,0.059
69450,0.097
69451,0.115
69452,0.092
69453,0.107
69454,0.108
69455,0.08199999999999999
69456,0.055
69457,0.042
69458,0.015
69459,-0.015
69460,-0.013
69461,-0.011
69462,-0.038
69463,-0.056
69464,-0.052000000000000005
69465,-0.067
69466,-0.078
69467,-0.073
69468,-0.07400000000000001
69469,-0.08
69470,-0.07
69471,-0.067
69472,-0.08
69473,-0.083
69474,-0.052000000000000005
69475,-0.068
69476,-0.08
69477,-0.054000000000000006
69478,-0.036000000000000004
69479,-0.051
69480,-0.05
69481,-0.029
69482,0.014
69483,0.109
69484,0.318
69485,0.48
69486,0.402
69487,0.28600000000000003
69488,0.185
69489,0.028
69490,-0.012
69491,-0.046
69492,-0.182
69493,-0.284
69494,-0.273
69495,-0.193
69496,-0.13
69497,-0.09
69498,-0.069
69499,-0.077
69500,-0.07400000000000001
69501,-0.064
69502,-0.07400000000000001
69503,-0.077
69504,-0.056
69505,-0.05
69506,-0.057
69507,-0.046
69508,-0.027000000000000003
69509,-0.04
69510,-0.04
69511,-0.016
69512,-0.015
69513,-0.023
69514,-0.013
69515,-0.002
69516,-0.01
69517,0.0
69518,0.015
69519,0.006999999999999999
69520,0.003
69521,0.029
69522,0.029
69523,0.021
69524,0.038
69525,0.052000000000000005
69526,0.041
69527,0.049
69528,0.065
69529,0.061
69530,0.063
69531,0.085
69532,0.091
69533,0.091
69534,0.11
69535,0.123
69536,0.117
69537,0.124
69538,0.14800000000000002
69539,0.135
69540,0.123
69541,0.135
69542,0.135
69543,0.119
69544,0.11
69545,0.108
69546,0.076
69547,0.06
69548,0.055
69549,0.031
69550,-0.002
69551,0.0
69552,-0.018000000000000002
69553,-0.05
69554,-0.062
69555,-0.059
69556,-0.078
69557,-0.08800000000000001
69558,-0.075
69559,-0.083
69560,-0.095
69561,-0.08
69562,-0.069
69563,-0.08199999999999999
69564,-0.073
69565,-0.06
69566,-0.076
69567,-0.083
69568,-0.066
69569,-0.066
69570,-0.081
69571,-0.073
69572,-0.062
69573,-0.077
69574,-0.073
69575,-0.052000000000000005
69576,-0.058
69577,-0.067
69578,-0.053
69579,-0.054000000000000006
69580,-0.07
69581,-0.058
69582,-0.054000000000000006
69583,-0.06
69584,-0.06
69585,-0.043
69586,-0.052000000000000005
69587,-0.058
69588,-0.046
69589,-0.04
69590,-0.053
69591,-0.053
69592,-0.043
69593,-0.059
69594,-0.061
69595,-0.044
69596,-0.05
69597,-0.064
69598,-0.05
69599,-0.034
69600,-0.041
69601,-0.027000000000000003
69602,0.006
69603,0.008
69604,0.023
69605,0.043
69606,0.033
69607,0.031
69608,0.06
69609,0.066
69610,0.053
69611,0.068
69612,0.07
69613,0.045
69614,0.012
69615,-0.001
69616,-0.022
69617,-0.048
69618,-0.047
69619,-0.049
69620,-0.083
69621,-0.097
69622,-0.09
69623,-0.105
69624,-0.122
69625,-0.11
69626,-0.103
69627,-0.116
69628,-0.106
69629,-0.099
69630,-0.109
69631,-0.111
69632,-0.08800000000000001
69633,-0.093
69634,-0.101
69635,-0.078
69636,-0.07
69637,-0.077
69638,-0.063
69639,-0.021
69640,0.032
69641,0.139
69642,0.363
69643,0.441
69644,0.28800000000000003
69645,0.161
69646,0.035
69647,-0.111
69648,-0.12
69649,-0.157
69650,-0.253
69651,-0.3
69652,-0.228
69653,-0.134
69654,-0.083
69655,-0.061
69656,-0.051
69657,-0.063
69658,-0.054000000000000006
69659,-0.036000000000000004
69660,-0.04
69661,-0.045
69662,-0.021
69663,-0.014
69664,-0.024
69665,-0.012
69666,0.01
69667,-0.006
69668,-0.006999999999999999
69669,0.016
69670,0.024
69671,0.018000000000000002
69672,0.028
69673,0.035
69674,0.026
69675,0.04
69676,0.052000000000000005
69677,0.044
69678,0.039
69679,0.063
69680,0.058
69681,0.048
69682,0.06
69683,0.073
69684,0.064
69685,0.07400000000000001
69686,0.098
69687,0.099
69688,0.1
69689,0.121
69690,0.132
69691,0.127
69692,0.147
69693,0.166
69694,0.154
69695,0.156
69696,0.175
69697,0.16399999999999998
69698,0.156
69699,0.16899999999999998
69700,0.171
69701,0.146
69702,0.139
69703,0.136
69704,0.103
69705,0.08
69706,0.07200000000000001
69707,0.043
69708,0.011
69709,0.006999999999999999
69710,-0.011
69711,-0.039
69712,-0.041
69713,-0.031
69714,-0.048
69715,-0.059
69716,-0.048
69717,-0.052000000000000005
69718,-0.062
69719,-0.054000000000000006
69720,-0.049
69721,-0.067
69722,-0.064
69723,-0.045
69724,-0.052000000000000005
69725,-0.062
69726,-0.045
69727,-0.047
69728,-0.058
69729,-0.051
69730,-0.036000000000000004
69731,-0.055
69732,-0.052000000000000005
69733,-0.034
69734,-0.035
69735,-0.04
69736,-0.029
69737,-0.025
69738,-0.044
69739,-0.033
69740,-0.024
69741,-0.034
69742,-0.039
69743,-0.021
69744,-0.029
69745,-0.038
69746,-0.027000000000000003
69747,-0.024
69748,-0.036000000000000004
69749,-0.029
69750,-0.015
69751,-0.026
69752,-0.027000000000000003
69753,-0.008
69754,-0.014
69755,-0.03
69756,-0.015
69757,-0.014
69758,-0.033
69759,-0.029
69760,-0.006
69761,-0.004
69762,0.003
69763,0.037000000000000005
69764,0.054000000000000006
69765,0.063
69766,0.07200000000000001
69767,0.076
69768,0.081
69769,0.092
69770,0.101
69771,0.1
69772,0.08800000000000001
69773,0.09
69774,0.07
69775,0.027000000000000003
69776,0.016
69777,0.009000000000000001
69778,-0.016
69779,-0.026
69780,-0.028
69781,-0.053
69782,-0.07
69783,-0.059
69784,-0.064
69785,-0.08800000000000001
69786,-0.085
69787,-0.07400000000000001
69788,-0.079
69789,-0.086
69790,-0.069
69791,-0.073
69792,-0.081
69793,-0.069
69794,-0.066
69795,-0.078
69796,-0.064
69797,-0.04
69798,-0.041
69799,-0.036000000000000004
69800,0.014
69801,0.095
69802,0.208
69803,0.4
69804,0.36
69805,0.161
69806,0.033
69807,-0.091
69808,-0.171
69809,-0.18
69810,-0.224
69811,-0.275
69812,-0.265
69813,-0.155
69814,-0.063
69815,-0.054000000000000006
69816,-0.052000000000000005
69817,-0.032
69818,-0.03
69819,-0.04
69820,-0.033
69821,-0.028
69822,-0.032
69823,-0.024
69824,-0.009000000000000001
69825,-0.017
69826,-0.006
69827,0.017
69828,0.01
69829,0.0
69830,0.021
69831,0.037000000000000005
69832,0.019
69833,0.024
69834,0.04
69835,0.035
69836,0.03
69837,0.053
69838,0.052000000000000005
69839,0.049
69840,0.065
69841,0.071
69842,0.058
69843,0.064
69844,0.087
69845,0.076
69846,0.073
69847,0.096
69848,0.109
69849,0.101
69850,0.118
69851,0.135
69852,0.135
69853,0.145
69854,0.16399999999999998
69855,0.159
69856,0.153
69857,0.171
69858,0.173
69859,0.153
69860,0.156
69861,0.16399999999999998
69862,0.14
69863,0.119
69864,0.114
69865,0.093
69866,0.048
69867,0.038
69868,0.018000000000000002
69869,-0.019
69870,-0.033
69871,-0.041
69872,-0.067
69873,-0.075
69874,-0.064
69875,-0.078
69876,-0.097
69877,-0.084
69878,-0.075
69879,-0.094
69880,-0.091
69881,-0.079
69882,-0.087
69883,-0.097
69884,-0.084
69885,-0.086
69886,-0.102
69887,-0.08199999999999999
69888,-0.069
69889,-0.08800000000000001
69890,-0.08199999999999999
69891,-0.058
69892,-0.065
69893,-0.076
69894,-0.062
69895,-0.058
69896,-0.079
69897,-0.071
69898,-0.059
69899,-0.068
69900,-0.067
69901,-0.051
69902,-0.059
69903,-0.069
69904,-0.051
69905,-0.041
69906,-0.063
69907,-0.059
69908,-0.048
69909,-0.064
69910,-0.063
69911,-0.046
69912,-0.047
69913,-0.063
69914,-0.05
69915,-0.048
69916,-0.058
69917,-0.059
69918,-0.045
69919,-0.056
69920,-0.059
69921,-0.029
69922,-0.021
69923,-0.014
69924,0.018000000000000002
69925,0.048
69926,0.021
69927,0.023
69928,0.066
69929,0.063
69930,0.046
69931,0.075
69932,0.068
69933,0.039
69934,0.025
69935,0.006999999999999999
69936,-0.029
69937,-0.043
69938,-0.033
69939,-0.046
69940,-0.078
69941,-0.081
69942,-0.085
69943,-0.106
69944,-0.106
69945,-0.1
69946,-0.115
69947,-0.12
69948,-0.099
69949,-0.103
69950,-0.124
69951,-0.101
69952,-0.091
69953,-0.102
69954,-0.097
69955,-0.075
69956,-0.077
69957,-0.073
69958,-0.053
69959,-0.044
69960,-0.029
69961,0.071
69962,0.227
69963,0.378
69964,0.305
69965,0.159
69966,0.039
69967,-0.102
69968,-0.13
69969,-0.146
69970,-0.241
69971,-0.292
69972,-0.242
69973,-0.162
69974,-0.084
69975,-0.046
69976,-0.051
69977,-0.066
69978,-0.036000000000000004
69979,-0.03
69980,-0.051
69981,-0.04
69982,-0.013
69983,-0.024
69984,-0.029
69985,-0.006999999999999999
69986,0.0
69987,-0.006
69988,0.004
69989,0.014
69990,0.006999999999999999
69991,0.018000000000000002
69992,0.038
69993,0.028
69994,0.028
69995,0.051
69996,0.046
69997,0.024
69998,0.037000000000000005
69999,0.053
70000,0.047
70001,0.054000000000000006
70002,0.069
70003,0.069
70004,0.069
70005,0.08900000000000001
70006,0.095
70007,0.086
70008,0.112
70009,0.13
70010,0.124
70011,0.131
70012,0.166
70013,0.155
70014,0.147
70015,0.159
70016,0.16399999999999998
70017,0.154
70018,0.163
70019,0.17800000000000002
70020,0.165
70021,0.161
70022,0.16399999999999998
70023,0.141
70024,0.113
70025,0.113
70026,0.091
70027,0.052000000000000005
70028,0.028
70029,0.036000000000000004
70030,0.002
70031,-0.023
70032,-0.016
70033,-0.028
70034,-0.048
70035,-0.05
70036,-0.049
70037,-0.064
70038,-0.057
70039,-0.039
70040,-0.056
70041,-0.064
70042,-0.041
70043,-0.042
70044,-0.054000000000000006
70045,-0.051
70046,-0.034
70047,-0.042
70048,-0.048
70049,-0.027000000000000003
70050,-0.034
70051,-0.038
70052,-0.019
70053,-0.018000000000000002
70054,-0.032
70055,-0.026
70056,-0.014
70057,-0.025
70058,-0.026
70059,-0.011
