,Resting_ECG
69007,-0.084
69008,-0.08900000000000001
69009,-0.117
69010,-0.103
69011,-0.098
69012,-0.104
69013,-0.101
69014,-0.079
69015,-0.086
69016,-0.114
69017,-0.103
69018,-0.104
69019,-0.126
69020,-0.121
69021,-0.102
69022,-0.103
69023,-0.118
69024,-0.101
69025,-0.093
69026,-0.105
69027,-0.108
69028,-0.117
69029,-0.123
69030,-0.11
69031,-0.096
69032,-0.105
69033,-0.115
69034,-0.099
69035,-0.094
69036,-0.102
69037,-0.087
69038,-0.085
69039,-0.109
69040,-0.107
69041,-0.085
69042,-0.085
69043,-0.086
69044,-0.073
69045,-0.07
69046,-0.09
69047,-0.08199999999999999
69048,-0.06
69049,-0.058
69050,-0.066
69051,-0.048
69052,-0.054000000000000006
69053,-0.066
69054,-0.05
69055,-0.038
69056,-0.066
69057,-0.064
69058,-0.046
69059,-0.05
69060,-0.049
69061,-0.028
69062,-0.031
69063,-0.037000000000000005
69064,-0.015
69065,0.035
69066,0.038
69067,0.034
69068,0.059
69069,0.063
69070,0.054000000000000006
69071,0.111
69072,0.14800000000000002
69073,0.151
69074,0.14300000000000002
69075,0.108
69076,0.063
69077,0.064
69078,0.071
69079,0.066
69080,0.029
69081,0.025
69082,0.006
69083,-0.022
69084,-0.044
69085,-0.052000000000000005
69086,-0.092
69087,-0.102
69088,-0.083
69089,-0.07400000000000001
69090,-0.078
69091,-0.07200000000000001
69092,-0.064
69093,-0.081
69094,-0.07
69095,-0.047
69096,-0.054000000000000006
69097,-0.064
69098,-0.064
69099,-0.056
69100,-0.066
69101,-0.053
69102,-0.03
69103,-0.032
69104,-0.041
69105,-0.025
69106,-0.017
69107,-0.016
69108,0.04
69109,0.113
69110,0.145
69111,0.236
69112,0.375
69113,0.467
69114,0.518
69115,0.614
69116,0.522
69117,0.159
69118,-0.257
69119,-0.55
69120,-0.6990000000000001
69121,-0.787
69122,-0.727
69123,-0.628
69124,-0.515
69125,-0.408
69126,-0.317
69127,-0.255
69128,-0.218
69129,-0.156
69130,-0.07200000000000001
69131,0.062
69132,0.17
69133,0.209
69134,0.229
69135,0.273
69136,0.282
69137,0.254
69138,0.246
69139,0.272
69140,0.266
69141,0.252
69142,0.263
69143,0.28600000000000003
69144,0.282
69145,0.276
69146,0.275
69147,0.273
69148,0.28300000000000003
69149,0.293
69150,0.269
69151,0.265
69152,0.28600000000000003
69153,0.293
69154,0.267
69155,0.273
69156,0.297
69157,0.287
69158,0.257
69159,0.266
69160,0.281
69161,0.269
69162,0.279
69163,0.278
69164,0.267
69165,0.265
69166,0.26
69167,0.236
69168,0.239
69169,0.258
69170,0.243
69171,0.209
69172,0.211
69173,0.229
69174,0.224
69175,0.203
69176,0.201
69177,0.189
69178,0.185
69179,0.195
69180,0.171
69181,0.139
69182,0.154
69183,0.155
69184,0.116
69185,0.094
69186,0.103
69187,0.07200000000000001
69188,0.022
69189,-0.002
69190,0.0
69191,-0.016
69192,-0.045
69193,-0.081
69194,-0.112
69195,-0.12
69196,-0.126
69197,-0.146
69198,-0.16399999999999998
69199,-0.145
69200,-0.155
69201,-0.184
69202,-0.194
69203,-0.179
69204,-0.179
69205,-0.185
69206,-0.166
69207,-0.153
69208,-0.17800000000000002
69209,-0.192
69210,-0.177
69211,-0.173
69212,-0.155
69213,-0.132
69214,-0.147
69215,-0.162
69216,-0.14800000000000002
69217,-0.141
69218,-0.149
69219,-0.14300000000000002
69220,-0.131
69221,-0.127
69222,-0.12
69223,-0.105
69224,-0.111
69225,-0.129
69226,-0.109
69227,-0.103
69228,-0.118
69229,-0.112
69230,-0.092
69231,-0.102
69232,-0.101
69233,-0.063
69234,-0.077
69235,-0.108
69236,-0.124
69237,-0.11
69238,-0.121
69239,-0.127
69240,-0.096
69241,-0.093
69242,-0.12
69243,-0.116
69244,-0.108
69245,-0.12
69246,-0.122
69247,-0.113
69248,-0.118
69249,-0.12
69250,-0.101
69251,-0.104
69252,-0.099
69253,-0.081
69254,-0.07200000000000001
69255,-0.094
69256,-0.107
69257,-0.095
69258,-0.114
69259,-0.116
69260,-0.1
69261,-0.096
69262,-0.107
69263,-0.099
69264,-0.077
69265,-0.092
69266,-0.08900000000000001
69267,-0.076
69268,-0.085
69269,-0.084
69270,-0.066
69271,-0.063
69272,-0.073
69273,-0.058
69274,-0.045
69275,-0.057
69276,-0.057
69277,-0.044
69278,-0.059
69279,-0.064
69280,-0.049
69281,-0.031
69282,-0.047
69283,-0.042
69284,-0.024
69285,-0.035
69286,-0.047
69287,-0.042
69288,-0.046
69289,-0.053
69290,-0.037000000000000005
69291,-0.017
69292,-0.006999999999999999
69293,0.004
69294,0.04
69295,0.047
69296,0.042
69297,0.059
69298,0.064
69299,0.069
69300,0.124
69301,0.162
69302,0.161
69303,0.128
69304,0.091
69305,0.076
69306,0.07
69307,0.08199999999999999
69308,0.058
69309,0.035
69310,0.02
69311,0.024
69312,-0.01
69313,-0.046
69314,-0.052000000000000005
69315,-0.075
69316,-0.083
69317,-0.063
69318,-0.063
69319,-0.076
69320,-0.057
69321,-0.039
69322,-0.041
69323,-0.065
69324,-0.06
69325,-0.044
69326,-0.061
69327,-0.043
69328,-0.03
69329,-0.037000000000000005
69330,-0.036000000000000004
69331,-0.031
69332,-0.031
69333,-0.024
69334,0.008
69335,0.02
69336,0.016
69337,0.078
69338,0.119
69339,0.14300000000000002
69340,0.235
69341,0.392
69342,0.452
69343,0.494
69344,0.53
69345,0.401
69346,0.05
69347,-0.313
69348,-0.5539999999999999
69349,-0.645
69350,-0.66
69351,-0.583
69352,-0.498
69353,-0.414
69354,-0.338
69355,-0.271
69356,-0.23
69357,-0.207
69358,-0.135
69359,-0.03
69360,0.062
69361,0.155
69362,0.222
69363,0.248
69364,0.271
69365,0.271
69366,0.259
69367,0.269
69368,0.307
69369,0.284
69370,0.245
69371,0.27
69372,0.307
69373,0.295
69374,0.258
69375,0.259
69376,0.268
69377,0.278
69378,0.284
69379,0.272
69380,0.27
69381,0.295
69382,0.31
69383,0.28
69384,0.267
69385,0.282
69386,0.279
69387,0.258
69388,0.266
69389,0.281
69390,0.273
69391,0.251
69392,0.238
69393,0.237
69394,0.244
69395,0.251
69396,0.22
69397,0.217
69398,0.227
69399,0.232
69400,0.199
69401,0.187
69402,0.193
69403,0.17600000000000002
69404,0.159
69405,0.16699999999999998
69406,0.18
69407,0.16699999999999998
69408,0.16
69409,0.135
69410,0.125
69411,0.125
69412,0.133
69413,0.104
69414,0.08900000000000001
69415,0.096
69416,0.08199999999999999
69417,0.029
69418,0.01
69419,-0.0
69420,-0.025
69421,-0.058
69422,-0.054000000000000006
69423,-0.068
69424,-0.08199999999999999
69425,-0.091
69426,-0.107
69427,-0.134
69428,-0.151
69429,-0.14300000000000002
69430,-0.17
69431,-0.17
69432,-0.156
69433,-0.153
69434,-0.171
69435,-0.16699999999999998
69436,-0.151
69437,-0.14800000000000002
69438,-0.158
69439,-0.147
69440,-0.14300000000000002
69441,-0.14400000000000002
69442,-0.132
69443,-0.131
69444,-0.14300000000000002
69445,-0.12
69446,-0.111
69447,-0.121
69448,-0.111
69449,-0.08900000000000001
69450,-0.097
69451,-0.12
69452,-0.093
69453,-0.084
69454,-0.091
69455,-0.08900000000000001
69456,-0.08
69457,-0.086
69458,-0.08800000000000001
69459,-0.081
69460,-0.07200000000000001
69461,-0.085
69462,-0.066
69463,-0.051
69464,-0.078
69465,-0.087
69466,-0.08900000000000001
69467,-0.096
69468,-0.094
69469,-0.054000000000000006
69470,-0.053
69471,-0.087
69472,-0.102
69473,-0.092
69474,-0.09
69475,-0.101
69476,-0.09
69477,-0.08800000000000001
69478,-0.096
69479,-0.08199999999999999
69480,-0.08199999999999999
69481,-0.105
69482,-0.097
69483,-0.071
69484,-0.078
69485,-0.08
69486,-0.071
69487,-0.08199999999999999
69488,-0.086
69489,-0.064
69490,-0.068
69491,-0.08800000000000001
69492,-0.081
69493,-0.068
69494,-0.068
69495,-0.084
69496,-0.049
69497,-0.059
69498,-0.07
69499,-0.036000000000000004
69500,-0.014
69501,-0.035
69502,-0.037000000000000005
69503,-0.004
69504,-0.011
69505,-0.003
69506,0.055
69507,0.102
69508,0.09
69509,0.081
69510,0.053
69511,0.022
69512,0.031
69513,0.045
69514,0.019
69515,-0.011
69516,-0.011
69517,-0.018000000000000002
69518,-0.049
69519,-0.067
69520,-0.068
69521,-0.106
69522,-0.125
69523,-0.107
69524,-0.098
69525,-0.133
69526,-0.116
69527,-0.094
69528,-0.108
69529,-0.107
69530,-0.091
69531,-0.08800000000000001
69532,-0.093
69533,-0.08900000000000001
69534,-0.092
69535,-0.1
69536,-0.086
69537,-0.07200000000000001
69538,-0.068
69539,-0.059
69540,-0.049
69541,-0.051
69542,-0.07200000000000001
69543,-0.042
69544,0.025
69545,0.025
69546,0.086
69547,0.155
69548,0.248
69549,0.316
69550,0.405
69551,0.445
69552,0.33
69553,0.078
69554,-0.202
69555,-0.448
69556,-0.539
69557,-0.516
69558,-0.511
69559,-0.466
69560,-0.385
69561,-0.342
69562,-0.317
69563,-0.28300000000000003
69564,-0.256
69565,-0.219
69566,-0.136
69567,-0.02
69568,0.029
69569,0.07200000000000001
69570,0.134
69571,0.171
69572,0.155
69573,0.157
69574,0.193
69575,0.195
69576,0.201
69577,0.21
69578,0.205
69579,0.195
69580,0.214
69581,0.227
69582,0.2
69583,0.197
69584,0.223
69585,0.221
69586,0.199
69587,0.218
69588,0.249
69589,0.229
69590,0.204
69591,0.199
69592,0.204
69593,0.217
69594,0.205
69595,0.183
69596,0.177
69597,0.202
69598,0.189
69599,0.173
69600,0.16699999999999998
69601,0.18600000000000005
69602,0.183
69603,0.146
69604,0.151
69605,0.168
69606,0.149
69607,0.136
69608,0.118
69609,0.114
69610,0.12
69611,0.122
69612,0.107
69613,0.11
69614,0.122
69615,0.117
69616,0.094
69617,0.097
69618,0.101
69619,0.091
69620,0.08900000000000001
69621,0.091
69622,0.084
69623,0.053
69624,0.036000000000000004
69625,0.025
69626,-0.013
69627,-0.021
69628,-0.017
69629,-0.04
69630,-0.064
69631,-0.059
69632,-0.076
69633,-0.108
69634,-0.094
69635,-0.099
69636,-0.118
69637,-0.13
69638,-0.13699999999999998
69639,-0.129
69640,-0.152
69641,-0.121
69642,-0.114
69643,-0.099
69644,-0.094
69645,-0.08900000000000001
69646,-0.108
69647,-0.116
69648,-0.101
69649,-0.101
69650,-0.1
69651,-0.076
69652,-0.078
69653,-0.102
69654,-0.098
69655,-0.08800000000000001
69656,-0.108
69657,-0.083
69658,-0.071
69659,-0.078
69660,-0.09
69661,-0.08199999999999999
69662,-0.071
69663,-0.084
69664,-0.076
69665,-0.096
69666,-0.098
69667,-0.09
69668,-0.076
69669,-0.076
69670,-0.083
69671,-0.066
69672,-0.052000000000000005
69673,-0.058
69674,-0.102
69675,-0.104
69676,-0.109
69677,-0.111
69678,-0.101
69679,-0.087
69680,-0.1
69681,-0.102
69682,-0.07200000000000001
69683,-0.098
69684,-0.101
69685,-0.083
69686,-0.092
69687,-0.098
69688,-0.086
69689,-0.08199999999999999
69690,-0.105
69691,-0.096
69692,-0.075
69693,-0.055
69694,-0.066
69695,-0.04
69696,-0.038
69697,-0.046
69698,-0.01
69699,-0.003
69700,-0.026
69701,0.022
69702,0.052000000000000005
69703,0.046
69704,0.038
69705,0.056
69706,0.037000000000000005
69707,0.005
69708,0.006
69709,0.012
69710,-0.023
69711,-0.042
69712,-0.031
69713,-0.054000000000000006
69714,-0.077
69715,-0.08199999999999999
69716,-0.111
69717,-0.128
69718,-0.129
69719,-0.097
69720,-0.098
69721,-0.11
69722,-0.108
69723,-0.107
69724,-0.115
69725,-0.117
69726,-0.098
69727,-0.116
69728,-0.109
69729,-0.08199999999999999
69730,-0.08
69731,-0.087
69732,-0.054000000000000006
69733,-0.064
69734,-0.064
69735,-0.064
69736,-0.052000000000000005
69737,-0.047
69738,-0.05
69739,-0.016
69740,0.042
69741,0.047
69742,0.113
69743,0.185
69744,0.262
69745,0.363
69746,0.462
69747,0.4970000000000001
69748,0.393
69749,0.16899999999999998
69750,-0.14800000000000002
69751,-0.416
69752,-0.498
69753,-0.51
69754,-0.5429999999999999
69755,-0.478
69756,-0.383
69757,-0.317
69758,-0.294
69759,-0.225
69760,-0.209
69761,-0.197
69762,-0.123
69763,-0.025
69764,0.022
69765,0.093
69766,0.16399999999999998
69767,0.202
69768,0.22
69769,0.229
69770,0.224
69771,0.22
69772,0.24
69773,0.262
69774,0.219
69775,0.221
69776,0.259
69777,0.25
69778,0.219
69779,0.244
69780,0.252
69781,0.241
69782,0.237
69783,0.243
69784,0.245
69785,0.231
69786,0.225
69787,0.229
69788,0.223
69789,0.241
69790,0.245
69791,0.21
69792,0.207
69793,0.227
69794,0.221
69795,0.202
69796,0.211
69797,0.224
69798,0.188
69799,0.165
69800,0.179
69801,0.16699999999999998
69802,0.14400000000000002
69803,0.142
69804,0.132
69805,0.121
69806,0.14300000000000002
69807,0.145
69808,0.099
69809,0.117
69810,0.13699999999999998
69811,0.125
69812,0.118
69813,0.121
69814,0.126
69815,0.103
69816,0.091
69817,0.095
69818,0.056
69819,0.075
69820,0.07
69821,0.017
69822,0.003
69823,0.01
69824,-0.014
69825,-0.045
69826,-0.063
69827,-0.067
69828,-0.08199999999999999
69829,-0.085
69830,-0.096
69831,-0.106
69832,-0.112
69833,-0.094
69834,-0.106
69835,-0.123
69836,-0.132
69837,-0.121
69838,-0.114
69839,-0.13
69840,-0.11
69841,-0.094
69842,-0.091
69843,-0.087
69844,-0.061
69845,-0.094
69846,-0.099
69847,-0.07200000000000001
69848,-0.07
69849,-0.095
69850,-0.087
69851,-0.055
69852,-0.044
69853,-0.052000000000000005
69854,-0.042
69855,-0.056
69856,-0.051
69857,-0.046
69858,-0.059
69859,-0.07200000000000001
69860,-0.055
69861,-0.038
69862,-0.052000000000000005
69863,-0.039
69864,-0.039
69865,-0.054000000000000006
69866,-0.061
69867,-0.052000000000000005
69868,-0.042
69869,-0.066
69870,-0.061
69871,-0.049
69872,-0.07200000000000001
69873,-0.077
69874,-0.048
69875,-0.069
69876,-0.07
69877,-0.059
69878,-0.065
69879,-0.078
69880,-0.091
69881,-0.085
69882,-0.087
69883,-0.07200000000000001
69884,-0.073
69885,-0.063
69886,-0.083
69887,-0.066
69888,-0.07
69889,-0.053
69890,-0.052000000000000005
69891,-0.063
69892,-0.085
69893,-0.08
69894,-0.061
69895,-0.067
69896,-0.051
69897,-0.025
69898,0.009000000000000001
69899,-0.009000000000000001
69900,-0.001
69901,0.014
69902,-0.001
69903,-0.01
69904,0.042
69905,0.083
69906,0.07400000000000001
69907,0.08199999999999999
69908,0.068
69909,0.033
69910,0.01
69911,0.035
69912,0.008
69913,0.004
69914,0.006999999999999999
69915,-0.013
69916,-0.058
69917,-0.077
69918,-0.092
69919,-0.124
69920,-0.163
69921,-0.127
69922,-0.095
69923,-0.114
69924,-0.099
69925,-0.091
69926,-0.105
69927,-0.097
69928,-0.084
69929,-0.102
69930,-0.111
69931,-0.083
69932,-0.076
69933,-0.071
69934,-0.061
69935,-0.049
69936,-0.054000000000000006
69937,-0.054000000000000006
69938,-0.016
69939,-0.028
69940,-0.057
69941,-0.034
69942,0.02
69943,0.052000000000000005
69944,0.092
69945,0.16399999999999998
69946,0.279
69947,0.375
69948,0.426
69949,0.498
69950,0.438
69951,0.238
69952,-0.103
69953,-0.412
69954,-0.552
69955,-0.579
69956,-0.63
69957,-0.5589999999999999
69958,-0.45
69959,-0.373
69960,-0.32299999999999995
69961,-0.278
69962,-0.262
69963,-0.242
69964,-0.182
69965,-0.061
69966,0.028
69967,0.065
69968,0.146
69969,0.198
69970,0.19
69971,0.207
69972,0.213
69973,0.21600000000000005
69974,0.255
69975,0.252
69976,0.232
69977,0.229
69978,0.263
69979,0.264
69980,0.23
69981,0.228
69982,0.261
69983,0.256
69984,0.222
69985,0.241
69986,0.262
69987,0.255
69988,0.234
69989,0.247
69990,0.233
69991,0.244
69992,0.25
69993,0.232
69994,0.214
69995,0.25
69996,0.25
69997,0.214
69998,0.209
69999,0.241
70000,0.219
70001,0.207
70002,0.207
70003,0.193
70004,0.179
70005,0.195
70006,0.16399999999999998
70007,0.147
70008,0.162
70009,0.188
70010,0.158
70011,0.128
70012,0.146
70013,0.136
70014,0.116
70015,0.112
70016,0.121
70017,0.101
70018,0.084
70019,0.093
70020,0.093
70021,0.054000000000000006
70022,0.041
70023,0.024
70024,0.005
70025,-0.016
70026,-0.033
70027,-0.058
70028,-0.07
70029,-0.067
70030,-0.079
70031,-0.118
70032,-0.126
70033,-0.113
70034,-0.136
70035,-0.139
70036,-0.141
70037,-0.135
70038,-0.155
70039,-0.13699999999999998
70040,-0.14400000000000002
70041,-0.16399999999999998
70042,-0.136
70043,-0.128
70044,-0.14
70045,-0.14300000000000002
70046,-0.118
70047,-0.114
70048,-0.118
70049,-0.101
70050,-0.103
70051,-0.095
70052,-0.092
70053,-0.077
70054,-0.092
70055,-0.085
70056,-0.077
70057,-0.102
70058,-0.105
70059,-0.067
70060,-0.062
70061,-0.098
70062,-0.08800000000000001
70063,-0.08199999999999999
70064,-0.083
70065,-0.075
70066,-0.063
70067,-0.069
70068,-0.077
70069,-0.058
70070,-0.044
70071,-0.055
70072,-0.051
70073,-0.064
70074,-0.08
70075,-0.107
70076,-0.104
70077,-0.097
70078,-0.091
70079,-0.084
70080,-0.07
70081,-0.094
70082,-0.081
70083,-0.048
70084,-0.08
70085,-0.103
70086,-0.085
70087,-0.087
70088,-0.104
70089,-0.1
70090,-0.093
70091,-0.114
70092,-0.111
70093,-0.085
70094,-0.08
70095,-0.104
70096,-0.093
70097,-0.083
70098,-0.084
70099,-0.084
70100,-0.071
70101,-0.078
70102,-0.085
70103,-0.059
70104,-0.052000000000000005
70105,-0.066
70106,-0.057
70107,-0.059
70108,-0.075
70109,-0.069
70110,-0.044
70111,-0.07200000000000001
70112,-0.083
70113,-0.037000000000000005
70114,-0.022
70115,-0.037000000000000005
70116,-0.031
70117,-0.018000000000000002
70118,-0.05
70119,-0.055
70120,-0.016
70121,-0.018000000000000002
70122,-0.021
70123,-0.036000000000000004
70124,0.012
70125,0.019
70126,0.044
70127,0.049
70128,0.027000000000000003
70129,0.049
70130,0.051
70131,0.068
70132,0.076
70133,0.117
70134,0.125
70135,0.079
70136,0.056
70137,0.069
70138,0.056
70139,0.039
70140,0.041
70141,0.035
70142,-0.009000000000000001
70143,-0.011
70144,-0.023
70145,-0.05
70146,-0.07200000000000001
70147,-0.078
70148,-0.087
70149,-0.09
70150,-0.07400000000000001
70151,-0.059
70152,-0.092
70153,-0.071
70154,-0.058
70155,-0.07200000000000001
70156,-0.057
70157,-0.05
70158,-0.06
70159,-0.077
70160,-0.064
70161,-0.062
70162,-0.054000000000000006
70163,-0.048
70164,-0.03
70165,-0.039
70166,-0.031
70167,-0.019
70168,-0.009000000000000001
70169,0.046
70170,0.117
70171,0.179
70172,0.231
70173,0.333
70174,0.428
70175,0.445
70176,0.522
70177,0.484
70178,0.265
70179,-0.125
70180,-0.449
70181,-0.564
70182,-0.648
70183,-0.654
70184,-0.5489999999999999
70185,-0.463
70186,-0.388
70187,-0.332
70188,-0.266
70189,-0.21600000000000005
70190,-0.177
70191,-0.113
70192,-0.033
70193,0.053
70194,0.149
70195,0.211
70196,0.233
70197,0.248
70198,0.229
70199,0.218
70200,0.242
70201,0.282
70202,0.267
70203,0.246
70204,0.265
70205,0.285
70206,0.28
70207,0.27
70208,0.263
70209,0.255
70210,0.262
70211,0.252
70212,0.243
70213,0.248
70214,0.26
70215,0.256
70216,0.236
70217,0.265
70218,0.272
70219,0.243
70220,0.236
70221,0.257
70222,0.258
70223,0.248
70224,0.245
70225,0.27
70226,0.257
70227,0.236
70228,0.21
70229,0.213
70230,0.22
70231,0.231
70232,0.212
70233,0.183
70234,0.184
70235,0.185
70236,0.17800000000000002
70237,0.153
70238,0.161
70239,0.14800000000000002
70240,0.126
70241,0.132
70242,0.115
70243,0.12
70244,0.117
70245,0.08900000000000001
70246,0.066
70247,0.07
70248,0.079
70249,0.059
70250,-0.006
70251,0.004
70252,-0.006999999999999999
70253,-0.038
70254,-0.067
70255,-0.084
70256,-0.104
70257,-0.122
70258,-0.114
70259,-0.15
70260,-0.165
70261,-0.156
70262,-0.134
70263,-0.173
70264,-0.182
70265,-0.171
70266,-0.185
70267,-0.195
70268,-0.166
70269,-0.158
70270,-0.16399999999999998
70271,-0.16699999999999998
70272,-0.171
70273,-0.187
70274,-0.203
70275,-0.174
70276,-0.16699999999999998
70277,-0.158
70278,-0.141
70279,-0.138
70280,-0.15
70281,-0.134
70282,-0.114
70283,-0.123
70284,-0.122
70285,-0.094
70286,-0.091
70287,-0.107
70288,-0.097
70289,-0.079
70290,-0.117
