,Resting_ECG
69729,-0.102
69730,-0.096
69731,-0.092
69732,-0.083
69733,-0.084
69734,-0.071
69735,-0.065
69736,-0.057
69737,-0.073
69738,-0.051
69739,-0.057
69740,-0.054000000000000006
69741,-0.053
69742,-0.056
69743,-0.035
69744,-0.036000000000000004
69745,-0.032
69746,-0.03
69747,-0.026
69748,-0.022
69749,-0.017
69750,-0.018000000000000002
69751,-0.004
69752,-0.012
69753,-0.006999999999999999
69754,-0.003
69755,0.006
69756,0.003
69757,0.004
69758,0.006999999999999999
69759,0.011
69760,0.014
69761,0.018000000000000002
69762,0.018000000000000002
69763,0.021
69764,0.021
69765,0.027000000000000003
69766,0.037000000000000005
69767,0.034
69768,0.044
69769,0.047
69770,0.047
69771,0.047
69772,0.045
69773,0.039
69774,0.04
69775,0.049
69776,0.065
69777,0.07200000000000001
69778,0.079
69779,0.07
69780,0.07
69781,0.087
69782,0.101
69783,0.11
69784,0.122
69785,0.128
69786,0.136
69787,0.147
69788,0.155
69789,0.155
69790,0.138
69791,0.129
69792,0.115
69793,0.099
69794,0.08800000000000001
69795,0.084
69796,0.064
69797,0.044
69798,0.05
69799,0.03
69800,0.031
69801,0.032
69802,0.019
69803,0.021
69804,0.023
69805,0.022
69806,0.011
69807,0.021
69808,0.025
69809,0.031
69810,0.027000000000000003
69811,0.031
69812,0.035
69813,0.042
69814,0.038
69815,0.041
69816,0.04
69817,0.043
69818,0.039
69819,0.03
69820,0.059
69821,0.153
69822,0.264
69823,0.42
69824,0.601
69825,0.711
69826,0.856
69827,0.818
69828,0.5479999999999999
69829,0.062
69830,-0.469
69831,-0.923
69832,-1.025
69833,-0.991
69834,-0.865
69835,-0.713
69836,-0.493
69837,-0.252
69838,-0.065
69839,0.069
69840,0.128
69841,0.16
69842,0.18
69843,0.201
69844,0.209
69845,0.217
69846,0.224
69847,0.235
69848,0.236
69849,0.235
69850,0.229
69851,0.233
69852,0.245
69853,0.242
69854,0.238
69855,0.24
69856,0.25
69857,0.245
69858,0.246
69859,0.251
69860,0.261
69861,0.255
69862,0.253
69863,0.254
69864,0.261
69865,0.282
69866,0.279
69867,0.269
69868,0.284
69869,0.297
69870,0.298
69871,0.3
69872,0.307
69873,0.312
69874,0.314
69875,0.32
69876,0.32299999999999995
69877,0.326
69878,0.317
69879,0.313
69880,0.304
69881,0.29600000000000004
69882,0.28800000000000003
69883,0.271
69884,0.254
69885,0.243
69886,0.234
69887,0.211
69888,0.188
69889,0.17
69890,0.149
69891,0.123
69892,0.09
69893,0.058
69894,0.041
69895,0.013
69896,-0.016
69897,-0.05
69898,-0.078
69899,-0.114
69900,-0.134
69901,-0.16899999999999998
69902,-0.172
69903,-0.194
69904,-0.214
69905,-0.234
69906,-0.242
69907,-0.251
69908,-0.265
69909,-0.265
69910,-0.275
69911,-0.28
69912,-0.28300000000000003
69913,-0.281
69914,-0.276
69915,-0.276
69916,-0.272
69917,-0.267
69918,-0.264
69919,-0.257
69920,-0.25
69921,-0.247
69922,-0.236
69923,-0.234
69924,-0.222
69925,-0.223
69926,-0.214
69927,-0.209
69928,-0.204
69929,-0.205
69930,-0.201
69931,-0.205
69932,-0.185
69933,-0.18
69934,-0.174
69935,-0.177
69936,-0.181
69937,-0.16
69938,-0.163
69939,-0.156
69940,-0.152
69941,-0.152
69942,-0.14800000000000002
69943,-0.146
69944,-0.149
69945,-0.14300000000000002
69946,-0.14
69947,-0.13
69948,-0.135
69949,-0.132
69950,-0.127
69951,-0.13
69952,-0.132
69953,-0.127
69954,-0.129
69955,-0.128
69956,-0.132
69957,-0.124
69958,-0.125
69959,-0.128
69960,-0.122
69961,-0.119
69962,-0.119
69963,-0.114
69964,-0.111
69965,-0.119
69966,-0.128
69967,-0.113
69968,-0.12
69969,-0.094
69970,-0.092
69971,-0.09
69972,-0.091
69973,-0.087
69974,-0.086
69975,-0.073
69976,-0.073
69977,-0.073
69978,-0.071
69979,-0.07400000000000001
69980,-0.071
69981,-0.067
69982,-0.06
69983,-0.055
69984,-0.053
69985,-0.056
69986,-0.046
69987,-0.051
69988,-0.049
69989,-0.05
69990,-0.041
69991,-0.04
69992,-0.042
69993,-0.039
69994,-0.034
69995,-0.034
69996,-0.032
69997,-0.033
69998,-0.034
69999,-0.043
70000,-0.038
70001,-0.04
70002,-0.036000000000000004
70003,-0.018000000000000002
70004,-0.022
70005,-0.028
70006,-0.033
70007,-0.028
70008,-0.028
70009,-0.029
70010,-0.022
70011,-0.011
70012,-0.01
70013,-0.003
70014,0.018000000000000002
70015,0.032
70016,0.044
70017,0.057
70018,0.061
70019,0.066
70020,0.07200000000000001
70021,0.08
70022,0.081
70023,0.064
70024,0.075
70025,0.057
70026,0.045
70027,0.04
70028,0.034
70029,0.022
70030,0.009000000000000001
70031,0.006999999999999999
70032,0.006999999999999999
70033,0.001
70034,-0.019
70035,-0.01
70036,-0.016
70037,-0.027000000000000003
70038,-0.011
70039,-0.013
70040,-0.013
70041,-0.012
70042,-0.005
70043,-0.001
70044,0.002
70045,0.012
70046,0.016
70047,0.017
70048,0.019
70049,0.029
70050,0.032
70051,0.029
70052,0.024
70053,0.04
70054,0.121
70055,0.237
70056,0.353
70057,0.532
70058,0.662
70059,0.802
70060,0.861
70061,0.6759999999999999
70062,0.168
70063,-0.33
70064,-0.867
70065,-1.07
70066,-1.085
70067,-0.943
70068,-0.7240000000000001
70069,-0.5
70070,-0.24
70071,-0.025
70072,0.101
70073,0.153
70074,0.2
70075,0.223
70076,0.239
70077,0.242
70078,0.25
70079,0.255
70080,0.263
70081,0.266
70082,0.27
70083,0.268
70084,0.279
70085,0.28600000000000003
70086,0.281
70087,0.276
70088,0.28300000000000003
70089,0.285
70090,0.289
70091,0.284
70092,0.285
70093,0.292
70094,0.298
70095,0.295
70096,0.294
70097,0.293
70098,0.29600000000000004
70099,0.3
70100,0.31
70101,0.309
70102,0.32
70103,0.321
70104,0.314
70105,0.319
70106,0.33
70107,0.332
70108,0.332
70109,0.334
70110,0.344
70111,0.343
70112,0.336
70113,0.324
70114,0.321
70115,0.311
70116,0.294
70117,0.273
70118,0.263
70119,0.241
70120,0.224
70121,0.207
70122,0.18600000000000005
70123,0.162
70124,0.139
70125,0.113
70126,0.085
70127,0.058
70128,0.029
70129,-0.021
70130,-0.052000000000000005
70131,-0.077
70132,-0.099
70133,-0.119
70134,-0.15
70135,-0.171
70136,-0.195
70137,-0.213
70138,-0.228
70139,-0.243
70140,-0.249
70141,-0.251
70142,-0.257
70143,-0.265
70144,-0.266
70145,-0.265
70146,-0.272
70147,-0.273
70148,-0.264
70149,-0.261
70150,-0.26
70151,-0.259
70152,-0.258
70153,-0.255
70154,-0.25
70155,-0.244
70156,-0.245
70157,-0.236
70158,-0.232
70159,-0.222
70160,-0.225
70161,-0.2
70162,-0.194
70163,-0.19
70164,-0.19
70165,-0.188
70166,-0.168
70167,-0.166
70168,-0.16699999999999998
70169,-0.158
70170,-0.153
70171,-0.151
70172,-0.14400000000000002
70173,-0.13699999999999998
70174,-0.14
70175,-0.141
70176,-0.132
70177,-0.133
70178,-0.129
70179,-0.132
70180,-0.132
70181,-0.135
70182,-0.134
70183,-0.14
70184,-0.133
70185,-0.134
70186,-0.133
70187,-0.133
70188,-0.139
70189,-0.134
70190,-0.125
70191,-0.127
70192,-0.13
70193,-0.118
70194,-0.131
70195,-0.11
70196,-0.118
70197,-0.112
70198,-0.109
70199,-0.106
70200,-0.102
70201,-0.1
70202,-0.095
70203,-0.093
70204,-0.09
70205,-0.086
70206,-0.085
70207,-0.084
70208,-0.08
70209,-0.086
70210,-0.069
70211,-0.069
70212,-0.068
70213,-0.065
70214,-0.062
70215,-0.064
70216,-0.052000000000000005
70217,-0.055
70218,-0.064
70219,-0.05
70220,-0.042
70221,-0.04
70222,-0.044
70223,-0.04
70224,-0.029
70225,-0.027000000000000003
70226,-0.023
70227,-0.018000000000000002
70228,-0.017
70229,-0.011
70230,-0.011
70231,-0.005
70232,-0.006
70233,-0.006
70234,-0.012
70235,-0.006999999999999999
70236,0.011
70237,0.006999999999999999
70238,0.006
70239,0.011
70240,0.012
70241,0.01
70242,0.008
70243,0.015
70244,0.017
70245,0.009000000000000001
70246,0.01
70247,0.024
70248,0.031
70249,0.03
70250,0.028
70251,0.022
70252,0.036000000000000004
70253,0.043
70254,0.042
70255,0.047
70256,0.044
70257,0.046
70258,0.047
70259,0.052000000000000005
70260,0.06
70261,0.067
70262,0.063
70263,0.07200000000000001
70264,0.073
70265,0.085
70266,0.104
70267,0.121
70268,0.132
70269,0.139
70270,0.141
70271,0.142
70272,0.135
70273,0.13699999999999998
70274,0.146
70275,0.131
70276,0.131
70277,0.108
70278,0.093
70279,0.08199999999999999
70280,0.07400000000000001
70281,0.071
70282,0.058
70283,0.058
70284,0.047
70285,0.047
70286,0.035
70287,0.028
70288,0.024
70289,0.025
70290,0.027000000000000003
70291,0.032
70292,0.025
70293,0.028
70294,0.024
70295,0.026
70296,0.031
70297,0.032
70298,0.035
70299,0.033
70300,0.03
70301,0.041
70302,0.033
70303,0.04
70304,0.036000000000000004
70305,0.055
70306,0.141
70307,0.22
70308,0.358
70309,0.54
70310,0.665
70311,0.787
70312,0.804
70313,0.602
70314,0.066
70315,-0.444
70316,-0.92
70317,-1.111
70318,-1.1
70319,-0.895
70320,-0.677
70321,-0.402
70322,-0.166
70323,0.02
70324,0.095
70325,0.154
70326,0.177
70327,0.2
70328,0.214
70329,0.227
70330,0.231
70331,0.241
70332,0.245
70333,0.261
70334,0.246
70335,0.253
70336,0.266
70337,0.267
70338,0.264
70339,0.258
70340,0.266
70341,0.269
70342,0.275
70343,0.276
70344,0.273
70345,0.29100000000000004
70346,0.292
70347,0.287
70348,0.28800000000000003
70349,0.295
70350,0.298
70351,0.299
70352,0.29100000000000004
70353,0.304
70354,0.313
70355,0.314
70356,0.315
70357,0.313
70358,0.322
70359,0.324
70360,0.326
70361,0.327
70362,0.319
70363,0.328
70364,0.316
70365,0.301
70366,0.307
70367,0.293
70368,0.279
70369,0.262
70370,0.253
70371,0.236
70372,0.214
70373,0.188
70374,0.171
70375,0.147
70376,0.119
70377,0.095
70378,0.062
70379,0.028
70380,-0.017
70381,-0.041
70382,-0.079
70383,-0.094
70384,-0.13
70385,-0.161
70386,-0.198
70387,-0.223
70388,-0.248
70389,-0.257
70390,-0.276
70391,-0.285
70392,-0.303
70393,-0.302
70394,-0.309
70395,-0.32
70396,-0.318
70397,-0.319
70398,-0.32
70399,-0.317
70400,-0.308
70401,-0.308
70402,-0.307
70403,-0.306
70404,-0.297
70405,-0.29100000000000004
70406,-0.28600000000000003
70407,-0.28
70408,-0.28300000000000003
70409,-0.27
70410,-0.266
70411,-0.261
70412,-0.246
70413,-0.237
70414,-0.235
70415,-0.224
70416,-0.224
70417,-0.21
70418,-0.208
70419,-0.204
70420,-0.204
70421,-0.199
70422,-0.183
70423,-0.183
70424,-0.175
70425,-0.172
70426,-0.16699999999999998
70427,-0.166
70428,-0.161
70429,-0.159
70430,-0.153
70431,-0.152
70432,-0.152
70433,-0.16
70434,-0.141
70435,-0.142
70436,-0.14400000000000002
70437,-0.155
70438,-0.135
70439,-0.136
70440,-0.135
70441,-0.13
70442,-0.131
70443,-0.13
70444,-0.13
70445,-0.122
70446,-0.126
70447,-0.125
70448,-0.123
70449,-0.118
70450,-0.126
70451,-0.112
70452,-0.115
70453,-0.113
70454,-0.109
70455,-0.106
70456,-0.11
70457,-0.111
70458,-0.095
70459,-0.093
70460,-0.094
70461,-0.08900000000000001
70462,-0.079
70463,-0.085
70464,-0.068
70465,-0.076
70466,-0.063
70467,-0.066
70468,-0.062
70469,-0.058
70470,-0.059
70471,-0.055
70472,-0.054000000000000006
70473,-0.055
70474,-0.053
70475,-0.052000000000000005
70476,-0.048
70477,-0.046
70478,-0.046
70479,-0.038
70480,-0.042
70481,-0.027000000000000003
70482,-0.03
70483,-0.03
70484,-0.031
70485,-0.032
70486,-0.031
70487,-0.028
70488,-0.022
70489,-0.022
70490,-0.015
70491,-0.024
70492,-0.006
70493,-0.006
70494,-0.006
70495,-0.006
70496,-0.004
70497,-0.004
70498,0.002
70499,0.004
70500,0.008
70501,0.006999999999999999
70502,0.001
70503,0.009000000000000001
70504,0.006999999999999999
70505,0.009000000000000001
70506,0.014
70507,0.002
70508,0.017
70509,0.023
70510,0.027000000000000003
70511,0.03
70512,0.029
70513,0.029
70514,0.039
70515,0.049
70516,0.049
70517,0.054000000000000006
70518,0.056
70519,0.077
70520,0.08900000000000001
70521,0.107
70522,0.121
70523,0.134
70524,0.138
70525,0.142
70526,0.146
70527,0.14400000000000002
70528,0.154
70529,0.134
70530,0.136
70531,0.115
70532,0.095
70533,0.091
70534,0.083
70535,0.069
70536,0.053
70537,0.049
70538,0.043
70539,0.036000000000000004
70540,0.039
70541,0.026
70542,0.026
70543,0.029
70544,0.024
70545,0.026
70546,0.02
70547,0.033
70548,0.028
70549,0.031
70550,0.024
70551,0.017
70552,0.034
70553,0.036000000000000004
70554,0.031
70555,0.032
70556,0.034
70557,0.029
70558,0.019
70559,0.032
70560,0.091
70561,0.191
70562,0.294
70563,0.464
70564,0.606
70565,0.741
70566,0.8029999999999999
70567,0.695
70568,0.233
70569,-0.275
70570,-0.77
70571,-1.038
70572,-1.084
70573,-0.909
70574,-0.7120000000000001
70575,-0.454
70576,-0.194
70577,-0.006
70578,0.112
70579,0.161
70580,0.19
70581,0.206
70582,0.228
70583,0.234
70584,0.229
70585,0.232
70586,0.243
70587,0.245
70588,0.244
70589,0.243
70590,0.252
70591,0.25
70592,0.25
70593,0.241
70594,0.246
70595,0.251
70596,0.251
70597,0.243
70598,0.247
70599,0.251
70600,0.257
70601,0.248
70602,0.246
70603,0.269
70604,0.273
70605,0.272
70606,0.265
70607,0.281
70608,0.279
70609,0.282
70610,0.28300000000000003
70611,0.281
70612,0.302
70613,0.304
70614,0.303
70615,0.307
70616,0.309
70617,0.305
70618,0.3
70619,0.29600000000000004
70620,0.297
70621,0.279
70622,0.265
70623,0.247
70624,0.236
70625,0.21600000000000005
70626,0.2
70627,0.18600000000000005
70628,0.17
70629,0.14300000000000002
70630,0.127
70631,0.097
70632,0.066
70633,0.048
70634,0.015
70635,-0.015
70636,-0.044
70637,-0.07200000000000001
70638,-0.108
70639,-0.13699999999999998
70640,-0.174
70641,-0.198
70642,-0.224
70643,-0.248
70644,-0.257
70645,-0.269
70646,-0.277
70647,-0.289
70648,-0.298
70649,-0.306
70650,-0.301
70651,-0.306
70652,-0.3
70653,-0.303
70654,-0.3
70655,-0.306
70656,-0.292
70657,-0.29
70658,-0.28
70659,-0.274
70660,-0.269
70661,-0.265
70662,-0.257
70663,-0.251
70664,-0.252
70665,-0.233
70666,-0.232
70667,-0.224
70668,-0.221
70669,-0.214
70670,-0.212
70671,-0.205
70672,-0.206
70673,-0.197
70674,-0.197
70675,-0.201
70676,-0.19
70677,-0.17800000000000002
70678,-0.175
70679,-0.17
70680,-0.165
70681,-0.162
70682,-0.158
70683,-0.154
70684,-0.149
70685,-0.15
70686,-0.14300000000000002
70687,-0.14400000000000002
70688,-0.14400000000000002
70689,-0.14300000000000002
70690,-0.141
70691,-0.134
70692,-0.14
70693,-0.127
70694,-0.122
70695,-0.123
70696,-0.12
70697,-0.113
70698,-0.115
70699,-0.104
70700,-0.101
70701,-0.097
70702,-0.098
70703,-0.093
70704,-0.08800000000000001
70705,-0.086
70706,-0.083
70707,-0.08
70708,-0.077
70709,-0.07200000000000001
70710,-0.066
70711,-0.06
70712,-0.071
70713,-0.05
70714,-0.051
70715,-0.05
70716,-0.041
70717,-0.039
70718,-0.04
70719,-0.037000000000000005
70720,-0.03
70721,-0.035
70722,-0.035
70723,-0.026
70724,-0.021
70725,-0.018000000000000002
70726,-0.02
70727,-0.015
70728,-0.006
70729,-0.01
70730,0.005
70731,-0.002
70732,0.005
70733,0.001
70734,0.009000000000000001
70735,0.012
70736,0.011
70737,0.017
70738,0.013
70739,0.019
70740,0.021
70741,0.029
70742,0.029
70743,0.03
70744,0.029
70745,0.032
70746,0.027000000000000003
70747,0.043
70748,0.043
70749,0.041
70750,0.04
70751,0.049
70752,0.047
70753,0.049
70754,0.05
70755,0.054000000000000006
70756,0.052000000000000005
70757,0.054000000000000006
70758,0.055
70759,0.054000000000000006
70760,0.054000000000000006
70761,0.057
70762,0.058
70763,0.063
70764,0.063
70765,0.065
70766,0.059
70767,0.065
70768,0.06
70769,0.067
70770,0.065
70771,0.07200000000000001
70772,0.07
70773,0.07
70774,0.076
70775,0.08
70776,0.08800000000000001
70777,0.08900000000000001
70778,0.095
70779,0.098
70780,0.136
70781,0.14
70782,0.147
70783,0.147
70784,0.152
70785,0.157
70786,0.16
70787,0.151
70788,0.14
70789,0.128
70790,0.11
70791,0.107
70792,0.096
70793,0.084
70794,0.058
70795,0.057
70796,0.057
70797,0.059
70798,0.043
70799,0.033
70800,0.025
70801,0.028
70802,0.022
70803,0.025
70804,0.021
70805,0.027000000000000003
70806,0.028
70807,0.021
70808,0.031
70809,0.025
70810,0.028
70811,0.027000000000000003
70812,0.024
70813,0.029
70814,0.032
70815,0.037000000000000005
70816,0.04
70817,0.032
70818,0.056
70819,0.15
70820,0.241
70821,0.411
70822,0.5760000000000001
70823,0.698
70824,0.848
70825,0.813
70826,0.516
70827,0.005
70828,-0.521
70829,-0.941
70830,-1.035
70831,-0.975
70832,-0.807
70833,-0.636
70834,-0.423
70835,-0.18
70836,-0.0
70837,0.094
70838,0.149
70839,0.163
70840,0.18
70841,0.195
70842,0.204
70843,0.198
70844,0.221
70845,0.224
70846,0.229
70847,0.223
70848,0.222
70849,0.226
70850,0.228
70851,0.232
70852,0.225
70853,0.228
70854,0.233
70855,0.234
70856,0.233
70857,0.234
70858,0.236
70859,0.242
70860,0.237
70861,0.24
70862,0.255
70863,0.254
70864,0.25
70865,0.253
70866,0.252
70867,0.252
70868,0.266
70869,0.259
70870,0.262
70871,0.272
70872,0.271
70873,0.271
70874,0.276
70875,0.279
70876,0.279
70877,0.264
70878,0.259
70879,0.252
70880,0.246
70881,0.217
70882,0.21
70883,0.204
70884,0.191
70885,0.17
70886,0.154
70887,0.131
70888,0.114
70889,0.095
70890,0.06
70891,0.041
70892,0.013
70893,-0.015
70894,-0.05
70895,-0.073
70896,-0.111
70897,-0.131
70898,-0.154
70899,-0.181
70900,-0.207
70901,-0.225
70902,-0.24
70903,-0.265
70904,-0.274
70905,-0.29
70906,-0.284
70907,-0.293
70908,-0.305
70909,-0.294
70910,-0.29600000000000004
70911,-0.299
70912,-0.295
70913,-0.292
70914,-0.29
70915,-0.292
70916,-0.292
70917,-0.269
70918,-0.267
70919,-0.263
70920,-0.265
70921,-0.256
70922,-0.25
70923,-0.241
70924,-0.24
70925,-0.233
70926,-0.23
70927,-0.227
70928,-0.227
70929,-0.22
70930,-0.214
70931,-0.207
70932,-0.199
70933,-0.198
70934,-0.194
70935,-0.185
70936,-0.179
70937,-0.177
70938,-0.179
70939,-0.171
70940,-0.16
70941,-0.156
70942,-0.153
70943,-0.147
70944,-0.15
70945,-0.152
70946,-0.149
70947,-0.142
70948,-0.154
70949,-0.136
70950,-0.134
70951,-0.134
70952,-0.131
70953,-0.124
70954,-0.124
70955,-0.121
70956,-0.12
70957,-0.115
70958,-0.114
70959,-0.108
70960,-0.109
70961,-0.106
70962,-0.104
70963,-0.101
70964,-0.098
70965,-0.094
70966,-0.08800000000000001
70967,-0.084
70968,-0.085
70969,-0.065
70970,-0.059
70971,-0.063
70972,-0.052000000000000005
70973,-0.055
70974,-0.057
70975,-0.042
70976,-0.034
70977,-0.034
70978,-0.03
70979,-0.025
70980,-0.021
70981,-0.02
70982,-0.031
70983,-0.015
70984,-0.013
70985,-0.012
70986,-0.02
70987,-0.017
70988,-0.017
70989,-0.006999999999999999
70990,-0.005
70991,-0.002
70992,-0.003
70993,-0.004
70994,0.002
70995,0.004
70996,0.006
70997,0.008
70998,0.001
70999,0.003
71000,0.014
71001,0.012
71002,0.023
71003,0.019
71004,0.018000000000000002
71005,0.02
71006,0.018000000000000002
71007,0.016
71008,0.018000000000000002
71009,0.03
71010,0.041
71011,0.034
71012,0.043
71013,0.065
71014,0.076
71015,0.081
71016,0.107
71017,0.102
71018,0.107
71019,0.117
71020,0.125
71021,0.117
71022,0.098
71023,0.091
71024,0.071
71025,0.058
71026,0.048
71027,0.039
71028,0.024
71029,0.013
71030,0.014
71031,0.006999999999999999
71032,0.001
71033,0.001
71034,-0.006999999999999999
